x,y,val
13,23,591
1,15,100
12,22,198
0,10,103
31,30,79
7,3,398
26,9,199
13,21,111
10,1,3701
26,14,172
12,5,172
24,23,190
9,5,4
30,12,16
16,22,1
23,3,5592
23,0,1159
19,7,55
28,24,3
7,13,233
19,5,1899
2,7,34
16,23,36
21,1,3482
29,7,204
11,22,184
29,22,1120
8,31,157
18,27,395
21,2,10388
23,12,4
8,30,1110
26,16,36
29,26,7
1,7,1337
30,14,823
25,26,95
3,23,496
9,14,740
26,12,205
4,22,4436
6,28,213
12,10,204
13,24,42
11,12,75
21,23,4
6,19,131
20,18,11
11,2,9
12,11,1
20,16,125
0,15,372
11,31,289
7,14,547
29,5,13
0,7,2209
23,4,27
27,15,19
16,16,61
18,8,980
28,22,170
9,6,610
24,19,34
5,15,170
26,6,165
12,15,468
27,26,1
28,0,113
7,7,202
0,19,1809
23,1,2004
24,8,23
23,27,29
1,3,54
21,0,272
16,25,1269
23,9,19
15,0,195
25,18,25
22,31,15
30,23,57
23,25,105
24,0,14
31,3,6
7,4,44
6,0,2569
6,1,310
5,7,3
26,15,338
14,6,2
13,22,266
28,13,74
15,25,491
21,11,1620
17,29,2832
24,31,548
5,1,287
21,10,148
21,14,194
9,3,117
14,27,1505
28,9,279
10,22,36
16,24,254
24,3,10575
1,10,64
8,26,570
26,3,15
18,20,49
13,29,207
9,26,1605
9,31,409
16,15,37
4,31,28
17,1,741
28,23,290
25,23,386
25,31,409
4,23,26
15,4,95
5,8,3
13,1,28
3,2,1
22,21,1141
14,21,44
9,0,4
28,20,3
30,17,6
3,10,310
14,8,118
14,20,4
19,18,352
6,9,1
22,2,17423
5,22,176
0,5,1
31,6,185
31,10,1
18,4,397
9,30,156
30,7,72
25,12,47
18,5,1989
17,28,2728
18,11,2
4,8,3456
16,18,2
20,1,8005
13,6,1
15,31,393
7,31,23
10,17,650
20,13,150
30,21,96
21,17,65
20,31,2504
31,4,1
30,9,240
21,28,9
20,15,5
1,27,1131
9,2,384
15,18,172
25,4,1576
30,25,125
12,30,41
26,5,43
6,30,85
19,11,6
5,28,3421
17,5,4
17,10,1335
26,30,105
21,16,46
19,6,1063
27,8,85
30,1,77
11,15,86
14,2,390
19,0,1317
18,17,137
22,0,343
19,2,25407
15,3,444
9,29,126
5,0,59
23,7,248
1,17,249
17,25,124
6,18,40
9,24,33
19,20,92
14,1,282
19,26,743
29,10,52
22,20,79
0,2,5
10,15,158
6,22,14
6,13,16
21,4,4258
29,0,5
18,6,23608
16,6,81
10,29,175
17,11,24
30,10,5
1,22,1119
11,3,103
10,3,37
1,20,23
28,7,132
27,30,6
17,0,329
14,30,792
14,29,1381
1,21,49
4,5,82
17,6,632
18,26,329
17,27,2501
10,0,438
0,11,2
10,7,874
25,3,1298
30,24,24
9,18,53
5,20,26
19,4,6560
3,27,1639
20,14,57
25,0,1
19,27,3
3,25,1895
4,2,2
26,17,10
7,26,262
25,24,34
31,20,2
23,24,27
22,8,88
30,3,73
31,17,2
0,21,277
25,15,28
4,28,20479
29,9,6
8,27,360
27,22,27
21,26,241
6,4,4
22,10,2
18,13,89
28,10,63
15,17,223
19,31,1130
6,21,46
17,23,95
7,25,366
30,6,50
10,21,10
4,11,22
14,26,157
19,17,1815
4,7,2
6,15,736
20,12,58
30,4,185
26,0,939
29,1,128
26,31,27
22,9,96
19,12,3
22,28,79
16,3,3885
22,22,322
15,9,4
6,14,361
31,21,17
23,18,77
26,7,142
23,20,27
10,23,103
13,30,19
10,14,503
25,21,29
29,2,50
31,9,2
1,4,154
21,21,84
13,28,175
11,16,511
15,28,284
18,0,167
23,8,191
13,2,135
10,28,19
30,0,28
13,15,21
2,24,3076
24,15,1
2,21,3
31,8,43
2,20,361
23,2,3778
25,30,72
0,8,2960
30,20,4
13,11,316
13,14,493
28,31,89
7,23,114
7,15,405
18,1,2407
15,27,1
0,17,71
28,15,8
31,16,10
10,31,238
6,29,489
2,26,1068
9,28,162
31,15,13
3,26,1665
15,10,99
12,27,913
13,31,338
31,19,23
21,30,1071
24,7,100
23,10,44
23,19,28
15,1,283
27,7,121
26,13,225
17,7,3701
14,23,216
2,25,186
31,7,17
14,4,359
31,2,662
4,6,176
31,12,1
2,9,261
25,20,1
14,0,606
16,11,1824
11,4,1005
25,2,697
13,9,21
1,26,1790
27,2,1
30,31,778
8,14,1358
14,24,89
31,18,7
5,26,499
23,5,290
13,18,22
22,1,2683
21,12,1
1,8,1332
0,6,11
27,3,51
7,0,664
24,17,42
17,9,951
22,25,1295
12,31,207
23,6,3211
10,13,3
25,10,13
8,28,430
26,4,259
16,7,1336
5,29,418
8,18,190
18,22,5
5,21,22
14,18,92
20,0,1323
16,31,2878
13,0,3
22,13,726
12,14,1115
3,24,389
5,5,3
18,30,5768
11,1,11
21,22,496
9,27,2151
20,10,1
9,1,838
15,30,8629
10,18,18
2,10,433
14,31,24
