x,y,val
3,20,91
7,25,8
6,5,72
28,2,13838
26,10,606
27,11,534
3,13,361
30,21,939
9,18,28
6,23,47
14,29,81
0,11,1
29,19,135
17,31,365
16,28,813
13,16,12554
4,19,918
13,28,269
1,3,384
24,20,411
28,16,264
28,15,3607
17,26,4044
9,11,660
28,25,2888
16,26,2284
23,28,3420
27,24,287
2,6,636
25,3,7149
26,23,583
24,30,2523
27,2,26706
29,11,1284
15,23,14793
21,23,6186
17,22,22610
29,0,10751
7,17,98
7,13,93
11,15,272
29,29,90
1,4,8757
9,8,2962
10,11,1673
8,9,11929
24,27,6922
26,11,743
30,20,75
16,31,148
23,19,5426
3,15,5
28,19,3908
18,18,17698
24,5,2205
27,30,1215
14,26,1172
26,18,209
24,8,3475
7,7,12705
27,17,113
2,4,1480
16,27,808
27,27,1045
22,27,18876
30,22,16234
10,17,35
22,21,19044
28,9,798
25,26,44
26,13,227
8,22,11
19,27,8
29,5,1845
0,12,28
9,27,18
26,17,112
20,22,25309
24,17,245
25,15,49
19,24,43916
5,17,616
21,27,3929
28,5,7147
25,17,878
6,14,19
0,4,5684
25,13,180
14,17,2358
15,25,4675
29,9,1827
6,17,4
5,31,83
4,20,472
10,23,92
23,17,712
1,14,18
6,20,196
22,29,10531
19,18,932
24,22,1510
24,29,110
5,23,59
20,27,4326
11,23,81
7,8,697
29,13,85
16,24,11
7,16,280
5,5,1873
25,30,1175
31,3,23169
25,14,253
15,26,542
31,13,53
25,24,1082
7,21,413
10,19,5014
18,25,26836
25,6,3411
18,20,1481
12,17,1438
24,25,4261
22,15,1251
27,12,315
8,10,412
12,25,462
15,18,1067
8,21,726
2,9,80
15,19,1345
12,24,378
0,9,128
26,2,4898
13,19,48
29,2,7552
2,17,437
1,30,36
15,29,108
15,16,707
23,27,4787
28,27,423
5,7,3393
30,24,1075
19,21,2669
28,23,1005
4,18,26
30,8,2658
24,21,1359
12,31,7
7,22,66
9,13,90
4,4,3139
5,10,69
24,11,379
31,19,142
27,28,12689
19,26,460
5,22,770
21,18,4936
31,20,462
3,22,209
16,14,4748
24,26,278
14,28,365
3,31,1
14,27,1297
18,28,6203
9,25,1071
25,10,1161
27,26,1346
15,15,1075
27,25,1381
9,28,169
27,23,126
28,14,476
31,18,863
3,19,2
11,10,172
4,7,3135
1,11,113
1,16,424
11,27,14
2,11,18
30,16,158
29,27,411
11,16,9
26,30,134
6,12,18
31,21,933
10,24,211
25,9,4721
4,21,1107
6,29,5
2,21,2
16,16,1642
