x,y,elevation
55,0,385
56,0,261
57,2,97
58,0,30
58,1,501
58,2,345
58,3,364
59,0,372
59,1,249
60,0,86
60,2,118
60,3,363
61,0,617
61,1,466
61,2,296
61,3,214
61,4,535
62,0,247
62,1,179
62,2,500
62,3,418
62,4,248
63,0,491
63,1,1
63,2,628
66,2,325
66,3,434
66,6,179
67,1,570
67,2,371
67,3,70
67,5,167
67,6,94
67,7,268
67,8,86
68,0,439
68,1,620
68,2,215
68,3,138
68,6,328
68,7,306
69,0,403
69,1,384
69,5,491
69,6,298
70,0,525
70,1,395
70,4,386
70,5,195
70,6,6
71,0,796
71,1,324
71,2,41
71,3,423
71,4,363
71,5,489
71,6,39
72,0,91
72,1,4
72,2,128
72,3,254
72,4,274
72,5,4
73,0,10
74,0,290
