x,y,elevation
73,42,1
74,38,1
74,43,11
74,44,1
75,31,2
75,36,32
75,37,44
75,38,19
75,39,4
75,43,11
76,30,2
76,31,17
76,32,1
76,34,6
76,36,53
76,37,118
76,38,37
76,39,14
76,43,128
76,44,45
76,45,6
77,30,5
77,31,29
77,34,10
77,35,20
77,36,6
77,37,40
77,38,20
77,39,28
77,40,3
77,43,43
77,44,39
77,45,6
78,30,12
78,31,77
78,32,33
78,34,63
78,35,160
78,36,24
78,37,94
78,38,113
78,39,92
78,40,43
78,42,9
78,43,55
78,44,128
78,45,55
78,46,6
79,30,13
79,31,142
79,32,49
79,33,1
79,34,57
79,35,166
79,36,136
79,37,95
79,38,126
79,39,122
79,40,124
79,42,25
79,43,122
79,44,297
79,45,338
79,46,55
80,26,6
80,27,17
80,28,4
80,29,2
80,30,17
80,31,70
80,32,112
80,33,27
80,34,26
80,35,156
80,36,293
80,37,127
80,38,218
80,39,270
80,40,77
80,42,50
80,43,268
80,44,176
80,45,138
80,46,44
81,26,11
81,27,52
81,28,22
81,29,26
81,30,14
81,31,121
81,32,274
81,33,64
81,34,13
81,35,62
81,36,265
81,37,253
81,38,307
81,39,270
81,40,70
81,42,47
81,43,255
81,44,255
81,45,13
81,46,6
82,27,33
82,28,21
82,29,72
82,30,6
82,31,147
82,32,248
82,33,98
82,34,17
82,35,82
82,36,220
82,37,276
82,38,187
82,39,172
82,40,68
82,41,1
82,42,92
82,43,209
82,44,143
82,45,1
83,27,33
83,28,33
83,29,67
83,30,19
83,31,69
83,32,278
83,33,173
83,34,45
83,35,104
83,36,164
83,37,255
83,38,169
83,39,115
83,40,50
83,41,6
83,42,161
83,43,162
83,44,23
84,25,10
84,27,61
84,28,103
84,29,44
84,30,23
84,31,120
84,32,331
84,33,323
84,34,117
84,35,93
84,36,195
84,37,344
84,38,419
84,39,169
84,40,41
84,41,7
84,42,171
84,43,278
84,44,10
84,47,10
84,48,5
85,25,5
85,26,1
85,27,40
85,28,97
85,29,76
85,30,24
85,31,40
85,32,135
85,33,236
85,34,115
85,35,84
85,36,222
85,37,261
85,38,400
85,39,91
85,40,27
85,41,19
85,42,161
85,43,275
85,44,15
85,45,7
85,46,3
85,47,54
85,48,21
85,50,1
85,51,2
86,25,10
86,26,13
86,27,27
86,28,87
86,29,134
86,30,38
86,31,43
86,32,190
86,33,206
86,34,125
86,35,82
86,36,255
86,37,182
86,38,323
86,39,60
86,40,42
86,41,39
86,42,146
86,43,122
86,44,27
86,45,31
86,46,15
86,47,39
86,48,9
86,50,3
86,51,6
87,25,19
87,26,40
87,27,64
87,28,117
87,29,145
87,30,106
87,31,61
87,32,241
87,33,383
87,34,231
87,35,129
87,36,400
87,37,220
87,38,78
87,39,63
87,40,84
87,41,41
87,42,81
87,43,47
87,44,80
87,45,43
87,46,13
87,47,37
87,48,19
87,50,3
87,51,16
87,52,1
87,75,3
88,25,20
88,26,45
88,27,38
88,28,48
88,29,118
88,30,218
88,31,132
88,32,201
88,33,367
88,34,222
88,35,153
88,36,392
88,37,236
88,38,53
88,39,92
88,40,131
88,41,52
88,42,32
88,43,75
88,44,187
88,45,69
88,46,10
