x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,49,1,0,0.1,0,0.2,0.3,0,0.3,0.1,0,0,0,16946.7,1
0,54,3,0,0.3,0,0.4,1,0,1,0.3,0,0,0,50840,1
0,72,8,0.5,1,0,1.7,1.8,0,0.8,1.5,0.2,0.5,0,121883.7,1
0,100,5,0,0.3,0.8,0.7,1.2,0,0.8,0.4,0,0.8,0,91424.2,1
0,101,20,0,1,0,2,2,0,4,5,1,5,0,336654.5,0
0,102,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0,0.2,0,18284.8,1
1,72,3,0.2,0.4,0,0.6,0.6,0,0.3,0.6,0.1,0.2,0,45706.4,1
1,100,4,0,0.3,0.6,0.5,0.9,0,0.7,0.3,0,0.7,0,73139.4,1
1,101,6,0,0.4,1,0.8,1.4,0,1,0.4,0,1,0,109709.1,1
2,67,5,0,0.6,0.2,0.9,0.7,0,0.9,1.1,0,0.4,0.2,88443.6,1
3,59,4,0,0.4,0,0.6,1.3,0,1.3,0.4,0,0,0,67786.7,1
3,60,2,0,0.2,0,0.3,0.6,0,0.7,0.2,0,0,0,33893.4,1
3,67,8,0,1,0.4,1.4,1,0,1.4,1.7,0,0.7,0.4,141509.7,1
3,68,1,0,0.1,0,0.2,0.1,0,0.2,0.2,0,0.1,0.1,17688.7,1
3,102,22,0,3,0,2,4,0,4,6,0,3,0,315215.3,0
3,103,2,0,0.1,0.3,0.3,0.5,0,0.3,0.2,0,0.3,0,36569.7,1
4,62,2,0,0.2,0,0.3,0.6,0,0.7,0.2,0,0,0,33893.4,1
4,66,5,0,0.6,0.2,0.9,0.7,0,0.9,1.1,0,0.4,0.2,88443.6,1
4,67,4,0,0.5,0.2,0.7,0.5,0,0.7,0.9,0,0.3,0.2,70754.8,1
4,101,2,0,0.1,0.3,0.3,0.5,0,0.3,0.2,0,0.3,0,36569.7,1
4,102,10,0,0.7,1.6,1.3,2.3,0,1.7,0.7,0,1.7,0,182848.5,1
5,66,1,0.1,0.1,0,0.2,0.2,0,0.1,0.2,0,0.1,0,15235.5,1
5,67,2,0.1,0.3,0,0.4,0.4,0,0.2,0.4,0.1,0.1,0,30470.9,1
5,68,5,0.3,0.6,0,1.1,1.1,0,0.5,0.9,0.2,0.3,0,76177.3,1
5,98,4,0,0.1,0.1,0.4,0.9,0,0.3,1.4,0.3,0.4,0.1,78316.5,1
6,69,2,0.1,0.3,0,0.4,0.4,0,0.2,0.4,0.1,0.1,0,30470.9,1
6,70,2,0.1,0.3,0,0.4,0.4,0,0.2,0.4,0.1,0.1,0,30470.9,1
6,71,2,0.1,0.3,0,0.4,0.4,0,0.2,0.4,0.1,0.1,0,30470.9,1
6,96,15,0,0.5,0.2,1.4,3.3,0,1.2,5.5,1.2,1.4,0.3,293686.8,1
6,97,5,0,0.1,0.1,0.5,1.1,0,0.4,1.8,0.4,0.5,0.1,97895.6,1
6,98,4,0,0.1,0.1,0.4,0.9,0,0.3,1.4,0.3,0.4,0.1,78316.5,1
6,99,24,0.5,2.6,0.5,2.6,5.8,1.1,3.1,4.7,0.5,2.1,0.5,457535.5,1
6,100,3,0.1,0.3,0.1,0.3,0.7,0.1,0.4,0.6,0.1,0.2,0.1,57191.9,1
6,105,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0.1,0,17637.1,1
7,70,2,0.1,0.3,0,0.4,0.4,0,0.2,0.4,0.1,0.1,0,30470.9,1
7,95,1,0,0,0,0.1,0.2,0,0.1,0.4,0.1,0.1,0,19579.1,1
7,96,2,0,0.1,0,0.2,0.4,0,0.2,0.7,0.2,0.2,0,39158.2,1
7,97,31,1,2,1,3,5,0,3,11,1,4,0,551430.5,0
7,98,40.5,4,1.5,0,6,6,1,11,7,3,1,0,739613.2,0
7,99,12,0.2,1.3,0.3,1.3,2.9,0.5,1.6,2.3,0.3,1,0.3,228767.8,1
