x,y,val
1,9,33931
2,2,387
3,2,818
4,11,1865
5,15,1909
3,10,19895
2,10,16143
0,12,7358
0,14,16
1,14,21
2,12,3216
5,13,4160
0,3,2663
0,9,64791
0,1,2238
0,11,1129
6,14,11718
3,0,3331
4,0,1438
2,7,2122
0,8,13646
2,0,1757
2,4,9433
3,13,2820
1,13,41
1,10,7558
3,12,7197
2,13,134
3,3,729
1,0,1188
1,8,17642
0,7,4646
6,15,13278
2,14,91
4,15,8866
0,15,12
5,0,915
4,12,14420
2,11,3972
0,0,9905
3,15,505
1,7,1367
1,3,907
4,2,6026
3,11,1589
1,4,3437
6,13,88
3,1,5383
2,9,2054
0,4,13326
3,14,52
1,1,455
1,11,16224
2,3,786
0,10,69064
1,5,6744
0,2,513
4,14,897
4,1,2994
1,2,7
1,12,1363
2,1,1265
7,15,6918
1,6,6242
0,13,117
4,3,8
0,5,3261
5,1,11903
4,13,4288
5,12,746
5,14,1313
0,6,959
