x,y,val
22,10,119
31,25,22
9,15,57
23,23,112
23,28,104
4,10,59
29,28,20
6,12,105
17,9,5238
27,30,306
20,28,68
4,27,16
1,21,20
19,29,44
20,14,99
11,30,141
14,22,34
9,10,98
30,29,435
21,30,227
20,6,117
10,2,154
21,29,123
30,31,90
17,16,152
6,6,109
3,4,128
18,11,173
10,3,304
19,11,168
29,14,9949
28,23,80
5,7,60
16,28,34
9,27,8
19,10,73
27,24,166
22,13,69
29,12,260
31,8,252
0,31,175
5,15,46
19,12,85
7,7,106
18,9,674
16,27,4
17,26,4
22,15,983
8,23,78
3,27,46
20,11,302
11,17,90
21,27,54
25,22,734
16,16,85
24,12,136
6,17,42
10,12,128
16,3,289
9,18,114
7,20,45
1,11,20
12,19,289
21,14,137
17,21,80
11,15,20
4,23,165
10,29,106
19,19,283
0,4,77
5,6,98
3,9,68
31,6,86
14,15,136
25,12,516
16,21,60
19,3,92
20,22,140
14,19,56
7,30,44
24,5,2969
23,5,1711
9,0,50
14,20,95
7,9,101
30,15,5180
17,3,360
6,2,208
29,24,26
30,16,3842
22,17,196
15,23,30
0,24,8
12,17,97
12,10,173
21,7,80
0,12,9
26,30,3733
4,18,40
22,19,195
2,18,22
15,6,75
13,27,66
29,5,111
13,16,93
13,19,114
1,30,203
27,10,119
7,24,4
13,13,76
12,21,139
0,6,62
22,9,122
23,22,88
8,22,82
11,11,105
15,16,80
19,26,5
2,31,285
12,31,86
28,12,216
22,18,167
26,4,58
0,30,207
5,21,70
12,24,32
15,21,71
31,10,455
17,2,49
7,31,106
17,17,126
17,13,163
9,22,84
7,16,61
11,2,107
10,16,110
18,5,312
8,4,106
2,4,218
13,30,68
14,0,4
30,4,14
25,6,365
31,13,512
14,6,103
29,6,183
30,11,610
2,10,65
24,15,4599
2,8,202
21,3,216
12,11,105
6,8,100
25,21,75
8,7,134
11,6,49
1,1,59
6,14,67
9,13,59
13,21,81
25,19,189
15,15,265
28,11,131
6,29,18
13,9,181
17,8,176
15,29,97
22,12,130
14,31,35
5,13,47
29,17,1009
9,12,79
30,22,71
22,2,121
14,7,60
17,30,54
8,16,76
0,5,62
9,1,268
13,2,213
11,13,97
31,14,1225
18,29,84
26,18,2158
6,22,61
26,13,361
1,6,37
23,3,34
11,25,12
8,9,64
5,24,125
23,7,133
10,9,110
4,7,25
2,14,32
27,9,67
8,2,133
0,16,12
15,12,102
28,5,165
6,7,96
20,9,318
7,12,48
30,10,7926
18,12,89
21,21,106
16,20,89
31,18,301
11,20,934
26,12,239
15,30,88
16,30,40
25,7,444
31,19,145
9,30,124
4,17,31
20,13,111
17,19,97
15,14,110
21,28,51
20,17,214
22,30,60
12,23,63
22,4,189
29,21,209
28,15,21490
1,17,10
9,7,77
23,26,76
31,23,101
26,22,213
9,23,45
21,12,81
28,18,177
13,25,8
12,3,149
30,8,120
10,4,3545
4,19,41
5,14,22
0,17,5
1,13,12
5,23,25
20,26,11
29,7,183
30,19,120
4,26,4
29,22,101
15,5,152
25,16,1494
14,17,190
25,18,1139
5,22,54
17,1,14
12,2,209
14,30,304
29,10,4857
3,2,90
6,13,80
3,18,34
23,13,250
15,25,11
18,23,63
9,11,60
25,14,818
12,6,172
2,20,84
27,23,78
17,22,76
4,8,41
