x,y,val
6,1,9
14,2,2
28,12,316
1,10,50
19,3,213
3,31,409
20,14,261
12,0,121
10,1,117
0,6,2476
24,13,527
0,4,20759
18,10,17
4,9,285
9,10,10
4,5,10
16,2,307
2,0,18
15,11,77
23,21,527
2,17,12
4,2,653
7,3,336
14,25,830
28,28,315
24,1,2
21,19,1476
2,3,70
27,14,86
1,4,306
23,30,19
21,1,28
0,20,39
4,28,180
20,9,102
16,12,45
3,7,1517
13,29,61
9,9,87
8,29,571
2,10,17
20,1,454
6,0,235
10,16,291
0,3,8950
28,5,814
7,7,97
0,31,86
10,10,145
31,24,8
8,8,201
24,2,63
21,2,10
4,3,21
26,16,18
2,25,47
13,23,499
7,1,473
31,4,80
23,22,10
31,28,50
7,5,51
8,11,3
5,10,88
10,15,7
12,31,320
1,3,4941
7,23,49
11,12,53
20,24,954
31,1,136
30,4,199
4,10,87
2,15,369
31,10,309
31,5,23
29,3,247
2,4,82
1,24,24
23,1,25
5,8,260
3,9,210
2,6,239
31,30,94
14,1,33
4,27,23
29,0,81
18,12,358
5,19,13
12,3,34
6,9,121
7,9,5
9,17,1545
0,2,1608
27,19,1954
11,5,119
9,27,138
0,5,33483
1,2,243
17,5,255
11,8,249
3,3,632
3,2,246
26,1,4
31,0,50
30,15,1
29,15,171
4,29,103
23,12,496
5,0,19
3,10,2
15,19,313
14,23,342
6,3,146
29,17,11
2,5,2132
11,10,139
13,18,58
22,2,158
3,25,148
1,0,81
0,25,55
30,31,4
12,4,27
24,5,612
20,29,395
9,3,958
19,5,412
1,27,95
1,8,963
27,26,5
0,27,122
10,3,6
7,0,65
18,7,318
28,6,811
12,6,72
1,5,1704
3,23,111
15,1,86
8,10,129
7,13,294
27,20,113
2,31,152
10,2,34
30,24,4
1,15,33
4,30,407
27,2,200
14,13,35
27,16,304
13,13,472
1,26,775
9,18,355
6,24,42
4,21,237
4,4,656
10,4,11
0,21,352
21,9,937
3,4,4
14,22,27
2,8,293
7,10,134
20,15,25
16,16,133
0,9,14
6,8,3
2,2,251
4,12,231
0,24,111
4,24,344
15,0,23
11,23,346
6,19,452
22,16,220
1,21,6
2,1,132
23,13,505
9,2,59
6,5,660
2,14,24
24,30,17
18,31,71
0,22,6
7,2,3
9,26,322
1,7,367
14,7,27
14,6,979
0,18,5
21,25,11
5,9,125
6,31,15
11,7,97
19,27,315
5,31,1084
12,20,366
1,11,31
3,28,137
4,11,16
26,26,651
0,11,72
2,28,39
30,13,183
11,3,1165
6,25,226
6,23,291
10,12,252
0,7,2303
30,6,52
6,26,29
7,24,243
20,5,10
0,30,322
6,22,38
29,7,18
5,1,68
24,3,146
4,1,142
16,5,6
30,25,12
27,13,8
22,1,67
0,26,25
11,20,8
5,3,4
5,11,16
1,1,370
2,7,821
10,13,2
0,29,237
29,18,532
3,6,316
3,11,291
2,30,55
26,2,29
25,13,577
30,21,4
11,6,268
2,29,80
5,7,265
28,14,42
6,4,100
28,0,7
9,7,11
14,17,85
31,25,117
1,31,2565
11,4,1004
14,0,35
14,18,676
4,31,11
5,29,141
5,4,7
