x,y,val
10,24,6
30,3,36
24,10,186
27,2,53
6,6,280
15,19,75
18,29,200
5,27,165
5,9,118
21,4,90
23,6,305
11,20,15
24,17,39
26,26,277
10,30,408
31,1,26
16,11,15
16,1,4875
3,0,2
23,9,63
14,29,49
5,29,36
11,6,103
5,16,173
0,5,137
4,19,75
12,1,34
31,31,68
6,23,174
7,1,9
2,4,455
24,30,19
22,19,6
11,30,56
11,31,6
2,16,1
11,19,68
9,2,398
22,16,4
31,6,54
12,27,75
3,31,224
3,17,116
10,28,72
21,5,97
3,6,57
0,11,170
24,12,159
28,5,33
19,7,298
19,22,62
25,26,64
5,19,223
25,16,44
6,9,11
1,11,418
29,30,290
1,10,10
3,30,35
28,14,44
30,24,142
30,9,98
1,13,7
0,30,13
9,27,276
24,31,4
0,20,238
22,18,11
2,6,283
6,15,68
31,15,6
19,26,65
23,16,122
5,15,23
19,8,2
2,30,142
7,0,495
7,8,359
25,19,6
11,27,71
6,8,428
25,4,26
8,9,4
25,20,90
1,5,819
8,13,12
8,5,178
4,25,229
3,13,101
29,14,402
24,3,135
3,9,12
19,23,15
28,2,131
20,12,16
28,26,39
13,21,1
1,6,4
1,2,10372
18,7,241
16,22,331
14,24,156
14,8,170
12,4,57
16,17,178
24,28,2
16,0,4399
30,0,213
12,31,1277
3,1,141
2,25,152
14,7,73
4,3,22
4,5,539
21,8,73
15,9,97
7,31,702
4,31,243
5,25,146
9,10,134
7,13,122
26,5,240
29,3,147
1,4,9
31,0,15
7,3,35
29,5,24
4,9,258
22,2,16
18,26,7
21,11,393
4,12,119
27,26,5
2,29,4
1,3,16154
25,8,6
7,22,184
4,23,2
31,14,597
8,1,275
9,28,45
25,30,230
24,24,364
3,27,93
9,6,136
15,30,6
1,28,82
8,15,190
2,5,320
5,0,472
13,28,63
27,0,466
5,28,84
28,28,220
9,26,13
28,17,18
8,29,1117
21,12,155
25,17,28
10,20,490
1,29,20
0,6,204
28,7,183
6,14,230
6,25,206
3,29,133
15,20,108
21,21,399
3,28,113
31,20,4
1,14,15
0,19,77
9,25,267
9,11,161
18,6,278
27,13,362
21,26,191
8,14,82
9,29,7549
23,2,284
15,5,230
27,1,3
13,22,286
17,1,48
5,24,247
19,0,5
23,25,2
29,24,162
22,22,63
8,24,8
17,24,293
30,14,471
4,1,1731
23,7,13
23,13,19
0,26,153
10,29,10847
16,12,326
1,31,4
28,22,64
19,21,25
9,17,406
21,20,29
2,3,24107
25,15,18
29,15,17
26,4,131
12,22,204
25,12,38
17,29,323
6,3,18
13,23,97
8,27,6
10,27,173
2,2,13768
6,16,177
29,17,145
19,19,1476
31,4,92
25,28,167
7,12,1
0,27,141
6,10,9
27,19,517
0,31,113
0,10,15
30,20,75
8,26,263
30,21,133
16,6,78
7,4,1064
20,0,664
5,8,6
26,10,208
2,26,70
21,19,90
3,15,16
28,12,7
12,12,176
2,7,10
19,3,177
30,18,16
4,30,295
20,26,729
7,25,35
29,10,2
4,26,134
10,25,66
15,28,443
6,13,195
20,20,47
9,24,159
20,21,12
14,15,271
26,19,4
9,30,88
20,31,1918
17,4,114
25,23,126
2,15,70
5,22,26
10,10,5
3,16,2
2,27,102
31,26,260
18,25,111
8,0,45
5,23,249
11,7,97
22,6,11
12,28,356
16,29,8
12,11,51
27,31,115
18,27,5
9,18,11
1,30,199
4,0,58
20,1,394
3,5,364
5,30,51
3,3,131
7,29,23
3,4,22
5,1,4
3,14,92
24,1,155
7,11,129
12,13,103
8,18,21
7,23,118
