x,y,val
28,2,57
22,3,104
25,14,10
23,3,94
15,28,4
18,6,51
25,2,45
19,2,9
29,16,12
30,8,38
9,20,41
31,7,121
8,4,12
15,21,29
30,13,65
13,13,22
8,11,26
10,14,18
12,14,22
22,8,17
20,6,51
29,13,39
19,19,33
8,10,109
17,25,56
21,21,22
24,6,4
28,6,37
16,23,46
14,6,9
28,11,13
31,8,77
14,14,40
11,26,33
24,10,9
13,10,74
30,14,61
22,4,649
27,10,16
30,26,8
24,29,30
18,21,4
24,27,34
31,5,28
10,13,95
16,9,5
12,28,50
29,9,9
30,2,122
14,19,40
23,2,59
29,14,28
25,12,10
12,13,42
29,21,4
16,11,8
21,5,131
22,20,4
20,24,14
20,20,174
28,10,24
28,1,101
20,2,150
12,9,32
8,13,255
31,13,57
25,11,9
14,26,957
17,6,101
24,4,39
24,2,129
22,27,42
26,12,29
27,6,45
10,24,82
7,14,92
23,4,182
8,21,138
26,5,40
24,26,4
26,18,4
14,21,75
11,12,8
27,4,20
9,14,8
9,7,25
13,19,34
29,7,4
18,24,37
5,14,160
14,10,116
8,3,74
19,16,5
27,11,10
31,10,151
12,0,245
23,26,8
19,29,31
31,0,552
9,23,91
20,5,68
10,7,101
26,13,4
21,19,22
19,18,4
29,2,37
9,15,51
11,10,244
20,26,119
19,20,4
21,0,122
31,14,101
18,27,77
15,13,17
27,26,4
27,25,11
22,29,4
16,26,78
20,27,107
28,4,4
15,17,17
20,3,4
29,11,12
7,3,45
8,12,4
27,5,22
19,24,54
27,15,36
18,20,13
12,27,79
28,9,42
23,20,4
14,28,34
14,24,41
13,18,64
31,12,130
25,10,9
29,26,32
28,13,5
20,0,141
29,0,2246
23,6,26
7,10,9
16,13,24
31,3,41
19,0,38
17,16,17
22,23,38
19,28,4
20,1,201
21,25,15
31,19,4
27,1,142
14,13,12
23,9,19
18,22,37
28,15,25
18,23,4
24,0,153
30,4,9
25,5,74
25,1,72
15,15,46
26,0,98
26,15,18
15,29,4
14,23,31
10,23,55
17,19,20
30,0,6022
23,18,12
20,22,14
22,2,155
25,24,18
26,10,4
8,14,57
24,5,76
13,26,226
26,6,42
27,2,93
11,25,115
16,16,45
12,29,26
14,11,21
15,22,90
28,12,8
20,25,4
30,7,27
22,0,234
17,20,44
25,13,9
28,3,10
10,15,24
30,15,13
13,17,111
10,22,14
26,11,15
19,5,9
15,12,63
31,15,32
13,15,4
31,4,15
23,25,21
11,9,111
31,9,70
30,12,82
20,30,4
9,21,50
15,19,162
12,17,82
25,0,75
29,20,4
21,1,170
19,25,58
16,19,4
11,28,4
13,23,4
23,0,154
16,28,16
29,10,45
18,1,5
9,9,29
21,18,13
15,14,11
25,23,4
10,12,119
10,10,4
4,14,4
13,12,4
12,26,80
10,11,182
22,1,93
21,28,52
25,16,4
19,23,30
15,18,4
26,4,8
30,3,29
12,10,82
18,25,69
24,17,8
22,5,81
21,2,242
24,3,122
14,27,158
16,12,4
27,3,97
14,25,369
10,0,54
26,1,56
31,17,4
13,29,16
20,28,22
22,26,7
19,26,52
17,13,8
20,29,131
15,23,115
31,2,44
7,4,5
12,18,19
16,14,49
14,9,44
11,8,30
11,13,129
10,9,112
28,8,4
13,28,89
14,0,21
30,1,1773
29,27,7
24,24,65
13,27,141
25,3,9
6,13,101
17,18,4
15,27,69
24,23,4
30,6,42
12,24,12
9,22,161
23,5,56
17,23,4
28,24,4
7,13,111
14,18,33
25,17,12
25,22,4
17,24,49
15,16,23
23,28,26
19,27,63
16,27,50
15,25,40
11,6,86
16,20,19
22,21,9
31,11,82
21,27,37
25,4,13
15,26,48
21,30,31
11,0,67
16,15,25
23,7,37
15,7,113
26,2,19
23,24,75
31,16,16
17,21,4
14,8,4
22,7,4
24,11,9
19,22,4
24,28,18
6,19,4
26,24,8
29,12,28
26,14,4
17,0,4
28,5,30
22,6,40
30,19,8
12,11,5
16,7,204
24,18,24
9,0,21
28,27,47
29,3,5
19,3,6
19,6,124
23,29,4
14,29,12
14,15,73
16,24,127
16,25,16
12,25,205
21,23,8
11,7,28
30,18,14
13,21,4
30,11,56
29,8,13
14,17,66
19,1,101
7,21,4
6,14,195
17,26,15
6,3,25
10,8,61
12,19,32
11,15,14
28,16,9
17,27,21
21,24,37
27,12,27
21,6,13
17,12,17
20,21,35
8,20,71
11,27,8
31,6,40
16,10,4
15,24,97
30,17,4
22,30,32
10,6,23
15,11,48
23,8,8
24,1,163
21,26,79
14,12,10
13,0,116
25,15,5
11,11,110
11,24,132
22,28,4
16,6,50
27,0,147
21,3,52
15,20,18
29,15,27
16,17,16
29,5,5
31,26,22
20,19,261
27,13,4
27,24,18
25,27,4
14,22,52
23,1,139
27,14,4
29,6,21
14,16,42
17,22,9
19,21,8
15,8,7
17,14,4
7,20,5
28,26,36
21,22,19
21,29,55
29,1,422
11,14,97
31,1,268
15,9,4
28,0,146
15,10,4
22,9,4
18,26,216
25,25,8
13,25,26
25,6,22
