x,y,val
24,31,66
19,15,116
2,13,67
1,22,173
8,11,23
14,3,65
16,11,32
29,21,113
17,31,65
25,10,441
23,20,86
15,25,80
1,8,156
29,23,242
5,6,13
23,12,44
26,7,38
5,11,4
12,17,129
4,21,356
11,5,32
29,28,61
9,1,105
12,19,21
20,1,294
30,23,1054
17,10,68
20,2,47
0,22,74
10,19,106
5,1,145
2,21,115
16,15,88
17,22,143
13,12,4
19,2,103
28,15,99
21,4,86
7,13,66
18,18,165
27,3,144
31,18,28
15,31,85
31,1,88
22,16,53
17,11,25
12,22,40
8,26,100
22,4,57
17,24,112
23,15,71
17,18,5263
29,13,500
4,16,24
0,23,113
6,0,618
8,20,51
24,0,100
30,18,125
4,20,92
1,5,78
18,5,40
27,4,99
18,0,60
3,3,53
9,24,85
8,10,8
15,9,28
11,20,36
18,24,107
10,4,127
6,12,48
2,4,63
15,6,60
10,27,75
10,6,36
16,30,27
24,20,91
21,27,4
15,26,83
25,7,25
30,28,193
11,7,35
13,22,24
11,18,45
23,19,140
3,14,35
20,22,56
29,22,342
31,30,177
3,21,487
25,2,116
1,10,573
27,7,94
0,11,176
28,23,145
25,23,95
18,20,57
4,0,101
18,27,272
24,24,138
19,16,88
18,13,86
10,25,75
12,26,93
29,26,99
23,24,145
7,3,37
1,4,48
29,18,73
8,17,1312
25,9,136
16,19,190
17,4,42
24,17,141
11,19,5
28,12,20
31,26,17
6,19,181
13,3,44
28,9,1112
19,26,112
11,21,83
6,14,87
22,14,74
27,15,92
23,25,57
2,6,134
17,0,101
0,16,41
7,27,47
0,29,54
25,1,72
8,30,119
15,14,117
23,14,56
22,24,126
19,11,119
15,4,187
21,9,33
9,14,106
23,27,96
29,8,86
5,25,18
15,7,63
26,13,82
15,17,179
2,14,4
0,2,149
25,12,77
19,19,119
27,25,463
10,9,85
0,3,170
18,26,144
13,6,56
16,17,181
16,1,59
12,24,48
21,14,41
28,2,89
5,5,7
20,12,65
16,7,39
21,24,116
14,16,110
9,4,208
28,19,230
12,2,401
16,18,557
2,17,40
18,9,55
19,17,210
20,11,551
4,1,142
16,21,97
6,10,18
10,26,63
26,22,146
22,15,52
11,4,92
30,2,78
28,13,131
29,19,1013
1,24,106
22,11,68
19,22,86
26,20,146
13,5,72
29,4,54
12,3,34
13,26,44
28,5,52
23,5,65
7,24,339
14,6,100
18,25,61
15,20,81
21,0,110
26,30,4130
21,21,422
19,5,70
13,23,49
1,27,70
21,10,157
28,25,170
0,28,84
12,18,63
10,22,56
19,14,92
27,27,134
23,10,124
3,19,48
10,18,79
24,26,99
25,30,73
19,13,63
15,19,64
29,9,63
29,25,202
0,24,48
11,24,50
5,31,31
9,26,104
15,22,38
1,13,42
12,20,17
1,1,61
3,22,3390
20,6,54
19,12,126
11,27,154
28,17,105
22,28,8
13,20,9
25,11,75
15,16,180
9,17,156
19,24,87
1,25,95
9,5,66
28,16,24
29,2,226
11,6,49
8,15,113
5,20,102
20,15,72
23,18,551
5,28,21
11,3,83
5,8,7
27,18,58
11,0,58
13,9,8
4,15,100
8,24,85
25,0,194
3,6,96
7,19,105
3,11,22
25,14,49
19,1,109
4,25,14
28,10,999
5,17,39
31,23,118
8,21,137
5,4,29
24,25,156
7,28,46
7,16,381
9,25,50
10,28,4
21,7,59
26,0,192
29,1,728
20,9,42
26,28,126
29,7,71
17,25,476
31,17,107
6,25,59
8,0,51
17,15,90
19,27,60
1,20,174
27,23,60
22,3,66
3,17,49
7,5,322
26,19,111
17,23,109
22,0,173
7,26,134
0,13,4
30,20,126
16,24,69
30,26,430
5,7,37
24,11,61
8,23,51
2,25,76
11,12,28
12,0,53
16,14,118
26,18,68
17,26,91
28,14,81
16,0,128
22,2,51
14,31,42
25,17,70
4,18,102
31,14,100
7,25,172
20,27,45
27,12,52
3,23,232
9,16,186
10,8,4
6,5,43
18,23,99
14,1,62
24,12,37
3,25,101
13,29,145
21,19,89
27,31,1614
17,19,439
2,5,82
31,24,363
22,9,58
9,31,56
15,28,12
20,10,138
27,11,174
30,17,39
7,10,13
29,12,84
4,8,9
20,7,222
27,30,3566
0,8,49
14,8,63
10,29,5
6,16,98
21,8,109
3,28,103
1,14,14
10,23,51
25,6,351
8,28,191
24,15,58
2,29,25
0,7,160
9,22,139
21,5,29
27,2,54
22,13,131
4,3,195
8,2,92
15,1,50
12,29,39
30,13,305
8,8,22
6,23,121
28,24,48
5,2,358
5,15,89
1,3,150
10,30,49
11,11,4
28,22,143
4,22,220
31,28,310
8,18,159
10,0,170
10,5,58
30,1,92
10,13,82
1,9,154
26,14,59
15,15,108
12,9,19
6,15,88
16,12,77
6,27,100
14,15,143
22,20,150
29,16,98
28,4,53
5,13,66
21,1,85
18,15,97
10,11,47
4,26,124
15,21,95
3,24,109
7,6,70
11,2,106
