x,y,val
25,11,477
1,3,10
25,10,347
24,31,341
31,30,19
2,17,211
22,21,843
0,3,123
19,25,349
24,6,3014
12,21,592
9,11,7
0,31,18
18,9,1878
22,2,18
22,20,6
15,14,417
22,6,1143
20,26,463
6,6,349
19,18,73
22,22,39
3,21,1761
17,23,239
4,22,483
30,9,415
23,22,125
25,9,621
19,24,1184
29,14,80
26,13,133
7,1,140
31,5,35
27,14,2
6,7,42
1,31,33
27,13,22
4,19,59
19,2,606
28,17,108
27,25,826
9,0,178
31,25,14
29,9,268
24,28,277
11,5,25
19,20,8
19,5,1628
9,20,76
30,14,222
21,21,10
17,4,953
19,1,16
30,24,368
27,20,4
30,10,14
28,20,105
12,9,6
0,22,25
17,22,7
28,18,20
4,21,38
2,31,151
17,9,348
6,3,862
20,30,2
13,16,75
5,16,21
24,8,134
2,16,422
26,8,795
31,13,994
16,25,968
17,3,524
8,7,703
3,14,11
13,31,455
20,7,49
18,18,34
5,1,333
6,2,6
18,8,1736
27,15,5
15,25,341
9,5,40
30,18,364
3,25,20
24,7,53384
23,7,17000
16,23,262
27,30,16
16,22,1520
24,5,800
15,24,6
7,15,20
11,6,163
11,9,20
6,31,59
31,15,1094
16,4,1261
29,10,198
5,5,138
23,6,8038
6,12,6
5,12,7
13,24,67
25,29,319
29,23,151
29,5,296
1,10,39
26,10,192
4,31,12
10,6,5
3,31,68
20,25,726
21,16,125
8,0,3
8,21,4073
29,3,716
30,2,11
25,19,199
11,0,5
28,8,21
1,17,117
31,9,48
29,24,877
21,6,1372
19,26,505
5,13,177
20,20,2
22,10,1375
18,4,43
0,12,52
23,10,1267
26,9,76
13,23,493
15,31,393
4,1,384
0,4,3
18,31,182
9,1,440
20,31,5
29,11,102
16,3,315
29,12,825
10,8,252
1,19,37
26,24,661
29,13,32
25,14,213
5,6,140
27,7,275
8,1,1337
23,23,794
25,18,277
7,7,740
30,21,365
13,21,8
26,25,9
14,31,52
30,23,121
20,15,95
15,22,3734
30,8,464
8,6,10
9,2,13
13,15,305
10,0,378
30,3,1181
25,6,543
25,7,597
28,29,245
29,2,113
30,13,121
16,26,66
21,11,13
27,17,524
22,0,6
4,7,471
26,7,101
26,17,8
21,15,245
30,4,25
8,5,41
30,31,1288
21,20,8
23,0,194
14,15,1952
25,16,16
12,31,35
30,25,21
1,6,389
29,21,73
21,25,109
28,0,34
30,11,26
6,15,6
25,8,311
12,6,147
15,23,617
5,22,216
2,15,11
31,8,1324
10,3,20
8,20,334
17,21,303
9,7,2632
