x,y,val
4,1,37
3,13,7
12,18,323
3,3,6
8,17,3594
16,12,4628
15,20,57
7,16,2645
29,6,1275
25,19,17
11,19,314
7,3,543
3,4,716
31,14,487
8,16,1889
6,14,90
11,22,393
6,19,1437
4,0,54
4,23,2733
0,19,78
13,18,26
17,25,83
7,17,9360
3,22,8
1,19,1492
17,12,2385
3,18,153
9,22,36
29,7,18
12,19,863
30,23,60
27,31,7
29,9,238
30,2,109
17,11,391
16,11,1923
3,21,80
11,23,8
2,22,1155
23,15,439
2,3,7
31,13,595
18,20,16
16,20,1161
2,4,11
2,18,1315
12,22,3
6,20,1001
8,29,81
6,21,1452
5,21,29
5,19,46
11,18,56
7,29,829
