x,y,clc
8,0,26
67,75,26
67,76,36
68,73,36
68,74,36
68,75,36
68,76,36
68,77,36
69,74,36
69,75,36
69,76,36
70,76,36
80,4,27
80,5,27
81,4,27
81,5,27
81,6,27
81,7,27
82,5,27
82,6,27
91,94,27
92,82,27
92,83,18
92,84,36
92,85,27
92,86,36
92,87,36
92,88,27
92,89,18
92,92,27
92,93,27
92,94,27
93,80,27
93,81,27
93,82,27
93,83,36
93,84,36
93,85,36
93,86,36
93,87,36
93,88,27
93,89,18
93,93,27
93,94,27
94,80,27
94,81,27
94,82,18
94,83,36
94,84,36
94,85,36
94,86,36
94,87,36
94,88,27
94,89,18
94,94,27
95,80,27
95,81,18
95,82,18
95,83,18
95,84,36
95,85,36
95,86,36
95,87,36
95,88,18
95,89,18
96,77,27
96,78,27
96,80,36
96,81,36
96,82,18
96,83,18
96,84,36
96,85,36
96,86,36
96,87,36
96,88,18
96,89,18
97,78,27
97,81,36
97,82,36
97,83,36
97,84,36
97,85,36
97,86,36
97,87,36
97,88,18
97,89,18
98,81,36
98,82,36
98,83,36
98,84,36
98,85,36
98,86,36
98,87,36
98,88,26
99,76,27
99,77,27
99,80,36
99,81,36
99,82,36
99,83,27
99,84,36
99,85,36
99,86,36
99,87,36
100,74,36
100,75,36
100,76,36
100,77,36
100,82,27
100,83,27
100,84,41
100,85,26
100,86,36
100,87,36
100,88,26
100,109,36
100,110,36
101,73,26
101,74,27
101,75,36
101,76,36
101,77,36
101,79,27
101,80,18
101,81,18
101,82,18
101,83,36
101,84,36
101,85,36
101,86,36
101,87,36
101,88,26
101,89,26
101,109,36
101,110,36
101,111,18
102,42,36
102,43,36
102,44,36
102,72,26
102,73,26
102,74,27
102,75,36
102,76,36
102,77,36
102,78,18
102,79,18
102,80,18
102,81,18
102,82,18
102,83,18
102,84,36
102,85,36
102,86,36
102,87,36
102,88,26
102,89,26
102,109,36
102,110,36
102,111,36
103,42,18
103,43,36
103,44,36
103,45,18
103,74,18
103,75,18
103,76,36
103,77,36
103,78,36
103,79,18
103,80,18
103,81,18
103,82,36
103,83,36
103,84,36
103,85,36
103,86,36
103,87,36
103,88,26
103,89,26
103,109,36
103,110,36
103,111,36
104,44,18
104,45,18
104,46,18
104,47,41
104,73,27
104,74,18
104,75,18
104,76,36
104,77,36
104,78,36
104,79,36
104,80,36
104,81,36
104,82,18
104,83,36
104,84,36
104,85,36
104,86,36
104,87,26
104,88,26
104,91,26
104,108,36
104,109,36
104,110,36
104,111,36
104,112,36
104,113,36
104,114,18
104,115,36
105,39,18
105,43,26
105,44,18
105,45,18
105,46,41
105,47,41
105,50,18
105,51,26
105,59,27
105,74,18
105,75,18
105,76,36
105,77,36
105,78,36
105,79,36
105,80,36
105,81,36
105,82,18
105,83,36
105,84,36
105,85,36
105,86,36
105,87,26
105,90,27
105,91,26
105,108,18
105,109,36
105,110,36
105,111,36
105,112,36
105,113,36
105,114,36
105,115,36
106,40,6
106,41,18
106,42,18
106,43,18
106,44,18
106,45,18
106,46,18
106,47,18
106,48,18
106,49,18
106,50,18
106,51,18
106,52,18
106,53,27
106,75,18
106,76,36
106,77,36
106,78,36
106,79,36
106,80,36
106,81,36
106,82,18
106,83,18
106,84,36
106,85,36
106,86,36
106,87,26
106,88,27
106,89,27
106,90,27
106,106,27
106,107,18
106,108,18
106,109,36
106,110,36
106,111,36
106,112,36
106,113,36
106,114,36
106,115,36
107,41,18
107,42,18
107,43,18
107,44,18
107,45,18
107,46,18
107,47,18
107,48,36
107,49,36
107,50,18
107,51,18
107,52,36
107,53,18
107,54,36
107,61,18
107,62,18
107,63,18
107,78,18
107,79,27
107,80,27
107,81,18
107,82,18
107,83,18
107,84,18
107,85,36
107,86,36
107,87,27
107,88,27
107,89,27
107,90,27
107,93,27
107,94,27
107,95,27
107,96,27
107,107,18
107,108,18
107,109,36
107,110,36
107,111,36
107,112,36
108,46,27
108,47,18
108,48,36
108,49,36
108,50,36
108,51,36
108,52,36
108,53,36
108,54,36
108,55,36
108,56,36
108,57,36
108,61,27
108,62,27
108,63,18
108,65,18
108,78,18
108,79,18
108,82,36
108,83,36
108,84,36
108,85,36
108,86,26
108,87,26
108,88,27
108,89,27
108,92,18
108,93,18
108,94,27
108,95,27
108,96,26
108,100,36
108,101,36
108,102,36
108,103,36
108,104,27
108,105,27
108,106,26
108,107,18
108,108,18
108,109,18
108,110,18
108,111,36
108,113,27
108,114,27
108,115,27
109,48,36
109,49,36
109,50,18
109,52,36
109,53,36
109,54,36
109,55,36
109,56,36
109,57,36
109,58,36
109,59,36
109,62,27
109,63,27
109,64,27
109,65,18
109,78,27
109,79,27
109,80,18
109,81,36
109,82,36
109,83,36
109,84,36
109,85,18
109,86,18
109,88,27
109,89,27
109,90,27
109,91,27
109,93,18
109,94,18
109,95,18
109,96,26
109,100,36
109,101,36
109,102,36
109,103,36
109,104,27
109,105,27
109,106,18
109,107,18
109,108,36
109,109,18
109,110,18
109,112,27
109,113,27
109,114,27
109,115,27
110,53,27
110,54,36
110,55,36
110,56,36
110,57,36
110,58,36
110,59,36
110,60,36
110,61,36
110,64,27
110,77,27
110,78,27
110,79,27
110,80,18
110,81,36
110,82,36
110,83,36
110,84,36
110,85,36
110,86,36
110,94,18
110,95,18
110,96,27
110,97,27
110,98,27
110,99,27
110,101,36
110,102,36
110,103,36
110,104,36
110,105,18
110,106,18
110,107,18
110,108,36
110,109,36
110,111,36
110,112,27
110,113,27
110,114,27
110,115,36
110,116,36
111,52,2
111,53,2
111,54,36
111,55,36
111,56,36
111,57,36
111,58,36
111,59,36
111,60,36
111,61,36
111,62,36
111,63,36
111,66,18
111,67,18
111,72,18
111,73,18
111,74,18
111,78,27
111,79,27
111,80,36
111,81,36
111,82,36
111,83,36
111,84,36
111,85,36
111,86,36
111,88,36
111,89,26
111,90,26
111,91,26
111,95,18
111,96,27
111,97,27
111,100,26
111,101,26
111,102,36
111,103,36
111,104,36
111,105,36
111,106,36
111,107,18
111,108,36
111,109,36
111,111,36
111,112,36
111,113,27
111,114,36
111,115,36
112,54,2
112,56,18
112,57,18
112,58,3
112,59,36
112,60,36
112,61,36
112,62,36
112,63,36
112,64,36
112,65,36
112,66,36
112,67,12
112,68,18
112,69,18
112,70,18
112,71,36
112,72,36
112,73,36
112,75,18
112,76,18
112,77,18
112,78,18
112,79,27
112,80,36
112,81,36
112,82,36
112,83,36
112,84,36
112,85,36
112,86,36
112,87,36
112,88,36
112,89,36
112,90,36
112,91,36
112,94,18
112,95,18
112,97,2
112,100,18
112,101,18
112,102,26
112,103,26
112,104,36
112,105,36
112,106,36
112,107,18
112,108,36
112,109,36
112,110,36
112,111,18
112,112,36
112,113,36
112,114,36
112,115,36
112,116,36
112,117,36
112,118,36
112,119,36
112,120,18
112,121,18
113,56,18
113,57,18
113,58,3
113,59,18
113,60,36
113,61,36
113,62,36
113,63,36
113,64,36
113,65,36
113,66,36
113,67,36
