x,y,clc
0,14,21
0,15,29
0,16,20
0,17,20
0,18,16
0,19,20
0,20,16
0,21,24
0,22,24
0,23,24
0,24,24
0,25,24
0,26,24
0,27,28
0,28,24
1,14,1
1,15,2
1,16,20
1,17,20
1,18,16
1,19,12
1,20,16
1,21,24
1,22,24
1,23,24
1,24,24
1,25,24
1,26,25
1,27,25
1,28,24
2,15,2
2,16,20
2,17,20
2,18,20
2,19,20
2,20,16
2,21,24
2,22,24
2,23,24
2,24,24
2,25,24
2,26,24
2,27,29
2,28,24
3,16,20
3,17,20
3,18,12
3,19,20
3,20,16
3,21,16
3,22,24
3,23,24
3,24,24
3,25,24
3,26,24
3,27,29
4,16,20
4,17,20
4,18,24
4,19,24
4,20,16
4,21,16
4,22,24
4,23,24
4,24,20
4,25,24
4,26,24
5,17,20
5,18,24
5,19,24
5,20,20
5,21,20
5,22,20
5,23,24
5,24,24
5,25,24
5,26,24
6,18,21
6,19,21
6,20,24
6,21,20
6,22,20
6,24,24
6,25,24
6,26,24
7,19,24
7,20,24
7,21,20
7,24,24
7,25,24
8,19,24
78,70,29
78,71,32
78,72,24
78,73,24
78,74,24
79,69,29
79,70,32
79,71,32
79,72,24
79,73,24
79,74,28
79,75,32
80,67,29
80,68,24
80,69,20
80,70,24
80,71,24
80,72,28
80,73,28
80,74,32
80,75,32
81,67,29
81,68,24
81,69,21
81,70,20
81,71,24
81,72,24
81,73,24
81,74,32
81,75,32
82,68,24
82,69,24
82,70,20
82,71,21
82,72,24
82,73,24
82,74,32
82,75,32
82,76,32
83,68,24
83,69,24
83,70,16
83,71,16
83,72,24
83,73,32
83,74,26
83,75,28
83,76,32
84,67,24
84,68,24
84,69,24
84,70,24
84,71,24
84,72,32
84,73,24
84,74,24
84,75,32
84,76,32
84,77,24
84,78,24
85,67,2
85,68,16
85,69,24
85,70,24
85,71,24
85,72,24
85,73,24
85,74,24
85,75,24
85,76,28
85,77,24
85,78,28
86,67,2
86,68,29
86,69,24
86,70,24
86,71,24
86,72,24
86,73,24
86,74,24
86,75,28
86,76,28
86,77,28
86,78,24
86,79,28
87,62,2
87,63,2
87,64,2
87,65,2
87,66,2
87,67,23
87,68,29
87,69,23
87,70,24
87,71,24
87,72,24
87,73,25
87,74,25
87,75,28
87,76,28
87,77,28
87,78,28
87,79,24
88,60,24
88,61,11
88,62,11
88,63,11
88,64,2
88,65,2
88,66,23
88,67,23
88,68,23
88,69,16
88,70,16
88,71,24
88,72,16
88,73,16
88,74,16
88,75,24
88,76,28
88,77,28
88,78,28
88,79,24
89,59,29
89,60,24
89,61,24
89,62,24
89,63,24
89,64,11
89,65,16
89,66,23
89,67,23
89,68,16
89,69,16
89,70,16
89,71,16
89,72,24
89,73,28
89,74,28
89,75,25
89,76,28
89,77,28
89,78,28
89,79,21
89,80,17
90,58,29
90,59,29
90,60,24
90,61,24
90,62,12
90,63,24
90,64,16
90,65,16
90,66,16
90,67,23
90,68,20
90,69,20
90,70,16
90,71,24
90,72,25
90,73,25
90,74,28
90,75,28
90,76,25
90,77,23
90,78,23
90,79,21
90,80,17
91,59,29
91,60,2
91,61,11
91,62,12
91,63,12
91,64,4
91,65,3
91,66,16
91,67,16
91,68,20
91,69,20
91,70,24
91,71,24
91,72,25
91,73,24
91,74,28
91,75,24
91,76,24
91,77,23
91,78,23
91,79,23
91,80,23
91,81,24
91,82,24
92,61,29
92,63,2
92,64,24
92,65,12
92,66,12
92,67,24
92,68,29
92,69,16
92,70,28
92,71,24
92,72,24
92,73,24
92,74,21
92,75,21
92,76,24
92,77,24
92,78,24
92,79,23
92,80,23
92,81,23
92,82,24
92,83,24
93,65,12
93,66,29
93,67,28
93,68,28
93,69,21
93,70,32
93,71,16
93,72,28
93,73,23
93,74,23
93,75,21
93,76,20
93,77,24
93,78,24
93,79,23
93,80,23
93,81,23
93,82,23
93,83,24
94,66,24
94,67,28
94,68,28
94,69,28
94,70,16
94,71,16
94,72,28
94,73,23
94,74,23
94,75,12
94,76,28
94,77,23
94,78,28
94,79,23
94,80,23
94,81,23
94,82,23
94,83,24
95,66,2
95,67,24
95,68,28
95,69,28
95,70,28
95,71,16
95,72,28
95,73,23
95,74,23
95,75,12
95,76,25
95,77,24
95,78,23
95,79,23
95,80,24
95,81,23
95,82,23
95,83,24
96,66,2
96,67,2
96,68,28
96,69,28
96,70,24
96,71,24
96,72,24
96,73,21
96,74,21
96,75,25
96,76,24
96,77,24
96,78,29
96,79,25
96,80,23
96,81,17
96,82,24
96,83,24
97,66,11
97,67,2
97,68,28
97,69,28
97,70,28
97,71,24
97,72,24
97,73,24
97,74,25
97,75,24
97,76,24
97,77,24
97,78,25
97,79,25
97,80,25
97,81,25
97,82,23
97,83,23
97,84,24
98,67,24
98,68,24
98,69,28
98,70,28
98,71,2
98,72,2
98,73,28
98,74,24
98,75,16
98,76,24
98,77,24
98,78,24
98,79,24
98,80,28
98,81,25
98,82,23
98,83,23
98,84,24
99,67,1
99,68,18
99,69,28
99,70,24
99,71,24
99,72,25
99,73,28
99,74,28
99,75,16
99,76,16
99,77,24
99,78,23
99,79,20
99,80,24
99,81,23
99,82,23
99,83,23
99,84,25
99,85,25
100,67,1
100,68,24
100,69,1
100,70,28
100,71,2
100,72,16
100,73,16
100,74,7
100,75,12
100,76,20
100,77,20
100,78,24
100,79,24
100,80,24
100,81,28
100,82,23
100,83,23
100,84,17
100,85,17
100,86,24
100,87,24
101,68,1
101,69,1
101,70,1
101,71,2
101,72,16
101,73,16
101,74,16
101,75,20
101,76,20
101,77,24
101,78,24
101,79,24
101,80,24
101,81,28
101,82,23
101,83,23
101,84,12
101,85,17
101,86,25
101,87,24
102,69,1
102,70,1
102,71,3
102,72,3
102,73,16
102,74,20
102,75,20
102,76,20
102,77,25
102,78,2
102,79,2
102,80,24
102,81,17
102,82,23
102,83,23
102,84,2
102,85,25
102,86,25
102,87,23
102,88,24
103,68,1
103,69,1
103,70,1
103,71,1
103,72,3
103,73,20
103,74,20
103,75,2
103,76,3
103,77,21
103,78,20
103,79,16
103,80,16
103,81,17
103,82,23
103,83,25
103,84,25
103,85,25
103,86,25
103,87,25
103,88,17
103,89,24
104,68,1
104,69,1
104,70,1
104,71,2
104,72,3
104,73,3
104,74,2
104,75,20
104,76,20
104,77,16
104,78,16
104,79,16
104,80,28
104,81,24
104,82,28
104,83,28
104,84,23
104,85,23
104,86,25
104,87,28
104,88,17
104,89,17
105,68,1
105,69,1
105,70,2
105,71,2
105,72,3
105,73,2
105,74,16
105,75,16
105,76,12
105,77,16
105,78,16
105,79,16
105,80,32
105,81,24
105,82,24
105,83,28
105,84,23
105,85,23
105,86,23
105,87,28
105,88,17
105,89,17
105,90,17
106,67,1
106,68,3
106,69,13
106,70,2
106,71,2
106,72,2
106,73,2
106,74,2
106,75,16
106,76,8
106,77,16
106,78,16
106,79,2
106,80,32
106,81,24
106,82,32
106,83,32
106,84,23
106,85,25
106,86,23
106,87,32
106,88,23
106,89,23
106,90,21
107,66,1
107,67,1
107,68,3
107,69,13
107,70,2
107,71,2
107,72,2
107,73,16
107,74,20
107,75,16
107,76,16
107,77,16
107,78,16
107,79,16
107,80,16
107,81,16
107,82,16
107,83,25
107,84,23
107,85,23
107,86,23
107,87,23
107,88,25
107,89,25
107,90,24
107,91,24
107,92,28
108,65,6
108,66,6
108,67,18
108,68,13
108,69,13
108,70,20
108,71,20
108,72,2
108,73,2
108,74,16
108,75,2
108,76,16
108,77,16
108,78,16
108,79,16
108,80,16
108,81,21
108,82,21
108,83,23
108,84,23
108,85,23
108,86,23
108,87,25
108,88,25
108,89,25
108,90,17
108,91,17
108,92,28
108,93,28
109,56,28
109,57,28
109,58,28
109,64,18
109,65,6
109,66,6
109,67,13
109,68,13
109,69,13
109,70,20
109,71,20
109,72,3
109,73,3
109,74,16
109,75,16
109,76,16
109,77,16
109,78,16
109,79,16
109,80,16
109,81,23
109,82,23
109,83,23
109,84,23
109,85,23
109,86,25
109,87,25
109,88,25
109,89,23
109,90,23
109,91,17
109,92,24
109,93,2
110,49,28
110,50,28
110,51,2
110,52,2
110,55,2
110,56,28
110,57,28
110,58,2
110,59,2
110,64,18
110,65,6
110,66,6
110,67,6
110,68,13
110,69,13
110,70,20
110,71,20
110,72,16
110,73,16
110,74,28
110,75,16
110,76,16
110,77,16
110,78,16
110,79,28
110,80,25
110,81,23
110,82,28
110,83,23
110,84,23
110,85,23
110,86,25
110,87,25
110,88,17
110,89,23
110,90,20
110,91,2
110,92,24
110,93,17
110,94,24
110,95,24
111,48,28
111,49,28
111,50,12
111,51,12
111,52,2
111,53,2
111,54,2
111,55,2
111,56,28
111,57,16
111,58,21
111,59,24
111,60,2
111,62,2
111,63,2
111,64,13
111,65,6
111,66,6
111,67,6
111,68,13
111,69,13
111,70,16
111,71,20
111,72,12
111,73,16
111,74,2
111,75,12
111,76,12
111,77,12
111,78,17
111,79,28
111,80,23
111,81,23
111,82,23
111,83,23
111,84,23
111,85,23
111,86,23
111,87,32
111,88,28
111,89,16
111,90,2
111,91,2
111,92,17
111,93,17
111,94,24
111,95,24
112,46,32
112,47,28
112,48,12
112,49,12
112,50,12
112,51,12
112,52,12
112,53,12
112,54,28
112,55,28
112,56,16
112,57,24
112,58,24
112,59,28
112,60,25
112,61,12
112,62,12
112,63,12
112,64,13
112,65,13
112,66,6
112,67,13
112,68,13
112,69,21
112,70,21
112,71,28
112,72,28
112,73,28
112,74,12
112,75,20
112,76,20
112,77,17
112,78,17
112,79,17
112,80,23
112,81,23
112,82,23
112,83,23
112,84,23
112,85,23
112,86,23
112,87,23
112,88,28
112,89,17
112,90,17
112,91,25
112,92,17
112,93,23
112,94,23
112,95,28
113,46,12
113,47,25
113,48,12
113,49,25
113,50,12
113,51,12
113,52,28
113,53,28
113,54,28
113,55,28
113,56,28
113,57,28
113,58,24
113,59,28
113,60,20
113,61,18
113,62,20
113,63,20
113,64,13
113,65,13
113,66,13
113,67,13
113,68,13
113,69,13
113,70,28
113,71,28
113,72,28
113,73,20
113,74,16
113,75,24
113,76,20
113,77,20
113,78,20
113,79,20
113,80,17
113,81,23
113,82,23
113,83,23
113,84,23
113,85,23
113,86,23
113,87,23
113,88,32
113,89,25
113,90,25
113,91,17
113,92,25
113,93,25
113,94,24
113,95,25
113,96,28
114,46,16
114,47,25
114,48,28
114,49,28
114,50,12
114,51,16
114,52,12
114,53,28
114,54,28
114,55,28
114,56,28
114,57,28
114,58,28
114,59,28
114,60,28
114,61,28
114,62,28
114,63,21
114,64,20
114,65,20
114,66,13
114,67,13
114,68,13
114,69,28
114,70,28
114,71,28
114,72,20
114,73,20
114,74,24
114,75,20
114,76,20
114,77,20
114,78,20
114,79,20
114,80,17
114,81,23
114,82,23
114,83,23
114,84,23
114,85,23
114,86,12
114,87,23
114,88,32
114,89,17
114,90,32
114,91,25
114,92,25
114,93,28
114,94,32
114,95,25
114,96,28
115,45,16
115,46,16
115,47,16
115,48,28
115,49,28
115,50,16
115,51,16
115,52,12
115,53,12
115,54,12
115,55,16
115,56,28
115,57,28
115,58,28
115,59,28
115,60,28
115,61,28
115,62,28
115,63,28
115,64,28
115,65,20
115,66,20
115,67,13
115,68,13
115,69,28
115,70,28
115,71,28
115,72,16
115,73,20
115,74,20
115,75,20
115,76,20
115,77,12
115,78,16
115,79,16
115,80,16
115,81,23
115,82,23
115,83,23
115,84,23
115,85,23
115,86,18
115,87,17
115,88,24
115,89,24
115,90,32
115,91,32
115,92,23
115,93,28
115,94,32
115,95,32
115,96,28
116,44,25
116,45,12
116,46,12
116,47,28
116,48,16
116,49,16
116,50,16
116,51,28
116,52,16
116,53,16
116,54,16
116,55,20
116,56,16
116,57,16
116,58,16
116,59,16
116,60,28
116,61,28
116,62,28
116,63,28
116,64,28
116,65,20
116,66,20
116,67,11
116,68,16
116,69,16
116,70,28
116,71,28
116,72,25
116,73,25
116,74,20
116,75,20
116,76,20
116,77,20
116,78,19
116,79,19
116,80,20
116,81,20
116,82,20
116,83,20
116,84,24
116,85,24
116,86,23
116,87,17
116,88,25
116,89,23
116,90,32
116,91,25
116,92,23
116,93,32
116,94,32
116,95,23
116,96,32
116,97,24
116,98,24
117,45,25
117,46,25
117,47,28
117,48,16
117,49,20
117,50,20
117,51,28
117,52,29
117,53,29
117,54,20
117,55,20
117,56,11
117,57,16
117,58,16
117,59,16
117,60,28
117,61,28
117,62,28
117,63,16
117,64,28
117,65,28
117,66,28
117,67,28
117,68,16
117,69,16
117,70,28
117,71,28
117,72,25
117,73,25
117,74,25
117,75,15
117,76,20
117,77,20
117,78,20
117,79,20
117,80,20
117,81,20
117,82,20
117,83,16
117,84,24
117,85,24
117,86,23
117,87,17
117,88,25
117,89,23
117,90,23
117,91,41
117,92,32
117,93,32
117,94,32
117,95,26
117,96,32
117,97,24
117,98,32
117,99,32
118,44,2
118,45,2
118,46,20
118,47,28
118,48,16
118,49,16
118,50,16
118,51,16
118,52,12
118,53,28
118,54,28
118,55,20
118,56,28
118,57,16
118,58,16
118,59,20
118,60,20
118,61,28
118,62,28
118,63,28
118,64,28
118,65,28
118,66,2
118,67,28
118,68,28
118,69,28
118,70,28
118,71,28
118,72,25
118,73,25
118,74,16
118,75,15
118,76,20
118,77,20
118,78,20
118,79,20
118,80,20
118,81,28
118,82,24
118,83,16
118,84,17
118,85,24
118,86,24
118,87,24
118,88,23
118,89,23
118,90,23
118,91,32
118,92,32
118,93,32
118,94,32
118,95,26
118,96,32
118,97,32
118,98,32
119,45,20
119,46,20
119,47,28
119,48,28
119,49,16
119,50,25
119,51,16
119,52,12
119,53,28
119,54,20
119,55,20
119,56,20
119,57,16
119,58,20
119,59,20
119,60,20
119,61,20
119,62,28
119,63,28
119,64,25
119,65,25
119,66,25
119,67,25
119,68,28
119,69,28
119,70,28
119,71,28
119,72,20
119,73,20
119,74,20
119,75,15
119,76,20
119,77,20
119,78,20
119,79,20
119,80,16
119,81,20
119,82,24
119,83,24
119,84,17
119,85,24
119,86,24
119,87,24
119,88,23
119,89,23
119,90,32
119,91,32
119,92,32
119,93,32
119,94,32
119,95,26
119,96,32
119,97,32
119,98,32
119,99,28
120,45,25
120,46,20
120,47,12
120,48,28
120,49,12
120,50,20
120,51,20
120,52,12
120,53,20
120,54,20
120,55,20
120,56,20
120,57,20
120,58,20
120,59,20
120,60,20
120,61,20
120,62,20
120,63,28
120,64,20
120,65,20
120,66,20
120,67,20
120,68,20
120,69,24
120,70,24
120,71,21
120,72,12
120,73,12
120,74,12
120,75,20
120,76,15
120,77,15
120,78,15
120,79,20
120,80,1
120,81,20
120,82,20
120,83,24
120,84,17
120,85,21
120,86,23
120,87,23
120,88,28
120,89,28
120,90,23
120,91,23
120,92,23
120,93,41
120,94,23
120,95,23
120,96,32
120,97,32
120,98,32
121,45,28
121,46,28
121,47,12
121,48,25
121,49,25
121,50,20
121,51,20
121,52,20
121,53,20
121,54,16
121,55,16
121,56,20
121,57,20
121,58,20
121,59,20
121,60,20
121,61,20
121,62,20
121,63,21
121,64,20
121,65,20
121,66,20
121,67,20
121,68,20
121,69,20
121,70,24
121,71,20
121,72,12
121,73,12
121,74,12
121,75,12
121,76,12
121,77,15
121,78,15
121,79,20
121,80,1
121,81,20
121,82,20
121,83,16
121,84,24
121,85,21
121,86,24
121,87,23
121,88,17
121,89,23
121,90,23
121,91,25
121,92,26
121,93,26
121,94,23
121,95,23
121,96,32
121,97,32
121,98,32
121,99,26
122,44,28
122,45,28
122,46,28
122,47,12
122,48,25
122,49,12
122,50,29
122,51,20
122,52,20
122,53,16
122,54,16
122,55,12
122,56,20
122,57,20
122,58,20
122,59,20
122,60,20
122,61,20
122,62,20
122,63,21
122,64,16
122,65,16
122,66,16
122,67,16
122,68,20
122,69,20
122,70,20
122,71,20
122,72,12
122,73,20
122,74,20
122,75,12
122,76,12
122,77,12
122,78,15
122,79,15
122,80,20
122,81,16
122,82,16
122,83,16
122,84,24
122,85,24
122,86,24
122,87,24
122,88,23
122,89,25
122,90,25
122,91,25
122,92,26
122,93,26
122,94,32
122,95,23
122,96,32
122,97,32
122,98,26
122,99,26
123,20,28
123,44,12
123,45,28
123,46,28
123,47,28
123,48,25
123,49,12
123,50,12
123,51,20
123,52,20
123,53,16
123,54,16
123,55,20
123,56,20
123,57,1
123,58,1
123,59,12
123,60,20
123,61,20
123,62,28
123,63,21
123,64,20
123,65,20
123,66,20
123,67,19
123,68,20
123,69,20
123,70,20
123,71,20
123,72,20
123,73,12
123,74,20
123,75,12
123,76,20
123,77,20
123,78,15
123,79,20
123,80,15
123,81,16
123,82,16
123,83,20
123,84,24
123,85,24
123,86,24
123,87,24
123,88,17
123,89,25
123,90,25
123,91,25
123,92,32
123,93,26
123,94,26
123,95,23
123,96,28
123,97,26
123,98,26
123,99,26
124,18,28
124,19,28
124,44,2
124,45,20
124,46,20
124,47,20
124,48,16
124,49,16
124,50,16
124,51,25
124,52,20
124,53,20
124,54,20
124,55,20
124,56,20
124,57,20
124,58,20
124,59,20
124,60,25
124,61,25
124,62,12
124,63,24
124,64,24
124,65,16
124,66,2
124,67,12
124,68,20
124,69,12
124,70,24
124,71,16
124,72,20
124,73,20
124,74,20
124,75,12
124,76,20
124,77,20
124,78,15
124,79,12
124,80,20
124,81,20
124,82,20
124,83,20
124,84,20
124,85,20
124,86,20
124,87,17
124,88,24
124,89,24
124,90,24
124,91,28
124,92,29
124,93,23
124,94,23
124,95,23
124,96,28
124,97,28
124,98,32
124,99,32
124,100,28
125,19,28
125,20,24
125,21,28
125,44,2
125,45,21
125,46,21
125,47,25
125,48,28
125,49,16
125,50,16
125,51,25
125,52,20
125,53,20
125,54,20
125,55,20
125,56,20
125,57,20
125,58,16
125,59,16
125,60,25
125,61,25
125,62,12
125,63,12
125,64,24
125,65,16
125,66,20
125,67,12
125,68,12
125,69,16
125,70,24
125,71,20
125,72,24
125,73,24
125,74,12
125,75,2
125,76,12
125,77,20
125,78,20
125,79,16
