x,y,val
5,29,827
5,30,838
8,31,22
4,29,3235
14,30,674
14,31,581
18,29,3813
8,28,16588
3,30,15
2,28,3043
18,30,3095
4,31,2017
1,31,142
20,30,1238
9,31,12
3,29,672
0,27,2554
17,29,677
15,31,2399
16,31,2569
16,30,12819
1,30,1312
0,26,12182
1,25,23474
3,28,9721
1,28,1928
3,27,14720
4,30,599
19,31,163
13,30,545
1,27,33467
15,30,5003
11,31,2623
0,25,20769
6,26,23
2,27,24606
4,24,158
11,30,9080
11,28,36
5,27,1421
10,31,168
7,26,865
9,30,713
4,25,1904
21,30,597
9,28,2188
4,26,4563
21,31,6534
3,26,29506
10,30,3561
1,29,930
3,31,536
6,27,902
3,25,5701
0,30,498
18,31,2006
12,30,1365
19,30,414
0,24,14436
0,29,2096
17,30,8624
7,28,2300
2,26,53353
1,26,51967
2,25,18163
5,31,1162
7,27,5159
25,31,289
7,30,186
17,31,1766
13,31,165
20,31,2666
6,28,402
11,29,12950
23,31,2430
4,27,1044
5,28,319
8,29,10
9,29,1272
6,29,549
8,27,32035
10,28,2631
24,31,195
5,26,314
0,31,1028
22,31,14278
2,31,1586
10,29,8889
4,28,7377
6,30,824
7,31,821
0,28,2182
2,30,2307
5,25,16
7,29,292
6,31,1148
2,29,840
