x,y,val
25,31,42
29,23,299
27,31,41
19,27,6
13,27,364
16,28,9
24,21,27
26,26,22
27,26,35
12,25,1
23,29,11
24,31,2
29,28,23
27,22,48
26,31,3
16,24,14
13,30,9
27,29,784
18,25,235
19,28,24
15,24,7
26,20,46
26,25,26
24,24,54
13,26,81
24,23,58
28,23,166
25,25,115
16,27,107
22,24,20
26,29,821
15,26,1138
25,26,304
25,30,36
25,20,15
21,25,11
24,27,88
25,23,8
23,30,3
18,29,27
14,30,42
17,26,1378
28,25,9
11,26,574
24,22,41
30,23,31
21,26,99
31,25,30
22,23,11
23,31,18
15,28,47
30,26,43
15,30,10
14,29,3
18,24,26
27,28,25
18,26,607
25,29,80
14,25,73
23,26,17
25,21,15
23,23,5
12,28,160
28,24,24
21,29,2
22,27,62
25,28,839
17,31,10
22,28,22
23,21,90
31,24,8
17,29,13
31,22,13
20,26,136
24,26,223
13,29,22
13,28,53
24,28,46
15,25,225
19,31,5
14,27,112
30,30,23
24,29,66
30,22,100
12,27,129
30,29,9
23,22,10
31,27,5
30,28,8
29,29,28
14,28,36
23,25,8
12,26,465
28,22,101
20,27,20
14,26,1027
28,28,20
24,25,26
26,30,32
29,25,26
15,27,65
23,27,26
17,27,28
26,23,10
25,27,1334
27,30,27
12,29,7
27,24,18
20,25,33
23,28,11
21,27,44
18,30,6
24,30,89
20,31,29
31,26,18
22,29,7
27,23,280
26,21,8
13,25,132
28,26,21
22,30,8
31,23,135
16,25,199
20,24,2
30,24,17
16,31,4
16,26,134
29,26,17
27,27,21
26,28,1285
26,24,24
27,25,19
29,30,3
29,22,91
22,26,71
30,27,2
17,25,968
19,25,50
19,26,70
18,27,3
26,27,116
22,25,55
26,22,51
11,27,93
29,24,15
23,24,11
29,27,15
25,19,3
18,31,39
24,20,7
28,29,24
