x,y,val
0,25,217
0,6,7059
15,13,14463
22,4,3258
14,1,160
28,4,123
1,29,239
9,10,13829
8,13,7317
30,8,413
15,12,10758
0,9,12950
29,19,1400
24,5,8096
28,16,5131
20,22,548
5,14,1540
27,7,13418
0,28,153
19,4,566
16,9,19533
17,7,849
24,14,4073
1,1,2858
7,6,7789
24,27,110
21,29,154
30,16,11960
22,11,3850
27,16,3519
6,29,4777
24,29,84
24,19,3078
21,24,205
9,21,1383
14,29,3
13,24,19
5,24,19
9,17,16
24,31,107
8,30,81
25,13,11956
11,5,7709
8,2,12226
26,5,1071
26,28,134
0,21,179
9,1,8484
7,11,1438
23,0,138
21,15,2894
23,18,235
2,26,508
25,8,6088
27,24,796
17,4,1108
8,4,6045
4,22,6407
26,29,56
19,30,200
0,18,370
16,29,104
15,11,10912
12,8,6199
24,18,111
14,2,164
28,21,45
22,30,922
6,27,108
27,29,121
4,28,174
6,31,62
7,27,70
28,26,118
8,8,20666
30,23,241
19,21,684
4,0,137
19,14,8344
24,20,800
17,1,5623
7,0,737
20,1,3285
19,23,923
1,31,123
14,5,15657
4,26,140
5,29,424
10,6,8102
5,5,150
0,24,144
8,17,418
9,9,10723
2,27,170
14,26,1415
9,6,6014
25,21,6363
22,28,73
23,28,55
10,23,3118
18,14,2731
28,2,5588
3,3,2715
9,20,1211
0,29,116
20,3,3329
23,2,14680
21,25,105
31,5,1305
27,26,71
3,8,10942
30,27,169
21,27,161
30,2,2334
11,12,20931
23,20,227
11,20,6931
14,22,19
9,11,13654
20,24,187
4,1,3521
26,17,11409
12,4,2315
10,3,142
16,18,717
30,26,6746
16,5,2329
7,30,102
14,11,13391
25,10,14466
18,27,887
2,3,549
19,29,6938
27,17,11857
29,0,383
2,11,11134
16,10,11012
29,26,316
6,11,4707
17,30,261
10,9,10664
28,28,558
27,3,6627
26,14,7155
2,19,79
27,4,82
12,12,21977
12,1,153
25,23,44
8,9,13646
24,30,83
28,27,91
11,0,7355
4,30,8964
3,29,569
28,17,1649
14,9,6199
9,23,4676
13,28,47
7,16,7844
18,19,1881
5,4,4043
21,26,328
28,31,379
31,8,99
24,0,56
30,14,1242
24,12,26709
11,1,210
6,16,1596
13,21,5849
29,18,165
25,5,687
6,22,47
22,15,730
26,22,65
4,3,1166
15,7,11388
12,28,290
25,28,96
27,19,1648
20,23,101
2,14,9382
17,27,64
4,19,292
13,23,656
7,5,1731
21,5,131
8,21,873
12,23,2010
17,0,592
19,0,10627
10,15,19430
21,13,12139
17,6,3895
17,15,3261
22,13,3254
19,5,4422
15,15,9575
2,24,47
17,26,38
4,4,1007
10,16,10791
3,31,1897
15,30,504
5,15,4510
19,22,665
24,21,7661
22,18,1133
30,1,3510
16,8,16816
16,12,15300
21,11,10090
11,10,11755
21,0,5947
20,21,52
14,17,5880
19,15,9915
10,26,179
11,7,5777
11,26,17
10,28,2218
2,9,21236
18,12,5745
23,21,160
7,13,10103
17,20,3
31,21,71
21,19,2179
23,24,207
14,12,14494
18,1,1399
4,18,30
12,29,1874
26,16,11565
27,28,2390
19,19,1843
12,7,7313
5,0,2374
27,8,3133
28,23,63
24,16,6349
2,12,9477
9,31,33
7,15,12684
10,13,3085
31,3,9009
2,20,305
29,27,96
11,17,8064
2,31,178
29,6,370
11,14,20679
2,5,151
25,16,1477
23,22,310
1,16,223
15,23,1593
18,30,2093
14,27,57
13,0,1778
29,3,8669
14,19,608
16,2,1339
8,23,342
25,9,19165
7,31,15
11,11,23160
13,6,8996
16,27,328
8,22,14
0,20,765
15,3,988
31,0,200
30,17,4477
15,10,19549
6,20,2765
25,15,470
30,22,73
17,9,8380
4,15,821
9,22,1341
29,30,71
14,21,6
21,4,10057
28,13,3749
20,2,383
5,2,3005
22,22,1852
10,14,6072
20,14,2738
20,28,344
15,14,11203
16,6,3234
7,8,37650
3,23,118
2,29,212
12,30,1418
10,17,6588
2,0,10846
10,11,7847
16,11,4261
29,8,2210
1,21,563
18,8,3918
21,14,14770
26,27,107
12,22,1039
27,18,572
0,15,12140
9,16,6850
9,29,107
19,1,7051
12,26,31
15,16,7608
27,27,82
4,20,1345
9,2,16043
0,26,93
27,31,57
0,0,37
28,7,7381
31,22,73
26,11,15759
22,27,57
2,17,48
20,30,140
17,18,13497
13,1,231
1,19,244
5,16,2255
30,3,5592
9,15,6627
0,27,144
3,30,7772
2,28,79
24,17,66
18,5,641
23,11,17990
29,21,73
29,31,481
3,21,940
6,5,374
22,10,9196
5,8,9222
16,7,6218
7,25,2950
29,15,1748
28,6,5030
10,20,120
11,24,77
27,20,73
29,4,74
27,23,667
28,29,9
14,3,457
27,12,9732
13,22,1754
15,24,9993
19,7,17324
23,10,9119
16,22,107
30,13,1717
10,31,43
0,1,1626
19,28,2852
0,4,11011
1,0,13335
5,31,85
6,10,17376
26,19,228
1,5,5843
10,8,17496
6,26,100
0,19,4081
13,9,16132
23,16,9058
10,24,4879
31,11,4826
6,2,3410
26,21,178
15,31,25
17,14,1834
20,13,1808
31,9,289
13,14,272
20,11,6888
4,8,17594
12,27,9
9,8,26854
3,5,7961
21,9,5398
29,17,2999
21,23,98
13,11,9545
16,31,136
30,6,202
16,3,7490
7,1,6402
15,25,2755
28,19,160
23,5,8354
4,12,13295
8,14,13824
27,0,254
4,25,1726
17,31,265
9,0,1242
15,20,3489
31,16,5430
4,9,15789
30,24,50
27,30,56
2,8,3133
3,28,118
0,11,21870
31,1,183
28,1,1355
5,19,334
26,4,1755
21,2,5325
13,13,12102
29,10,7389
17,2,748
23,23,272
12,21,1708
23,31,46
1,3,680
12,14,4220
0,5,8032
11,23,379
20,15,5311
28,9,3618
1,26,74
23,27,86
5,25,253
23,15,2006
1,17,32
25,1,3952
15,6,4855
22,0,823
26,1,157
23,1,697
17,24,260
31,20,1062
0,31,123
14,25,479
24,6,764
10,30,225
13,26,65
11,22,123
3,13,11599
2,22,102
26,2,1250
21,28,135
18,11,4566
0,12,12659
16,0,1542
8,1,5344
19,13,16215
5,11,4852
25,6,1087
16,28,7
4,24,1408
5,17,3897
16,19,2171
19,24,275
6,4,4991
29,1,111
11,25,13
16,4,1956
25,24,225
9,4,1038
30,15,4623
31,6,2138
15,9,19562
10,22,52
