x,y,val
12,17,116
25,1,401
19,31,988
4,0,17
6,16,3
11,16,27
14,28,18
28,2,418
5,24,2502
3,23,5373
10,7,39
21,6,1298
29,28,291
12,22,142
19,5,272
3,15,8
28,4,1091
14,19,304
29,8,187
6,21,303
3,20,97
15,19,35
21,29,188
28,19,175
11,2,114
15,12,918
12,27,178
19,13,8487
10,26,610
0,5,30
26,6,70
18,12,65
26,8,784
12,31,52
13,20,120
17,18,82
21,22,180
10,28,325
10,14,233
22,21,2174
19,0,357
19,9,44
14,8,1774
20,25,1
31,2,27
21,19,171
2,17,11
24,21,392
25,22,467
8,4,226
23,14,113
17,31,5523
31,28,12
9,12,27
11,14,309
1,17,27
17,3,220
9,21,162
18,20,39
14,17,75
30,31,40
0,21,1
30,2,102
22,24,9138
6,19,1145
31,1,113
20,29,60
27,2,129
17,10,103
25,19,2743
15,29,3844
18,15,107
2,8,1
10,25,204
4,3,7
6,9,45
9,24,246
17,28,93
26,26,109
28,7,134
7,18,704
31,0,170
13,9,61
24,27,58
25,23,142
8,24,393
17,0,119
16,2,528
30,23,54
12,4,876
3,28,1884
23,24,302
14,25,60
26,13,39
31,24,251
27,22,90
31,18,1757
6,18,3669
29,5,278
24,23,14
8,21,1878
15,10,354
0,17,49
5,20,2069
19,2,4
27,17,1592
13,30,278
9,28,212
30,14,563
15,14,32
5,5,77
14,18,402
9,7,70
18,4,487
22,31,373
4,16,2036
6,17,77
16,22,458
12,12,3483
17,15,162
18,23,1299
9,31,593
6,7,12
18,14,236
28,3,36
26,7,744
22,28,56
19,18,326
23,26,97
29,27,183
28,14,74
17,5,41
22,10,146
10,17,24
27,1,165
15,22,176
2,10,145
18,13,891
15,31,150
10,31,311
30,3,70
29,1,132
28,13,182
17,22,1152
9,23,163
8,29,917
16,1,149
21,27,84
7,5,43
0,27,11
25,26,261
23,9,102
5,13,13
8,30,167
12,3,487
9,18,65
23,11,147
25,30,391
13,5,121
3,21,35
11,1,112
5,26,2630
7,11,14
20,28,6678
2,9,1
11,18,41
29,12,235
19,17,59
29,3,153
16,0,492
29,22,155
21,4,67
13,18,42
14,22,345
27,25,47
28,10,213
24,3,765
10,10,16
24,20,5178
4,2,4
28,12,172
9,26,337
31,12,312
25,18,620
13,27,1598
30,24,166
9,10,8
6,31,275
1,31,3513
11,26,183
23,4,310
20,10,135
7,24,138
16,20,53
22,14,2410
8,16,794
25,25,57
9,1,2361
23,21,536
25,3,1107
16,16,94
16,27,966
13,0,2219
30,9,125
31,11,232
23,23,304
15,2,284
28,29,37
20,26,1
2,28,165
26,17,3120
23,22,102
9,5,239
17,12,46
7,19,263
16,3,803
6,2,26
0,24,12
29,16,1376
23,0,328
0,0,14
22,26,222
11,6,2353
25,27,100
25,11,128
2,31,1320
23,8,25
30,16,1623
25,17,115
8,23,375
26,4,351
10,6,147
17,7,115
0,4,17
16,14,101
1,11,75
14,3,509
31,25,636
15,1,284
7,30,2836
16,28,923
16,5,3272
16,7,153
25,13,171
31,17,1198
4,4,74
6,11,10
2,21,6
13,3,299
11,10,376
23,27,312
22,13,106
21,2,64
14,10,43
16,4,216
18,11,62
7,8,6
3,11,1
12,25,34
15,6,169
12,5,375
18,16,532
12,19,938
4,24,346
30,12,481
26,12,114
15,28,148
17,8,511
20,0,884
7,15,43
30,11,619
7,7,2
31,8,67
20,27,830
16,30,40
31,4,150
19,7,126
30,25,125
10,11,27
27,6,176
9,30,81
8,12,19
27,13,3095
23,18,141
31,19,245
16,31,26
4,28,8
27,26,79
7,4,3489
29,20,214
30,20,556
27,18,13
17,26,858
30,15,100
16,18,652
2,7,21
12,9,2855
9,19,345
14,20,2976
9,3,33
23,25,369
25,4,40
2,29,10
31,21,420
2,6,29
10,2,403
15,24,99
12,15,121
4,20,219
26,11,143
23,13,289
4,27,1216
18,10,111
1,23,77
13,13,2290
23,1,239
11,13,224
14,14,118
8,9,842
27,19,2
0,31,150
10,23,71
19,21,69
6,27,13624
5,1,308
29,29,35
13,29,1555
24,28,79
0,6,36
2,20,15
4,21,86
27,9,439
6,5,255
22,0,95
30,1,35
1,9,1
29,31,97
4,1,177
13,24,2044
9,16,177
11,5,270
22,5,33
28,8,476
1,10,87
18,25,7
15,17,7
27,30,131
16,15,208
24,31,5749
30,30,1150
16,17,72
9,13,156
30,21,361
10,4,465
20,4,263
23,16,330
2,5,28
29,9,564
6,22,696
13,15,65
14,21,23
