x,y,val
29,0,171
22,1,15
26,1,5
20,5,6
21,3,3
4,0,20
28,1,6
25,0,309
20,0,1284
30,2,92
27,0,16
23,0,42
12,4,403
15,4,18
11,4,6
29,2,214
21,5,37
24,0,192
26,3,78
19,6,576
25,6,371
30,1,224
24,1,9
27,3,134
25,2,461
18,0,1432
31,0,186
18,6,726
20,1,43
24,2,132
23,3,50
22,2,97
18,1,106
30,0,31
30,3,39
20,2,46
23,1,69
27,1,804
10,4,7
25,3,185
25,1,6
3,0,52
1,0,53
17,0,9
22,3,60
14,4,4
31,2,27
26,2,119
21,1,25
19,0,2963
31,3,46
21,2,231
2,0,1156
29,7,1732
20,6,14
26,0,183
21,6,15
29,3,256
19,1,61
30,7,3
21,0,14
13,4,1101
28,3,326
29,6,31
19,2,18
22,0,1613
31,1,390
26,6,190
24,3,223
27,2,960
19,5,210
23,2,136
18,5,4263
28,2,231
29,1,272
