x,y,val
4,21,14
20,21,54
10,3,7
0,22,21
8,5,4107
23,11,45
10,4,273
2,28,65
18,9,184
21,29,3
15,7,1389
18,30,94
23,19,10
31,7,940
5,5,301
20,0,305
3,4,905
9,17,257
8,17,3
23,21,29
31,6,382
19,10,325
28,30,131
13,4,288
31,4,16
14,6,133
28,31,615
17,7,583
13,3,414
14,21,21
24,29,1212
11,27,431
20,13,10
12,20,10
12,5,846
15,24,35
22,25,4131
26,15,55
25,9,38
2,30,78
12,22,153
11,4,520
19,27,169
17,20,122
21,24,287
17,26,122
17,30,39
9,22,229
7,2,3
29,28,98
0,23,841
15,6,209
26,23,12
0,0,889
1,25,185
22,19,84
10,26,11
25,11,3
30,5,1406
31,28,110
24,28,468
17,9,10140
7,18,249
12,10,5
0,14,73
31,23,455
17,11,105
12,23,443
8,19,2258
28,16,229
0,26,1006
18,8,99
9,18,38
28,3,745
1,18,57
20,9,12
31,25,3
31,24,7
16,9,2315
2,18,4
24,8,13
2,20,1113
3,28,1161
9,31,81
1,12,3
0,15,120
24,26,172
6,13,3
0,18,3
1,24,193
4,20,343
30,31,50
21,9,783
14,8,1357
18,3,191
9,9,9
15,30,23
14,11,3
8,22,41
4,12,3
21,10,2241
21,13,563
29,29,13
2,16,4
7,14,364
10,20,20
27,9,1127
29,5,585
0,24,59
3,12,322
14,28,12
19,2,94
8,9,3
10,8,437
2,31,382
4,27,238
5,2,856
23,9,790
18,27,212
5,29,20
30,8,3300
12,3,699
18,5,37
25,31,675
5,1,328
16,18,8
14,17,309
5,13,3
20,2,3
8,3,2015
5,26,11
18,20,1416
0,9,206
31,10,3
3,16,15
31,26,3
2,12,91
0,19,408
24,11,16
6,14,37
19,22,138
1,19,643
29,27,3
15,9,1555
1,29,276
1,15,79
17,29,215
1,26,128
15,22,3
27,29,818
20,5,3
21,14,1022
18,18,4
0,7,109
25,10,2741
7,15,202
22,31,373
3,27,527
22,20,120
27,30,18
23,29,335
7,7,25
25,25,182
21,30,537
21,11,265
11,9,33
27,1,254
16,27,12
1,31,270
18,11,8
13,28,135
6,20,122
8,21,943
31,31,2153
12,17,3
8,0,7
7,3,1206
28,10,349
19,28,307
1,0,1543
24,31,24
28,29,417
13,5,442
0,30,865
22,10,462
25,29,1186
26,31,230
3,29,46
29,6,36
30,10,6
22,26,546
14,9,1413
14,18,1113
7,6,1287
13,20,439
10,19,53
10,23,8
9,5,2912
11,8,1212
8,27,362
2,9,3
4,30,4
7,27,85
19,20,811
12,21,618
17,27,38
12,2,307
8,31,134
6,18,27
22,9,1056
13,16,23
10,7,3174
7,20,1800
8,20,351
4,29,77
29,7,33
22,8,8
18,26,9
8,8,20
4,19,3
19,30,107
7,21,35
3,2,2403
25,8,4
6,1,58
3,31,121
16,8,3305
9,3,701
11,1,159
12,24,429
20,1,41
9,26,4
3,30,3
26,13,14
9,21,35
13,29,226
7,24,3
4,2,491
12,8,2124
31,8,1708
0,31,1115
16,6,3
13,2,409
0,8,18
10,17,14
28,2,184
31,2,20
9,27,14
20,20,8
5,4,2227
4,13,9
4,5,359
21,25,788
23,20,1005
14,3,3
31,3,178
16,25,97
11,5,1910
8,30,270
6,3,204
17,6,3
29,3,826
5,20,574
30,9,3193
26,29,171
0,28,2744
14,0,3
0,2,8
4,28,241
6,6,4
15,18,7
31,29,218
11,0,9
2,17,155
16,23,7
9,16,447
12,26,10
29,10,608
0,16,3
20,10,635
20,31,28
1,30,776
16,29,526
12,28,368
20,4,3
20,29,152
12,1,3
0,13,79
16,10,3119
13,1,22
9,2,3
3,3,858
1,1,3821
14,2,36
2,21,3
14,5,8
8,25,35
29,30,3082
8,6,3190
3,1,2864
19,6,103
22,23,350
13,8,610
10,22,112
11,28,3
11,7,2325
14,1,147
18,6,22
9,15,13
29,31,148
18,29,777
22,24,803
20,24,41
13,21,45
2,2,67
27,3,66
3,13,368
31,22,80
7,5,4023
13,19,279
19,21,361
10,21,3
3,17,7
2,5,4
20,11,26
23,23,5
21,23,40
17,19,60
6,26,200
12,27,85
23,8,133
25,28,318
28,4,257
31,9,811
24,25,48
22,30,1897
15,17,73
27,15,543
3,19,252
26,14,594
2,19,822
4,4,324
23,30,4286
16,7,1218
18,19,676
15,8,1087
8,7,542
30,7,253
16,30,24
9,20,11
14,22,54
9,30,9
27,8,402
3,21,9
15,12,3
26,9,380
23,24,4
12,25,124
7,17,126
26,10,447
9,19,204
2,13,484
8,4,1351
24,9,504
26,30,20
10,16,36
6,2,500
16,11,97
28,15,76
21,31,834
14,7,3086
2,1,389
10,15,9
27,10,809
7,26,8
13,6,82
9,7,1678
18,4,3
1,9,3
31,5,19
16,24,101
11,3,180
30,29,2502
22,22,33
9,6,1168
24,30,2095
24,10,476
2,4,7
26,12,3
8,18,96
5,3,1397
23,25,5
15,25,28
7,8,3
12,9,986
30,30,10841
23,22,135
1,27,2388
23,27,619
4,1,7
17,8,2501
24,20,3
18,17,3
8,24,3
15,10,2917
15,29,315
18,28,4
5,9,6
3,0,140
21,21,3
15,11,3
30,28,3
29,8,21
30,6,134
1,2,259
23,28,12
5,27,8
9,8,12
2,0,20
8,1,36
27,0,291
18,7,19
15,16,61
27,2,1289
28,8,678
28,9,21
7,19,285
12,6,2781
10,5,2966
20,30,192
28,5,12
20,7,3
31,30,2516
19,9,26
21,12,6
2,27,377
25,27,74
27,28,31
6,4,948
19,19,56
19,3,379
3,26,3
1,16,20
11,25,89
6,19,35
13,10,3
31,27,67
12,7,2406
7,16,365
19,29,1159
10,25,28
19,26,21
1,13,171
24,27,1316
14,20,8
19,7,18
12,4,438
18,10,1167
20,22,211
11,26,273
1,28,299
0,25,955
13,7,1232
14,16,3
9,4,1016
28,7,51
4,3,2031
7,4,169
1,17,34
2,23,5
23,31,3743
11,6,4227
19,4,504
13,17,12
0,29,1371
16,26,46
20,23,108
29,9,337
18,2,273
11,21,18
11,24,1190
13,18,295
30,4,8
11,23,541
14,30,13
23,26,641
14,4,6
19,23,13
11,22,36
29,4,92
11,2,108
14,29,351
23,10,385
17,10,2377
13,9,582
3,5,110
14,19,257
3,20,65
0,20,6
21,2,3
14,10,1442
8,2,46
0,27,1723
10,6,15268
0,11,3
20,12,88
6,5,2416
27,31,360
19,5,515
6,21,26
0,10,3
1,20,7
0,1,2598
