x,y,val
26,4,8
4,27,3
0,26,3
21,2,3
2,16,9
0,2,55
23,13,1
6,29,33
21,5,92
2,2,1
8,16,13
17,11,290
2,31,259
25,4,4
22,3,106
20,31,3
19,14,115
27,1,285
6,8,2
19,3,7
31,14,7
8,11,4356
2,25,52
8,30,3
15,13,1
21,3,87
10,9,18
24,3,1197
2,10,24
9,11,3027
11,11,802
24,16,42
1,10,15
28,5,118
7,13,1204
18,12,39
11,18,19
12,11,155
19,4,161
21,9,497
16,13,1
27,6,11
17,0,15
23,5,784
6,9,2213
18,10,730
7,9,404
0,10,15
23,10,28
28,7,289
14,13,75
18,15,61
1,15,22
15,11,590
23,7,307
1,26,603
18,13,228
19,15,114
5,8,894
19,16,69
22,9,250
4,9,3077
18,4,2
25,24,8
10,12,43
27,31,12
22,6,2480
13,9,65
3,7,6
27,28,11
7,8,173
5,29,1041
12,17,2
23,12,24
8,27,27
16,11,460
10,11,1931
19,11,2718
6,14,185
25,2,2469
28,11,225
8,17,4
5,9,2687
7,15,319
5,13,4
6,28,549
1,5,16
20,4,172
16,31,70
26,1,797
29,9,32
20,11,3704
26,31,21
16,30,239
27,4,16
1,30,81
24,24,23
3,2,107
26,11,1
31,16,19
9,15,141
17,12,90
2,18,8
1,9,485
27,16,65
14,11,538
0,25,40
13,11,317
7,17,132
31,13,15
0,22,6
3,4,17
6,11,24
27,12,296
28,9,4
8,4,318
22,7,232
28,2,3
29,8,364
22,15,17
11,12,20
13,12,5
0,9,257
9,16,7
25,25,2994
4,31,275
3,30,384
31,17,1
16,10,703
27,2,10
25,11,30
0,21,3
3,16,3
23,8,298
4,8,581
0,3,6
19,17,227
8,15,505
5,28,419
22,13,81
31,0,13
2,28,143
24,10,114
13,13,1
5,10,360
22,11,68
10,2,87
10,17,94
10,10,583
14,31,14
20,12,5
20,10,554
24,15,268
8,8,14
22,10,52
22,14,574
27,15,212
3,29,3
25,26,2572
12,9,7
7,18,6
7,27,4
17,14,207
2,9,529
3,25,493
27,3,197
1,29,115
7,12,1608
20,15,1
1,8,102
28,15,3
14,9,5
1,27,1391
27,13,77
21,18,3
18,17,2
2,27,185
12,12,3
24,4,19
8,12,194
0,5,29
23,4,501
21,19,1
27,0,380
28,3,12
20,16,22
2,30,805
29,6,77
3,1,40
28,6,78
26,29,43
0,8,3
12,10,809
8,10,8535
0,31,404
9,25,3
14,10,1347
7,16,5
29,1,1
0,27,232
2,17,5
8,3,41
14,26,44
1,28,46
22,4,6
20,18,1030
26,30,404
11,16,4
23,3,65
24,8,245
0,30,191
25,15,9
9,10,2222
5,16,4
15,28,3
5,31,838
16,12,114
21,6,383
24,17,81
1,25,200
24,25,143
18,14,370
4,7,58
15,30,89
7,10,18387
21,8,845
24,2,70
30,10,1
31,1,1
5,30,1420
15,14,3
24,5,14
15,12,28
5,14,100
0,16,1
9,9,2
22,8,189
24,11,322
19,10,1171
25,3,53
0,24,129
19,7,6
11,9,2
27,17,25
8,13,68
6,12,31
31,15,3
19,20,1
1,17,2
0,4,5
16,29,437
9,3,750
30,9,11
28,13,1
7,11,3019
19,12,32
11,31,6
26,0,1061
26,28,1136
29,7,36
15,26,8
3,6,6
27,7,14
25,10,12
29,0,1
3,11,1
5,6,14
22,5,1061
2,29,688
26,2,3824
29,5,146
2,26,66
14,12,2
22,2,7
19,13,56
7,7,53
28,0,109
21,11,770
1,24,6
20,19,39
3,9,958
29,3,5
3,10,94
5,7,1
21,7,824
18,11,32
8,2,7
28,4,489
4,22,156
23,14,48
27,11,50
7,4,27
21,17,1
20,9,3
8,9,758
4,28,22
20,21,756
4,10,44
23,15,239
6,15,69
19,19,6
4,30,1576
15,31,773
11,10,1253
0,23,53
23,6,16
20,14,3
3,5,6
28,16,3
2,8,643
4,29,1594
17,13,95
14,8,2
3,3,13
11,17,157
3,15,64
4,15,542
30,8,65
1,6,139
25,27,5
13,10,2398
6,10,3763
3,24,155
28,12,15
2,15,285
5,11,2
15,29,37
4,16,4
20,3,54
10,16,127
12,18,55
23,24,3
17,10,344
6,13,77
10,3,12
21,12,6
20,20,6
3,8,359
24,9,322
21,10,672
23,11,237
26,3,70
2,7,9
7,14,242
9,4,211
29,4,63
28,1,13
30,0,19
6,27,10
4,23,56
28,10,111
20,17,53
5,15,41
15,10,755
23,9,63
26,16,2
22,12,110
27,14,32
