x,y,val
12,5,170
13,4,1394
12,4,898
14,7,310
15,2,228
14,2,326
15,12,239
15,3,183
14,11,228
14,0,1514
14,8,655
15,8,1021
14,10,488
15,5,145
12,3,726
13,9,164
15,4,272
15,6,1468
14,3,162
14,9,1007
14,6,259
13,6,50
15,0,3314
11,3,5
14,4,373
13,3,1914
13,1,761
15,1,1496
14,5,322
13,5,294
15,10,656
14,1,1335
13,2,571
12,2,136
15,11,2986
15,9,870
15,7,236
