x,y,elevation
0,0,1009
0,1,1026
0,2,1035
0,3,935
0,4,847
0,5,809
0,6,716
0,7,642
0,8,543
0,9,406
0,10,268
0,11,203
0,12,315
0,13,548
0,14,719
0,15,707
0,16,537
0,17,469
0,18,536
0,19,593
0,20,559
0,21,720
0,22,802
0,23,785
0,24,778
0,25,775
0,26,758
0,27,706
0,28,545
0,29,379
0,30,249
0,31,173
0,32,159
0,33,142
0,34,127
0,35,118
0,36,102
0,37,91
0,38,77
0,39,62
0,40,42
0,41,34
0,42,29
0,43,20
0,44,12
0,45,8
0,46,6
0,47,6
0,48,7
0,49,7
0,50,6
0,51,6
0,52,6
0,53,5
0,54,6
0,55,5
0,56,6
0,57,2
0,107,1
0,108,1
1,0,867
1,1,890
1,2,963
1,3,955
1,4,873
1,5,817
1,6,793
1,7,720
1,8,546
1,9,373
1,10,256
1,11,231
1,12,395
1,13,683
1,14,870
1,15,810
1,16,579
1,17,546
1,18,717
1,19,764
1,20,665
1,21,688
1,22,729
1,23,725
1,24,713
1,25,719
1,26,674
1,27,566
1,28,412
1,29,308
1,30,230
1,31,208
1,32,251
1,33,257
1,34,228
1,35,198
1,36,168
1,37,150
1,38,127
1,39,106
1,40,82
1,41,71
1,42,63
1,43,49
1,44,38
1,45,24
1,46,13
1,47,8
1,48,6
1,49,6
1,50,6
1,51,6
1,52,5
1,53,3
1,54,3
1,55,4
1,56,5
1,57,2
1,107,5
1,108,15
2,0,767
2,1,744
2,2,785
2,3,849
2,4,875
2,5,826
2,6,717
2,7,573
2,8,414
2,9,309
2,10,270
2,11,264
2,12,424
2,13,697
2,14,906
2,15,845
2,16,639
2,17,594
2,18,776
2,19,835
2,20,757
2,21,644
2,22,577
2,23,534
2,24,501
2,25,494
2,26,449
2,27,378
2,28,337
2,29,330
2,30,296
2,31,270
2,32,442
2,33,511
2,34,428
2,35,344
2,36,283
2,37,241
2,38,203
2,39,168
2,40,132
2,41,116
2,42,103
2,43,88
2,44,74
2,45,58
2,46,41
2,47,24
2,48,11
2,49,8
2,50,8
2,51,6
2,52,6
2,53,3
2,54,1
2,55,2
2,56,2
2,57,1
2,108,12
3,0,764
3,1,730
3,2,670
3,3,643
3,4,640
3,5,593
3,6,492
3,7,391
3,8,329
3,9,353
3,10,397
3,11,336
3,12,397
3,13,619
3,14,863
3,15,886
3,16,727
3,17,621
3,18,753
3,19,841
3,20,705
3,21,564
3,22,555
3,23,552
3,24,512
3,25,461
3,26,448
3,27,439
3,28,497
3,29,553
3,30,459
3,31,332
3,32,498
3,33,685
3,34,622
3,35,518
3,36,425
3,37,363
3,38,313
3,39,267
3,40,214
3,41,179
3,42,155
3,43,137
3,44,115
3,45,96
3,46,75
3,47,55
3,48,34
3,49,25
3,50,17
3,51,10
3,52,7
3,53,5
3,54,2
3,55,2
4,0,1004
4,1,890
4,2,713
4,3,629
4,4,555
4,5,464
4,6,400
4,7,420
4,8,538
4,9,673
4,10,691
4,11,487
4,12,381
4,13,581
4,14,835
4,15,960
4,16,798
4,17,674
4,18,750
4,19,873
4,20,667
4,21,639
4,22,785
4,23,810
4,24,725
4,25,688
4,26,713
4,27,645
4,28,747
4,29,837
4,30,653
4,31,421
4,32,476
4,33,707
4,34,762
4,35,717
4,36,604
4,37,559
4,38,502
4,39,444
4,40,375
4,41,314
4,42,263
4,43,223
4,44,185
4,45,156
4,46,128
4,47,101
4,48,70
4,49,51
4,50,41
4,51,31
4,52,26
4,53,19
4,54,14
4,55,12
4,56,5
4,57,2
4,58,1
5,0,974
5,1,793
5,2,713
5,3,697
5,4,554
5,5,449
5,6,515
5,7,660
5,8,839
5,9,935
5,10,839
5,11,599
5,12,412
5,13,533
5,14,826
5,15,972
5,16,842
5,17,716
5,18,740
5,19,906
5,20,731
5,21,678
5,22,861
5,23,932
5,24,867
5,25,910
5,26,928
5,27,801
5,28,871
5,29,818
5,30,611
5,31,472
5,32,546
5,33,750
5,34,833
5,35,806
5,36,743
5,37,715
5,38,685
5,39,619
5,40,543
5,41,477
5,42,412
5,43,334
5,44,256
5,45,217
5,46,182
5,47,147
5,48,109
5,49,83
5,50,64
5,51,48
5,52,41
5,53,41
5,54,42
5,55,44
5,56,32
5,57,14
5,58,3
6,0,822
6,1,774
6,2,857
6,3,821
6,4,528
6,5,510
6,6,702
6,7,897
6,8,1041
6,9,962
6,10,835
6,11,658
6,12,471
6,13,499
6,14,752
6,15,993
6,16,949
6,17,816
6,18,748
6,19,907
6,20,841
6,21,693
6,22,847
6,23,995
6,24,1030
6,25,1034
6,26,1013
6,27,934
6,28,843
6,29,663
6,30,587
6,31,594
6,32,704
6,33,838
6,34,911
6,35,904
6,36,861
6,37,824
6,38,808
6,39,778
6,40,703
6,41,618
6,42,552
6,43,476
6,44,366
6,45,298
6,46,246
6,47,195
6,48,149
6,49,120
6,50,94
6,51,74
6,52,58
6,53,54
6,54,61
6,55,70
6,56,58
6,57,32
6,58,12
6,59,2
7,0,858
7,1,909
7,2,1019
7,3,845
7,4,530
7,5,583
7,6,863
7,7,1103
7,8,1148
7,9,1056
7,10,946
7,11,760
7,12,530
7,13,495
7,14,693
7,15,986
7,16,1017
7,17,878
7,18,797
7,19,935
7,20,888
7,21,742
7,22,885
7,23,1023
7,24,1079
7,25,1073
7,26,1043
7,27,967
7,28,735
7,29,634
7,30,698
7,31,795
7,32,900
7,33,929
7,34,956
