x,y,elevation
0,0,759
0,1,760
0,2,760
0,3,760
0,4,756
0,5,748
0,6,751
0,7,748
0,8,736
0,9,726
0,10,722
0,11,724
0,12,730
0,13,736
0,14,740
0,15,764
0,16,800
0,17,769
0,18,748
0,19,749
0,20,751
0,21,758
0,22,771
0,23,786
0,24,798
0,25,829
0,26,834
0,27,816
0,28,811
0,29,819
0,30,822
0,31,824
0,32,825
0,33,825
0,34,825
0,35,825
0,36,823
0,37,829
0,38,827
0,39,812
0,40,804
0,41,807
0,42,816
0,43,829
0,44,831
0,45,830
0,46,824
0,47,830
0,48,840
0,49,850
0,50,859
0,51,878
0,52,896
0,53,861
0,54,833
0,55,820
0,56,801
0,57,794
0,58,802
0,59,801
0,60,808
0,61,819
0,62,821
0,63,820
0,64,821
0,65,821
0,66,820
0,67,821
0,68,820
0,69,819
0,70,818
0,71,820
0,72,821
0,73,823
0,74,828
0,75,843
0,76,870
0,77,867
0,78,858
0,79,874
0,80,859
0,81,844
0,82,832
0,83,828
0,84,832
0,85,833
0,86,837
0,87,836
0,88,850
0,89,855
0,90,868
0,91,878
0,92,848
0,93,842
0,94,851
0,95,856
0,96,849
0,97,844
0,98,837
0,99,838
0,100,839
0,101,842
0,102,845
0,103,847
0,104,852
0,105,858
0,106,855
0,107,856
0,108,858
0,109,865
0,110,866
0,111,867
0,112,872
0,113,884
0,114,889
0,115,881
0,116,885
0,117,900
0,118,913
0,119,914
0,120,899
0,121,902
0,122,905
0,123,909
0,124,916
0,125,921
0,126,925
0,127,932
1,0,758
1,1,759
1,2,759
1,3,758
1,4,758
1,5,748
1,6,745
1,7,744
1,8,733
1,9,725
1,10,722
1,11,726
1,12,736
1,13,747
1,14,760
1,15,797
1,16,798
1,17,765
1,18,755
1,19,753
1,20,756
1,21,777
1,22,819
1,23,842
1,24,866
1,25,873
1,26,826
1,27,804
1,28,812
1,29,818
1,30,820
1,31,822
1,32,820
1,33,819
1,34,821
1,35,815
1,36,823
1,37,821
1,38,811
1,39,803
1,40,805
1,41,821
1,42,823
1,43,820
1,44,827
1,45,826
1,46,829
1,47,839
1,48,853
1,49,870
1,50,895
1,51,910
1,52,880
1,53,841
1,54,824
1,55,814
1,56,799
1,57,792
1,58,793
1,59,800
1,60,814
1,61,818
1,62,819
1,63,817
1,64,819
1,65,818
1,66,817
1,67,819
1,68,816
1,69,815
1,70,816
1,71,817
1,72,818
1,73,823
1,74,837
1,75,864
1,76,865
1,77,854
1,78,866
1,79,884
1,80,864
1,81,839
1,82,828
1,83,825
1,84,826
1,85,828
1,86,834
1,87,834
1,88,844
1,89,851
1,90,870
1,91,856
1,92,840
1,93,847
1,94,842
1,95,838
1,96,836
1,97,835
1,98,834
1,99,836
1,100,839
1,101,841
1,102,843
1,103,845
1,104,848
1,105,851
1,106,854
1,107,856
1,108,861
1,109,869
1,110,864
1,111,866
1,112,869
1,113,872
1,114,875
1,115,877
1,116,897
1,117,924
1,118,941
1,119,942
1,120,925
1,121,931
1,122,933
1,123,935
1,124,952
1,125,956
1,126,959
1,127,962
2,0,758
2,1,759
2,2,758
2,3,757
2,4,756
2,5,749
2,6,739
2,7,743
2,8,728
2,9,724
2,10,727
2,11,739
2,12,745
2,13,762
2,14,782
2,15,816
2,16,793
2,17,768
2,18,762
2,19,761
2,20,771
2,21,813
2,22,883
2,23,887
2,24,898
2,25,862
2,26,811
2,27,799
2,28,812
2,29,813
2,30,812
2,31,814
2,32,811
2,33,811
2,34,811
2,35,806
2,36,809
2,37,802
2,38,798
2,39,803
2,40,829
2,41,850
2,42,835
2,43,826
2,44,839
2,45,839
2,46,842
2,47,849
2,48,871
2,49,899
2,50,916
2,51,882
2,52,846
2,53,829
2,54,819
2,55,808
2,56,796
2,57,789
2,58,797
2,59,809
2,60,814
2,61,815
2,62,815
2,63,814
2,64,816
2,65,815
2,66,814
2,67,815
2,68,810
2,69,812
2,70,813
2,71,813
2,72,818
2,73,831
2,74,845
2,75,861
2,76,843
2,77,846
2,78,864
2,79,883
2,80,855
2,81,833
2,82,824
2,83,822
2,84,823
2,85,828
2,86,831
2,87,834
2,88,838
2,89,849
2,90,853
2,91,839
2,92,841
2,93,844
2,94,833
2,95,827
2,96,829
2,97,832
2,98,834
2,99,836
2,100,838
2,101,841
2,102,844
2,103,845
2,104,848
2,105,851
2,106,853
2,107,857
2,108,871
2,109,882
2,110,872
2,111,869
2,112,871
2,113,873
2,114,875
2,115,877
2,116,900
2,117,932
2,118,945
2,119,941
2,120,948
2,121,957
2,122,957
2,123,959
2,124,967
2,125,974
2,126,978
2,127,973
3,0,755
3,1,757
3,2,758
3,3,757
3,4,751
3,5,747
3,6,733
3,7,737
3,8,722
3,9,728
3,10,736
3,11,751
3,12,759
3,13,796
3,14,808
3,15,805
3,16,783
3,17,769
3,18,765
3,19,769
3,20,792
3,21,830
3,22,876
3,23,881
3,24,883
3,25,824
3,26,797
3,27,796
3,28,801
3,29,800
3,30,800
3,31,801
3,32,798
3,33,796
3,34,794
3,35,793
3,36,793
3,37,795
3,38,802
3,39,824
3,40,848
3,41,850
3,42,842
3,43,830
3,44,841
3,45,852
3,46,859
3,47,866
3,48,891
3,49,898
3,50,881
3,51,852
3,52,832
3,53,820
3,54,814
3,55,803
3,56,792
3,57,787
3,58,799
3,59,810
3,60,811
3,61,812
3,62,813
3,63,811
3,64,813
3,65,812
3,66,811
3,67,809
3,68,807
3,69,808
3,70,809
3,71,811
3,72,815
3,73,828
3,74,840
3,75,839
3,76,833
3,77,839
3,78,848
3,79,856
3,80,842
3,81,827
3,82,820
3,83,819
3,84,822
3,85,825
3,86,827
3,87,833
3,88,833
3,89,840
3,90,836
3,91,832
3,92,831
3,93,827
3,94,826
3,95,827
3,96,831
3,97,832
3,98,834
3,99,836
3,100,839
3,101,841
3,102,842
3,103,844
3,104,849
3,105,855
3,106,861
3,107,872
3,108,883
3,109,890
3,110,890
3,111,890
3,112,895
3,113,895
3,114,887
3,115,881
3,116,885
3,117,902
3,118,930
3,119,935
3,120,944
3,121,955
3,122,962
3,123,966
3,124,972
3,125,979
3,126,984
3,127,986
4,0,754
4,1,755
4,2,756
4,3,757
4,4,748
4,5,742
4,6,733
4,7,726
4,8,730
4,9,764
4,10,758
4,11,745
4,12,771
4,13,817
4,14,820
4,15,802
4,16,783
4,17,776
4,18,777
4,19,790
4,20,836
4,21,867
4,22,852
