x,y,elevation
0,0,943
0,1,965
0,2,1001
0,3,1012
0,4,1005
0,5,1008
0,6,1019
0,7,1025
0,8,1024
0,9,1009
0,10,995
0,11,986
0,12,982
0,13,985
0,14,995
0,15,1008
0,16,1034
0,17,1078
0,18,1133
0,19,1145
0,20,1109
0,21,1110
0,22,1085
0,23,1061
0,24,1091
0,25,1085
0,26,1101
0,27,1119
0,28,1141
0,29,1176
0,30,1248
0,31,1303
0,32,1309
0,33,1309
0,34,1385
0,35,1416
0,36,1386
0,37,1466
0,38,1478
0,39,1505
0,40,1567
0,41,1588
0,42,1580
0,43,1507
0,44,1433
0,45,1364
0,46,1322
0,47,1209
0,48,1281
0,49,1320
0,50,1369
0,51,1465
0,52,1557
0,53,1537
0,54,1427
0,55,1273
0,56,1217
0,57,1235
0,58,1284
0,59,1393
0,60,1407
0,61,1406
0,62,1508
0,63,1512
0,64,1421
0,65,1327
0,66,1430
0,67,1508
0,68,1598
0,69,1706
0,70,1778
0,71,1780
0,72,1694
0,73,1575
0,74,1542
0,75,1552
0,76,1587
0,77,1458
0,78,1385
0,79,1352
0,80,1337
0,81,1322
0,82,1317
0,83,1313
0,84,1269
0,85,1260
0,86,1280
0,87,1376
0,88,1462
0,89,1485
0,90,1459
0,91,1452
0,92,1564
0,93,1582
0,94,1512
0,95,1444
0,96,1517
0,97,1575
0,98,1650
0,99,1665
0,100,1634
0,101,1606
0,102,1595
0,103,1609
0,104,1614
0,105,1655
0,106,1734
0,107,1795
0,108,1798
0,109,1774
0,110,1595
0,111,1419
0,112,1186
0,113,1164
0,114,1325
0,115,1426
0,116,1542
0,117,1524
0,118,1424
0,119,1186
0,120,877
0,121,987
0,122,1066
0,123,1041
0,124,1220
0,125,1308
0,126,1323
0,127,1316
1,0,977
1,1,987
1,2,998
1,3,1011
1,4,1024
1,5,1028
1,6,1024
1,7,1015
1,8,1012
1,9,997
1,10,986
1,11,979
1,12,978
1,13,984
1,14,993
1,15,1006
1,16,1036
1,17,1071
1,18,1092
1,19,1076
1,20,1034
1,21,1058
1,22,1060
1,23,1077
1,24,1127
1,25,1139
1,26,1107
1,27,1101
1,28,1149
1,29,1204
1,30,1269
1,31,1281
1,32,1290
1,33,1309
1,34,1361
1,35,1361
1,36,1395
1,37,1425
1,38,1451
1,39,1474
1,40,1530
1,41,1575
1,42,1527
1,43,1453
1,44,1380
1,45,1321
1,46,1269
1,47,1218
1,48,1345
1,49,1404
1,50,1435
1,51,1500
1,52,1514
1,53,1443
1,54,1357
1,55,1227
1,56,1229
1,57,1333
1,58,1405
1,59,1408
1,60,1336
1,61,1386
1,62,1506
1,63,1485
1,64,1399
1,65,1336
1,66,1387
