x,y,elevation
0,0,1072
0,1,1066
0,2,1072
0,3,1071
0,4,1079
0,5,1098
0,6,1099
0,7,1060
0,8,1038
0,9,1026
0,10,1017
0,11,1011
0,12,1031
0,13,1034
0,14,1022
0,15,1020
0,16,1026
0,17,1019
0,18,1009
0,19,995
0,20,975
0,21,978
0,22,991
0,23,992
0,24,976
0,25,975
0,26,971
0,27,963
0,28,958
0,29,953
0,30,953
0,31,957
0,32,962
0,33,975
0,34,980
0,35,981
0,36,978
0,37,970
0,38,958
0,39,971
0,40,956
0,41,933
0,42,931
0,43,949
0,44,962
0,45,982
0,46,993
0,47,1004
0,48,1020
0,49,1035
0,50,1056
0,51,1103
0,52,1091
0,53,1064
0,54,1049
0,55,1016
0,56,991
0,57,971
0,58,943
0,59,925
0,60,927
0,61,928
0,62,888
0,63,912
0,64,914
0,65,889
0,66,879
0,67,877
0,68,872
0,69,874
0,70,890
0,71,913
0,72,934
0,73,946
0,74,951
0,75,935
0,76,933
0,77,942
0,78,949
0,79,937
0,80,928
0,81,910
0,82,904
0,83,902
0,84,890
0,85,884
0,86,882
0,87,871
0,88,850
0,89,834
0,90,828
0,91,823
0,92,822
0,93,823
0,94,826
0,95,828
0,96,834
0,97,851
0,98,876
0,99,902
0,100,894
0,101,903
0,102,905
0,103,915
0,104,942
0,105,954
0,106,958
0,107,948
0,108,950
0,109,951
0,110,952
0,111,966
0,112,984
0,113,996
0,114,990
0,115,975
0,116,953
0,117,939
0,118,931
0,119,919
0,120,917
0,121,906
0,122,899
0,123,895
0,124,892
0,125,893
0,126,883
0,127,870
1,0,1093
1,1,1068
1,2,1081
1,3,1095
1,4,1109
1,5,1128
1,6,1128
1,7,1092
1,8,1059
1,9,1034
1,10,1019
1,11,1014
1,12,1037
1,13,1041
1,14,1030
1,15,1032
1,16,1047
1,17,1046
1,18,1033
1,19,1012
1,20,992
1,21,980
1,22,977
1,23,978
1,24,969
1,25,967
1,26,964
1,27,958
1,28,953
1,29,951
1,30,949
1,31,947
1,32,950
1,33,960
1,34,966
1,35,963
1,36,954
1,37,947
1,38,940
1,39,946
1,40,934
1,41,925
1,42,931
1,43,963
1,44,972
1,45,985
1,46,1006
1,47,1019
1,48,1030
1,49,1040
1,50,1063
1,51,1121
1,52,1136
1,53,1075
1,54,1044
1,55,1026
1,56,1000
1,57,969
1,58,947
1,59,937
1,60,929
1,61,916
1,62,896
1,63,932
1,64,931
1,65,918
1,66,905
1,67,883
1,68,873
1,69,885
1,70,909
1,71,938
1,72,956
1,73,964
1,74,955
1,75,940
1,76,956
1,77,958
1,78,951
1,79,943
1,80,933
1,81,928
1,82,920
1,83,911
1,84,897
1,85,889
1,86,883
1,87,872
1,88,855
1,89,846
1,90,837
1,91,824
1,92,821
1,93,822
1,94,823
1,95,824
1,96,829
1,97,840
1,98,861
1,99,876
1,100,870
1,101,883
1,102,904
1,103,927
1,104,946
1,105,946
1,106,938
1,107,935
1,108,934
1,109,939
1,110,949
1,111,962
1,112,981
1,113,992
1,114,987
1,115,979
1,116,959
1,117,944
1,118,934
1,119,929
1,120,919
1,121,903
1,122,892
1,123,889
1,124,886
1,125,886
1,126,880
1,127,868
2,0,1087
2,1,1062
2,2,1076
2,3,1115
2,4,1173
2,5,1211
2,6,1177
2,7,1134
2,8,1081
2,9,1042
2,10,1020
2,11,1017
2,12,1038
2,13,1046
2,14,1044
2,15,1046
2,16,1082
2,17,1108
2,18,1073
2,19,1034
2,20,1013
2,21,1002
2,22,988
2,23,972
2,24,977
2,25,980
2,26,970
2,27,958
2,28,960
2,29,956
2,30,954
2,31,946
2,32,943
2,33,946
2,34,949
2,35,951
2,36,941
2,37,935
2,38,935
2,39,938
2,40,934
2,41,935
2,42,937
2,43,965
2,44,981
2,45,994
2,46,1017
2,47,1033
2,48,1046
2,49,1052
2,50,1070
2,51,1117
2,52,1179
2,53,1095
2,54,1051
2,55,1031
2,56,999
2,57,969
2,58,944
2,59,929
2,60,912
2,61,908
2,62,918
2,63,943
2,64,943
2,65,950
2,66,934
2,67,895
2,68,878
2,69,909
2,70,933
2,71,952
2,72,967
2,73,971
2,74,961
2,75,955
2,76,970
2,77,960
2,78,945
2,79,930
2,80,928
2,81,920
2,82,908
2,83,900
2,84,886
2,85,880
2,86,873
2,87,871
2,88,865
2,89,859
2,90,848
2,91,827
2,92,821
2,93,822
2,94,821
2,95,822
2,96,826
2,97,839
2,98,855
2,99,856
2,100,851
2,101,884
2,102,916
2,103,936
2,104,947
2,105,928
2,106,914
2,107,918
2,108,928
2,109,940
2,110,952
2,111,964
2,112,980
2,113,986
2,114,979
2,115,973
2,116,970
2,117,955
2,118,941
2,119,928
2,120,912
2,121,901
2,122,888
2,123,882
2,124,879
2,125,876
2,126,873
2,127,869
3,0,1103
3,1,1072
3,2,1078
3,3,1112
3,4,1206
3,5,1289
3,6,1245
3,7,1187
3,8,1105
3,9,1052
3,10,1025
3,11,1017
3,12,1031
3,13,1049
3,14,1060
3,15,1065
3,16,1141
3,17,1203
3,18,1142
3,19,1068
3,20,1031
3,21,1017
3,22,1007
3,23,990
3,24,982
3,25,989
3,26,983
3,27,969
3,28,968
3,29,962
3,30,954
3,31,945
3,32,944
3,33,943
3,34,939
3,35,938
3,36,935
3,37,936
3,38,942
3,39,956
3,40,956
3,41,954
3,42,945
3,43,963
3,44,981
3,45,1000
3,46,1020
3,47,1043
3,48,1060
3,49,1066
3,50,1077
3,51,1113
3,52,1186
3,53,1110
3,54,1055
3,55,1022
3,56,985
3,57,963
3,58,958
3,59,943
3,60,918
3,61,915
3,62,926
3,63,952
3,64,957
3,65,954
3,66,936
3,67,894
3,68,890
3,69,933
3,70,943
3,71,947
3,72,960
3,73,975
3,74,969
3,75,978
3,76,982
3,77,958
3,78,947
3,79,939
3,80,927
3,81,921
