x,y,elevation
0,0,178
0,1,176
0,2,177
0,3,185
0,4,176
0,5,180
0,6,190
0,7,199
0,8,191
0,9,180
0,10,177
0,11,182
0,12,192
0,13,208
0,14,207
0,15,192
0,16,211
0,17,231
0,18,226
0,19,204
0,20,215
0,21,205
0,22,163
0,23,152
0,24,174
0,25,189
0,26,212
0,27,217
0,28,207
0,29,225
0,30,236
0,31,254
0,32,279
0,33,291
0,34,295
0,35,290
0,36,285
0,37,281
0,38,277
0,39,269
0,40,263
0,41,269
0,42,264
0,43,252
0,44,246
0,45,233
0,46,208
0,47,202
0,48,218
0,49,234
0,50,241
0,51,243
0,52,245
0,53,247
0,54,224
0,55,186
0,56,195
0,57,216
0,58,232
0,59,243
0,60,225
0,61,204
0,62,207
0,63,221
0,64,206
0,65,188
0,66,207
0,67,207
0,68,179
0,69,166
0,70,168
0,71,173
0,72,154
0,73,167
0,74,177
0,75,131
0,76,85
0,77,83
0,78,84
0,79,86
0,80,87
0,81,89
0,82,93
0,83,98
0,84,99
0,85,102
0,86,106
0,87,112
0,88,143
0,89,191
0,90,230
0,91,295
0,92,336
0,93,370
0,94,388
0,95,334
0,96,365
0,97,395
0,98,423
0,99,433
0,100,485
0,101,520
0,102,516
0,103,501
0,104,520
0,105,526
0,106,494
0,107,381
0,108,254
0,109,324
0,110,404
0,111,446
0,112,485
0,113,454
0,114,415
0,115,465
0,116,449
0,117,436
0,118,480
0,119,499
0,120,457
0,121,463
0,122,484
0,123,531
0,124,613
0,125,710
0,126,702
0,127,632
1,0,188
1,1,199
1,2,200
1,3,199
1,4,182
1,5,183
1,6,183
1,7,189
1,8,210
1,9,189
1,10,183
1,11,190
1,12,198
1,13,204
1,14,209
1,15,212
1,16,218
1,17,228
1,18,246
1,19,234
1,20,211
1,21,186
1,22,157
1,23,155
1,24,166
1,25,170
1,26,187
1,27,211
1,28,210
1,29,221
1,30,239
1,31,255
1,32,264
1,33,273
1,34,294
1,35,301
1,36,293
1,37,284
1,38,280
1,39,272
1,40,268
1,41,262
1,42,253
1,43,245
1,44,232
1,45,218
1,46,208
1,47,206
1,48,225
1,49,240
1,50,248
1,51,250
1,52,256
1,53,241
1,54,217
1,55,190
1,56,196
1,57,221
1,58,230
1,59,248
1,60,228
1,61,215
1,62,219
1,63,231
1,64,203
1,65,195
1,66,214
1,67,205
1,68,180
1,69,167
1,70,177
1,71,172
1,72,168
1,73,181
1,74,164
1,75,133
1,76,90
1,77,84
1,78,84
1,79,86
1,80,88
1,81,89
1,82,92
1,83,96
1,84,100
1,85,104
1,86,108
1,87,114
1,88,143
1,89,186
1,90,227
1,91,276
1,92,344
1,93,387
1,94,388
1,95,341
1,96,369
1,97,403
1,98,425
1,99,444
1,100,483
1,101,486
1,102,465
1,103,454
1,104,452
1,105,453
1,106,443
1,107,393
1,108,276
1,109,259
1,110,322
1,111,379
1,112,423
1,113,393
1,114,371
1,115,380
1,116,404
1,117,434
1,118,451
1,119,481
1,120,493
1,121,497
1,122,507
1,123,519
1,124,568
1,125,623
1,126,682
1,127,687
2,0,210
2,1,230
2,2,223
2,3,209
2,4,199
2,5,197
2,6,185
2,7,186
2,8,212
2,9,206
2,10,189
2,11,196
2,12,209
2,13,212
2,14,223
2,15,234
2,16,240
2,17,235
2,18,251
2,19,248
2,20,197
2,21,164
2,22,158
2,23,170
2,24,183
2,25,172
2,26,178
2,27,197
2,28,213
2,29,221
2,30,232
2,31,239
2,32,252
2,33,270
2,34,298
2,35,308
2,36,302
2,37,290
2,38,282
2,39,276
2,40,258
2,41,249
2,42,237
2,43,226
2,44,221
2,45,225
2,46,224
2,47,212
2,48,228
2,49,243
2,50,255
2,51,264
2,52,261
2,53,234
2,54,216
2,55,196
2,56,195
2,57,214
2,58,235
2,59,254
2,60,240
2,61,226
2,62,226
2,63,229
2,64,204
2,65,205
2,66,215
2,67,193
2,68,173
2,69,175
2,70,193
2,71,183
2,72,179
2,73,169
2,74,138
2,75,123
2,76,98
2,77,86
2,78,84
2,79,85
2,80,88
2,81,90
2,82,91
2,83,95
2,84,102
2,85,105
2,86,110
2,87,119
2,88,145
2,89,182
2,90,225
2,91,277
2,92,343
2,93,402
2,94,414
2,95,370
2,96,363
2,97,397
2,98,411
2,99,441
2,100,458
2,101,441
2,102,425
2,103,437
2,104,403
2,105,342
2,106,318
2,107,317
2,108,266
2,109,279
2,110,296
2,111,343
2,112,362
2,113,351
2,114,352
2,115,397
2,116,401
2,117,441
2,118,489
2,119,522
2,120,537
2,121,534
2,122,553
2,123,551
2,124,580
2,125,642
2,126,718
2,127,744
3,0,204
3,1,222
3,2,231
3,3,219
3,4,218
3,5,203
3,6,193
3,7,195
3,8,197
3,9,198
3,10,194
3,11,195
3,12,212
3,13,230
3,14,235
3,15,243
3,16,253
3,17,238
3,18,225
3,19,212
3,20,169
3,21,159
3,22,175
3,23,195
3,24,209
3,25,186
3,26,175
3,27,184
3,28,201
3,29,216
3,30,230
3,31,241
3,32,255
3,33,272
3,34,299
3,35,308
3,36,298
3,37,290
3,38,276
3,39,256
3,40,246
3,41,239
3,42,228
3,43,234
3,44,242
3,45,245
3,46,239
3,47,217
3,48,225
3,49,239
3,50,257
3,51,269
3,52,269
3,53,244
3,54,225
3,55,202
3,56,199
3,57,218
3,58,230
3,59,254
3,60,246
3,61,231
3,62,235
3,63,220
3,64,202
3,65,217
3,66,212
3,67,188
3,68,180
3,69,186
3,70,204
3,71,198
3,72,183
3,73,154
3,74,127
3,75,111
3,76,100
3,77,90
3,78,84
3,79,85
3,80,88
3,81,90
3,82,93
3,83,99
3,84,105
3,85,109
3,86,115
3,87,127
3,88,150
3,89,192
3,90,253
3,91,299
3,92,346
3,93,422
3,94,429
3,95,380
3,96,380
3,97,389
3,98,414
3,99,450
3,100,433
3,101,402
3,102,409
3,103,439
3,104,379
3,105,299
3,106,340
3,107,360
3,108,353
3,109,340
3,110,282
3,111,289
3,112,375
3,113,413
3,114,428
3,115,483
3,116,437
3,117,445
3,118,477
3,119,485
3,120,557
3,121,554
3,122,576
3,123,618
3,124,654
3,125,701
3,126,730
3,127,751
4,0,212
4,1,235
4,2,244
4,3,229
4,4,204
4,5,199
4,6,202
4,7,214
4,8,216
4,9,207
4,10,210
4,11,208
4,12,210
4,13,237
4,14,252
4,15,243
4,16,240
4,17,219
4,18,191
4,19,173
4,20,159
4,21,159
4,22,175
4,23,189
4,24,199
4,25,190
4,26,179
4,27,183
4,28,188
4,29,199
4,30,212
4,31,232
4,32,243
4,33,262
4,34,295
4,35,311
4,36,295
4,37,278
4,38,267
4,39,268
4,40,259
4,41,241
4,42,237
4,43,248
4,44,262
4,45,263
4,46,248
4,47,222
4,48,238
4,49,242
4,50,246
4,51,262
4,52,277
4,53,267
4,54,234
4,55,201
4,56,203
4,57,220
4,58,245
4,59,259
4,60,247
4,61,250
4,62,244
4,63,222
4,64,218
4,65,234
4,66,223
4,67,198
4,68,188
4,69,205
4,70,215
4,71,204
4,72,185
4,73,147
4,74,125
4,75,111
4,76,104
4,77,97
4,78,87
4,79,86
4,80,88
4,81,90
4,82,94
4,83,99
4,84,107
4,85,112
4,86,117
4,87,129
4,88,151
4,89,190
4,90,254
4,91,318
4,92,382
4,93,443
4,94,423
4,95,386
4,96,408
4,97,409
4,98,413
4,99,431
4,100,397
4,101,400
4,102,431
4,103,401
4,104,321
4,105,341
4,106,440
4,107,487
4,108,506
4,109,412
4,110,346
4,111,324
4,112,340
4,113,396
4,114,488
4,115,546
4,116,504
4,117,444
4,118,480
4,119,508
4,120,506
4,121,552
4,122,589
4,123,611
4,124,675
4,125,711
4,126,700
4,127,734
5,0,214
5,1,238
5,2,244
5,3,235
5,4,219
5,5,215
5,6,209
5,7,223
5,8,226
5,9,213
5,10,218
5,11,230
5,12,206
5,13,214
5,14,231
5,15,231
5,16,211
5,17,200
5,18,196
5,19,188
5,20,173
5,21,161
5,22,161
5,23,166
5,24,177
5,25,183
5,26,184
5,27,189
5,28,195
5,29,200
5,30,210
5,31,222
5,32,241
5,33,267
5,34,293
5,35,299
5,36,281
5,37,269
5,38,269
5,39,271
5,40,252
5,41,244
5,42,251
5,43,258
5,44,270
5,45,269
5,46,242
5,47,227
5,48,246
5,49,255
5,50,254
5,51,263
5,52,273
5,53,263
5,54,234
5,55,205
5,56,207
5,57,222
5,58,246
5,59,261
5,60,260
5,61,256
5,62,238
5,63,218
5,64,234
5,65,231
5,66,215
5,67,204
5,68,201
5,69,219
5,70,226
5,71,214
5,72,176
5,73,148
5,74,132
5,75,119
5,76,108
5,77,97
5,78,86
5,79,84
5,80,88
5,81,91
5,82,93
5,83,100
5,84,111
5,85,116
5,86,121
5,87,128
5,88,148
5,89,189
5,90,246
5,91,319
5,92,393
5,93,437
5,94,444
5,95,398
5,96,409
5,97,414
5,98,401
5,99,390
5,100,375
5,101,391
5,102,406
5,103,340
5,104,388
5,105,381
5,106,429
5,107,482
5,108,528
5,109,478
5,110,435
5,111,408
5,112,443
5,113,488
5,114,548
5,115,579
5,116,529
5,117,496
5,118,492
5,119,514
5,120,524
5,121,554
5,122,560
5,123,584
5,124,622
5,125,653
5,126,667
5,127,635
6,0,210
6,1,229
6,2,236
6,3,236
6,4,235
6,5,225
6,6,220
6,7,225
6,8,232
6,9,230
6,10,227
6,11,234
6,12,208
6,13,212
6,14,226
6,15,237
6,16,204
6,17,188
6,18,185
6,19,178
6,20,176
6,21,164
6,22,162
6,23,161
6,24,171
6,25,175
6,26,183
6,27,194
6,28,204
6,29,213
6,30,223
6,31,231
6,32,250
6,33,274
6,34,301
6,35,298
6,36,280
6,37,272
6,38,259
6,39,253
