x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,107,6,3.2,0.9,0,0,0,3.2,0.3,3.2,348.2,2
0,108,345,154.1,54.7,12.9,18,15.9,136.1,12.8,109.1,13823,26
0,109,144,51.7,9.2,4.9,0,6.1,51.7,5.8,43.1,5246,16
0,110,108,44.1,10.9,3.1,2,1,42.1,4,37.1,4131.1,11
0,111,154,75.3,24.9,3.9,0,8.8,75.3,2.1,63.7,7619,21
0,112,5,2.2,0.5,0.1,0,0.1,2.2,0.1,2,242.1,2
1,107,28,14.9,4.1,0,0,0,14.9,1.6,14.9,1624.9,3
1,108,111,47.9,16.1,6.3,0,1,47.9,4.2,39.8,5130.2,15
1,109,512,219.7,78,23,13.9,27.8,205.8,26.7,161.4,22086.2,36
1,110,846,433.4,187,15.5,83.9,26.3,349.5,48.3,300,37937.9,48
1,111,50,21.8,9,1,0,4,21.8,1.8,18.2,2063.2,10
2,107,134,67.9,26.1,2,0,6.2,67.9,9.9,55.1,6350.1,17
2,108,97,46.1,15.1,1.2,2,3.3,44.1,8.9,41,4860.9,19
2,109,197.5,90.1,30.8,5.1,8,10.9,82.1,9,68.9,8960.9,19
2,110,664.5,383.2,224.5,14.1,252,38.3,131.2,59.1,181.9,27131.5,10
2,111,18,6.7,1.5,0.7,1,0.5,5.7,0.7,5.3,749.5,2
2,127,73,38,17,2,1,1,37,0,30.1,3974,5
3,106,35,18,6,0,0,2,18,1,16,1591,5
3,107,194.5,86.9,26.8,3.9,6,11,80.9,12.1,60.7,7731.7,19
3,108,34,18.1,6.8,0,0,1.9,18.1,1.9,17,1851.9,9
3,120,15,5.9,0.9,0.5,0,0,5.9,0.5,5.5,791.8,1
3,125,44.5,18.2,4.1,1.6,0,1,18.2,3.6,15.5,2328.1,3
3,126,165,74,24.8,3,3,3.9,71,7.9,61.1,8207.1,15
3,127,2455,1281.1,533.8,42,285.8,103.9,995.3,159.2,951.9,122644.2,21
4,106,81.5,43,19,1.9,0,2,43,7,35.1,3791,8
4,107,278,129.2,37.9,7.1,21.2,12.2,108,17.4,89.1,12233,26
4,108,25,17.9,12.1,0,0,0,17.9,0.9,17.9,1350.9,5
4,117,2756.5,1536,735,36,603,118.1,933,152.9,1026,140290,15
4,118,1408.5,619.8,165.8,31.7,36.8,61.6,583,56.8,419.6,61230.2,32
4,119,1385,701,274.8,20,131,76.9,570,83.8,503.7,66456.1,35
4,120,762.5,399.8,162.7,11.9,27.9,26.7,371.9,46.9,334.1,39575,25
4,121,140,75,35,2,15,4,60,5.9,51.1,6715.9,10
4,122,3,1.4,0.3,0.1,0.1,0.3,1.3,0.2,1,132.8,1
4,124,4,1.4,0.3,0.1,0.1,0.2,1.3,0.1,1,164.3,1
4,125,605.5,257.2,76.8,17.7,28.4,15.2,228.8,28.3,189,26948.1,32
4,126,1426.5,684,253.7,38.2,149.9,52.1,534.1,75,466.2,66240.1,40
4,127,470.5,207.1,60.2,8,4,9.9,203.1,19.8,180.9,21361.7,41
5,116,8,6.3,5.1,0,4.6,0,1.7,0,4,435.4,2
5,117,1026.5,613.7,317.8,9.9,228.6,35.9,385.1,66.1,420.1,53479.5,20
5,118,3,1.3,0.3,0.1,0,0.1,1.3,0.1,1.2,145.2,1
5,119,1,0.4,0.1,0,0,0,0.4,0,0.4,48.4,1
5,122,1,0.5,0.1,0,0.1,0.1,0.4,0.1,0.3,44.3,1
5,123,262.5,120.3,42.6,5.9,13.9,16.6,106.4,11.7,91.8,12788.7,7
5,124,744,332.2,106.9,18,23.1,27,309.1,31.7,262,36929.3,30
5,125,450.5,165.6,31.7,15.8,14.5,15.9,151.1,20.1,113,18413.8,33
5,126,423.5,183.9,51.9,7.8,12.9,20,171,22,126.1,18895,16
5,127,123.5,44.9,13,6,0,4.8,44.9,8.2,38.9,4865.9,17
6,121,19,11.3,6.1,0,4.3,0,7,0,9.5,1735.1,5
6,122,687.5,373.1,155.8,5.2,104.3,28.5,268.8,43.9,272.2,37469.8,43
6,123,969.5,457.2,165.9,16,63.4,49.2,393.8,55.3,341.4,47286.1,41
6,124,316.5,120.8,27.1,13.1,0,8.2,120.8,17.9,101,13769,24
6,125,73,30.9,7.1,1.1,1.1,1.1,29.8,4.1,23,3647,12
6,126,178,83.9,28,5.2,14,5,69.9,12,66,9086.2,26
6,127,375.5,165.7,54.1,13,30.8,11.1,134.9,16.1,131.1,18428.8,28
7,121,3,1.8,1,0,0.7,0,1.1,0,1.5,274,1
7,122,1577,873.2,420.2,26.1,355.3,72.9,517.9,105,549.8,83232.4,52
7,123,894.5,419.9,143.4,18.9,35.9,38.8,384,33.2,306,43627.7,42
7,124,284,116.8,28.1,9.3,4.8,15,112,22.6,91.8,13420.4,32
7,125,210,93.9,26,1.9,1,2.8,92.9,6,82.9,12105.2,26
7,126,659.5,248.7,60.9,27.8,10.7,5.8,238,13.9,226.7,28250.1,35
7,127,232.5,91.9,22.2,8.8,2,3.8,89.9,10.9,72.9,9658.9,25
8,121,12,6.2,2.4,0,0,0,6.2,0.3,5.5,1020,2
8,122,823.5,431,178.9,15.9,52.1,42.1,378.9,52,315,46318.3,30
8,123,289,135,42.5,5.8,11.7,13.1,123.3,20.9,92.9,15484,33
8,124,186,78,24,5.8,1.9,5.8,76.1,7.1,66.8,10360.1,28
8,125,158,64,16.1,3,3.9,3,60.1,14,59.3,7795,23
8,126,1254.5,489.2,132.2,49.4,58.8,48,430.4,53,364,51736.1,43
8,127,369,148.9,37.6,11.9,8,7.2,140.9,8.2,125.8,16111.9,29
9,111,230,115.9,49.8,1.9,18.2,7.4,97.7,9,91.2,10159.5,9
9,121,121,64.9,24.6,0.8,8.9,1,56,5.6,53.4,7110.9,15
9,122,881,454,189.1,17.1,116.2,31.9,337.8,56.2,337,49619,39
9,123,473.5,220.8,66.4,8,19.8,10.2,201,14.1,183.8,29280,54
9,124,340.5,130.4,30,14.9,1.9,4.6,128.5,7.6,109.4,17828.2,44
9,125,133.5,53.8,13,3.1,2.1,2.9,51.7,3.9,45,6409.9,22
9,126,346.5,141.9,40.9,12.1,22.2,10.8,119.7,27.3,93,15757.1,32
9,127,183,73.8,18.8,3.9,2,5,71.8,7.1,64.2,8347.9,24
10,111,10,6.1,3.2,0,0.9,0.6,5.2,0,5.9,634.4,2
10,121,108,64.8,34,1,23.7,4,41.1,9.1,46.1,6662,16
10,122,788.5,386.1,143,15.8,77,39.1,309.1,45.3,271.4,40969.2,49
10,123,263,125.8,44.2,5,5.3,7,120.5,12,105.7,15186.9,31
10,124,1577,711,201.9,38.7,57.6,59.9,653.4,66.8,543.8,78769.6,36
10,125,230.5,90,22.1,10.1,8.9,3.9,81.1,3.8,68,10860.1,26
10,126,1469,758.1,329,27.2,385.4,79,372.7,69,424,64407.8,38
10,127,3266.5,1467.8,561.2,89.8,563.8,189.9,904,230.8,733,124145,17
11,120,139.5,60.1,20,6,6.2,2,53.9,3.9,43.1,6046,12
11,121,762.5,364,125.5,10.8,45.1,22.9,318.9,31.3,280,39557.3,49
11,122,239,109.1,37.7,5.7,3.7,7.7,105.4,16.6,90.2,12889.1,28
11,123,162.5,73.6,20.7,3.6,3.6,1.8,70,9.1,60.2,10028,29
11,124,84,44.1,17,0,4.1,1.9,40,4.9,33.9,5216.1,15
11,125,162,71,17.1,3,4,5.7,67,6.9,58,8948.9,18
11,126,5087.5,2826,1469.7,88.4,1628.1,258.9,1197.9,399.7,1557.8,243788.9,29
11,127,5109,2502,1151.3,139.9,1381,311.9,1121,420.2,1112.1,197145.9,17
12,108,109,56,25,3,4.1,5.1,51.9,11.1,40.1,4741,7
12,119,41,22.1,8.1,0.8,3.2,0,18.9,0,18.9,2874,6
12,120,148,82,35,2,5,1.9,77,2.9,70,10241,12
12,121,181,107.1,53.9,1,20,4,87.1,21,75,10695,4
12,122,86,39.3,12.1,2.8,0,0,39.3,0,30,6006.9,18
12,123,438,207.4,59.9,5.9,3,12.3,204.4,13.6,179.1,29683.4,37
12,124,1019.5,445.3,140.1,24,59.9,34.9,385.4,24.1,351,48898,34
12,125,1507.5,704,246.9,32.1,145.1,77,558.9,79,483.9,71346.1,22
12,126,1877.5,812.1,225.4,26.8,152.8,82.1,659.3,70,551.2,80772.1,28
12,127,2045,881,275.9,57,195,99.7,686,91.6,565.2,81017.3,33
13,119,1310.5,735.1,319,10.1,175.6,45.2,559.5,59,564,74839.2,34
13,120,360,199.9,75.9,2,52,12.9,147.9,18,132.2,21013,20
