x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
30,119,7,2.8,1,0,0,0.5,2.8,1.5,1.8,293,3
30,121,14,5.1,1.9,0.9,0.2,0.7,4.9,2.3,3,510.5,4
31,119,1,0.4,0.1,0,0,0.1,0.4,0.2,0.3,41.9,1
31,120,74,28.9,11,3.2,0.5,2.8,28.4,11.8,16.6,3043.5,26
31,121,105,35.7,8,6,7.5,1,28.2,12.1,31,4185,25
31,122,19,7.6,2.8,0,0,1.4,7.6,4.2,4.9,795.2,5
32,118,2,0.8,0.2,0,0.1,0.2,0.7,0.4,0.6,82.9,1
32,119,30,12,3.5,0.5,1.2,3,10.8,6.4,9.2,1242.7,8
32,120,150,72.1,30.8,4.3,24.2,8.2,47.9,22.9,42.6,7339,29
32,121,97,38.3,15.3,6.3,4.8,4.4,33.5,10.8,24.5,4481.9,17
32,122,35,16.1,4.9,0.9,2.1,0.9,14,4.9,11.9,2113.1,9
32,123,2,0.7,0.2,0.1,0.1,0.1,0.6,0.4,0.5,66.9,1
33,119,5,2,0.6,0.1,0.2,0.5,1.8,1,1.5,207.2,2
33,120,21,8.8,3.4,0.5,2.1,0.5,6.7,4.7,6.2,868.5,6
33,121,2,0.8,0.3,0.1,0.2,0.1,0.6,0.5,0.6,82.7,1
33,122,12,4.3,1.2,0.7,0.9,0.3,3.4,2.2,3.1,401.2,3
33,123,35,14,5,1,2,2,12,4,10,1607,11
34,121,25,9,2.5,1.5,1.8,0.7,7.2,4.5,6.5,835.8,9
34,122,23.5,9.1,3.8,2.3,0,0.7,9.1,4.6,6.1,928.6,9
34,123,131,52.1,15,4.8,3.5,8.3,48.6,10,36.3,5775.3,30
34,124,14,4.7,1.3,0.4,0.5,1,4.2,0.5,3.2,443.8,5
34,125,11,3.7,1,0.2,0.4,0.8,3.3,0.4,2.5,348.7,5
34,126,3,1,0.3,0.1,0.1,0.2,0.9,0.1,0.7,95.1,1
35,122,8,3.1,1.4,0.8,0,0.2,3.1,1.5,2.1,316.1,3
35,123,65,20.9,6.3,6.3,0,0.8,20.9,6.7,13.8,2288,18
35,124,35,16.1,7,0,4,0,12.1,3,14,1726.9,11
35,125,254,129.9,58,2.2,42.5,17.9,87.4,25.8,77.1,13662.1,27
35,126,19,6.5,1.6,0.4,0.8,1.3,5.7,0.8,4.3,602.3,4
36,120,2,0.8,0.2,0.1,0.1,0.1,0.7,0.2,0.8,92.4,1
36,122,5,1.7,0.3,0.3,0,0.1,1.7,0.7,1.7,228.5,2
36,124,5,1.5,0.2,0.3,0,0.3,1.5,0.3,1.3,175.3,2
36,125,341.5,159.7,63.8,12,50.8,13,108.9,22.3,100.4,17611.3,25
36,126,419,186.9,74,13.7,57.8,16,129.1,25.8,118.8,21433,33
36,127,154.5,62.8,16.7,8,7,4.8,55.8,10,50.2,7785.2,30
37,119,5,2,0.6,0.1,0.2,0.5,1.8,1,1.5,207.2,2
37,120,66,22.9,3.8,3.8,2,2.3,20.9,3,17,2748.1,14
37,121,31,13,3.6,1,1.6,1,11.4,3.6,13,1432.5,9
37,122,43,14,2.6,2.6,0,0.9,14,6,14,1965.7,10
37,123,1,0.3,0.1,0.1,0,0,0.3,0.1,0.3,45.7,1
37,124,31,9.4,0.8,1.8,0,1.8,9.4,1.8,7.8,1086.8,7
37,125,240,106,33.2,5.1,19,12,87,20.3,87.9,13560.9,31
37,126,22,9.2,2.6,0,0,2.6,9.2,4.4,7.6,940,7
37,127,4,1.6,0.4,0,0,0.4,1.6,0.8,1.4,171,2
38,121,101,42.4,14.6,2,7,3.9,35.4,10.2,28.2,3741.8,16
38,122,109,39.9,7,4.2,2.1,7.3,37.8,5.8,32,4982.9,26
38,123,65,25.2,6.7,2.1,5.5,2.1,19.7,4,18,3597,17
38,124,236,80.2,16.8,11.8,8,3.2,72.2,11.8,71,10115,20
38,125,226,91.8,31.2,9.2,16.7,9,75.1,13.2,66,11810,29
38,126,7,2.5,0.3,0.5,0.3,0.2,2.2,0.9,1.7,286.8,2
38,127,38,13.6,1.6,2.6,1.6,0.8,12,5,9.2,1557.2,9
39,121,10,3.7,0.7,0,0,1,3.7,1,3,372.3,3
39,122,52,19.1,5.8,1.9,1.1,1.9,18,5.1,13.1,2432.1,9
39,123,154,59.2,13.3,5.1,19.1,3.7,40.1,10.2,45.2,7261.9,32
39,124,979,414.9,126.3,30.5,126.2,33.8,288.7,51.8,282.1,48972,55
39,125,114.5,51.9,10.3,1,9,11,42.9,8.9,39.2,6517.9,23
39,126,52,20.1,8.2,4.1,4.2,3,15.9,0,15.1,2340.9,13
39,127,43,16,4.3,1.7,2.1,1.7,13.9,4.8,9.9,1570.8,13
40,119,8,2.4,0.3,0.5,0,0.2,2.4,0.9,2.2,260.6,2
40,120,3,1.3,0.5,0.1,0.1,0.1,1.2,0.3,1.1,149.3,1
40,121,11,4.8,1.8,0.2,0.4,0.2,4.4,1.1,4,547.4,5
40,122,179.5,70.8,20,4.8,21,7.9,49.8,17,54,8312.1,17
40,123,275,116.9,32.8,8.9,20.9,10.5,96,14,93.3,15281.3,38
40,124,1622.5,834.9,377.4,30.8,440.9,83,394,127.8,464.5,84429.2,51
40,125,89.5,35.8,5.9,1,8,4.1,27.8,4.9,32,4239.1,7
40,126,17,6.1,0.8,0.8,1,1.4,5.1,2.6,6.1,805.8,5
40,127,22,7.8,1.1,1.1,1.2,1.7,6.6,3.3,7.8,1042.8,5
41,118,7,2.1,0.3,0.4,0,0.1,2.1,0.8,1.9,228,1
41,119,39,11.7,1.5,2.3,0,0.7,11.7,4.2,10.9,1270.2,10
41,120,117.5,48.1,16,6,16.3,3.1,31.8,10.7,36.9,4877,20
41,121,31,13.7,4.9,0.6,1.3,0.6,12.4,3.4,11.1,1542.5,9
41,122,38,11.1,3.1,3.1,0.9,0,10.2,5.9,7.9,1698.1,10
41,123,173.5,60.2,10.2,10.1,14.1,6.1,46.1,12,45.2,8435.1,24
41,124,481,210,58.8,6.9,90,17.8,120,31.8,129.7,24390.9,47
41,125,101,38.9,10.2,2,4.9,1,34,5.2,34,5415.7,19
41,126,47,16,4.9,4,3,0,13,4.9,11.9,2067.1,7
41,127,1,0.4,0,0,0.1,0.1,0.3,0.2,0.4,47.4,1
42,119,25,7.4,1.2,1.7,0,0.5,7.4,2.9,6.2,760.4,4
42,120,57,22.1,7.8,4.1,4.2,1.9,17.9,11.3,17.8,2399,15
42,121,11,3.9,0.4,0.4,0.7,0,3.2,1.8,3.2,454.9,2
42,122,42,16.8,2.8,0.8,1.8,0.8,15,1.8,12.8,2574.8,12
42,123,125,48.2,14.1,6.5,2.1,0,46.1,6,46,6841.3,25
42,124,263.5,116,38.1,9,39,8.1,77,16.2,84.8,14266.7,27
42,125,93,39,11.2,2.8,14.1,1,24.9,8,24.7,4930.3,18
42,126,69,27.7,7.9,1,3.9,0,23.8,4.8,22,3831.8,16
42,127,79.5,31,11.1,5,11.1,0,19.9,8.8,21.2,3795,20
43,119,12,3.6,0.6,0.8,0,0.2,3.6,1.4,3,365,3
43,120,20,7.2,0.7,0.7,1.3,0,5.9,3.3,5.9,827.2,6
43,121,71,35.3,13,2.1,8,5,27.3,9.1,21.8,3926.2,16
43,122,206,87.1,26.4,6.8,19.1,4.9,68,19.5,62,11713.9,36
43,123,59,24.9,7,1,4.9,4.1,20,7.8,19.2,3202.9,14
43,124,81,31,8.8,2.9,6.2,0.8,24.8,1.8,23.2,3822.1,16
43,125,194.5,75.7,21.1,6,23.8,7.9,51.9,11.8,47.8,8889,23
43,126,57,23.8,6.9,1.9,7.9,0.9,15.9,5.8,15,2713.2,14
43,127,38,10.9,3,3,0.8,0,10.1,3.8,8.1,1582.1,9
44,118,1,0.3,0,0.1,0,0,0.3,0.1,0.2,30.4,1
44,120,16.5,6.5,2.2,1.2,0,0.3,6.5,2.9,4.8,735.3,7
44,121,94,35.9,12.5,5.8,7.2,6.4,28.7,17,25.6,4833.9,14
