x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,5,8,0.2,0.3,0.9,2.2,0,0,1
0,6,5,0.3,0.1,0.1,1.8,0,0,2
0,7,2,0.1,0,0.1,0.7,0,0,1
0,17,2,0.5,0.3,0.1,0.2,0,0,2
1,0,2,0,0,0.1,0.8,0,0,1
1,1,2,0,0.1,0.2,0.6,0,0,1
1,3,1,0,0,0.1,0.3,0,0,1
1,6,2,0.1,0,0.1,0.7,0,0,1
1,8,2,0.1,0,0.1,0.7,0,0,1
1,11,2.5,0.1,0.4,0.2,0.5,0,0,1
1,12,19,1,2.8,1.4,3.7,0,0,2
1,13,79,2.1,7.6,22.3,6,0,0,2
1,16,8,2.2,1.3,0.4,0.8,0,0,2
1,17,5,1.3,0.8,0.3,0.5,0,0,1
2,0,6,0.1,0,0.3,2.4,0,0,2
2,1,3,0.1,0.1,0.3,0.8,0,0,1
2,2,9,0.2,0.4,0.9,2.5,0,0,2
2,3,2,0,0.1,0.2,0.6,0,0,1
2,4,10,0.2,0.4,1.1,2.7,0,0,2
2,6,1,0.1,0,0,0.4,0,0,1
2,11,9,0.5,1.3,0.7,1.7,0,0,1
2,12,27,1.4,4,2,5.1,0,0,4
2,13,21,1.6,2.8,1.8,3.9,0,0,3
2,14,8,1.4,0.6,0.9,1.3,0,0,3
2,15,23,3.9,1.8,2.6,3.8,0,0,3
3,0,1,0,0,0.1,0.3,0,0,1
3,2,3,0,0,0.3,0.9,0,0,2
3,3,26.5,0,0.9,2.3,6.2,0,0,3
3,4,16.5,0,0.9,2,2.4,0,0,4
3,11,7,0.3,0.4,1.3,1.4,0,0,2
3,12,38,1.4,2.2,7.1,7.7,0,0,4
3,13,9,0.4,0.5,1.7,1.8,0,0,2
3,14,3,0.3,0.7,0.5,0,0,0,2
3,15,19,1.7,4.8,3.2,0,0,0,3
4,1,12,0,0.2,0.9,3.5,0,0,3
4,3,44,0,1.7,4,9.8,0,0,4
4,7,15,0.5,1,2.1,2.4,0,0,4
4,8,4,0.1,0.3,0.5,0.7,0,0,1
4,14,16,1.4,4.1,2.7,0,0,0,2
5,1,2,0,0,0.2,0.6,0,0,1
5,4,4,0,0.2,0.5,0.6,0,0,1
5,7,2,0.1,0.1,0.3,0.3,0,0,1
5,8,3,0.1,0.2,0.4,0.5,0,0,2
5,9,15,0.4,1.1,2,2.5,0,0,1
5,13,7,0.6,1.8,1.2,0,0,0,1
5,14,14,1.2,3.5,2.4,0,0,0,2
6,8,8,0.2,0.6,1.1,1.3,0,0,1
7,8,20,0.6,1.4,2.7,3.3,0,0,3
8,0,9,0,0,1.1,2.7,0,0,1
8,1,2.5,0.1,0.1,0.4,0.5,0,0,1
8,5,7,0.3,0.5,0.7,1.2,0,0,2
8,8,65.5,3,3.5,16,8,0,6.5,4
