x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,3,142,3.5,9.1,41.5,7.7,0,2.3,2
0,4,204.5,11,47,15,36,0,34,0
0,5,100.5,12.6,8.1,13.5,8.6,0,1.1,2
0,7,37,2.2,1.3,0.6,12.5,0,0,2
0,8,7,0.3,1.6,0.6,1.2,0,0,1
0,12,4,0,0.1,0,1.4,0,0,1
0,14,4,0,0.2,0.1,1.4,0,0,2
0,24,94.5,0,4.8,14.9,13.3,0,1.6,3
0,25,29,0,2.5,3,6.6,0,0,3
0,27,26,0.1,1,1.8,6.8,0,0,2
0,28,30.5,0.1,1.3,2,8.2,0,0,4
0,33,55.5,0.1,6.3,4.2,8,0,0.1,3
0,34,3,0,0.3,0.2,0.7,0,0,1
0,38,36,0.4,1.3,6.2,5.3,0.5,0,2
0,44,10.5,0.4,0.6,1.2,2,0,0,2
0,45,67.5,0.7,6,5,14.2,0,0,3
0,46,108.5,2.6,5.9,10.4,22.3,0,0,2
0,47,89.5,0,2.5,20.4,4.7,0,0,2
0,49,2,0,0,0.6,0.1,0,0,1
0,50,1,0,0,0.1,0.3,0,0,1
0,51,36,0.4,1.6,2.9,8.3,0,0,3
0,55,8,0,0.6,0.9,1.4,0,0,3
0,56,10,0,0.6,1.8,1.5,0,0,2
0,57,108.5,0,7.3,18.9,18.1,0,0,2
0,58,5,0,0.5,0.6,0.5,0,0,1
0,59,22,0,2.6,2.7,3,0,0,3
0,68,182,0.3,2.4,54.3,0.6,0,0,2
0,69,61,2.6,7.4,11.2,3,0,0,1
0,70,35.5,1.6,4.3,3.3,3.8,0,0,4
0,78,41.5,0,4.9,2.5,9.8,0,0,2
0,79,9,0,1.1,0.5,2.1,0,0,1
0,80,42,0,5.2,2.9,7.3,0,0,4
0,81,4,0,0.2,0.4,0.7,0,0,1
0,82,3,0.1,0.3,0.5,0.2,0,0,1
0,83,12.5,0.3,1.3,2.1,0.7,0,0,2
0,84,18,0,0.5,1.5,4.5,0,0,1
0,85,10,0,0.3,0.8,2.5,0,0,1
0,86,20,0.3,0.3,3.5,3.5,0,0,1
0,88,8,0,0.4,1.6,1,0,0,2
0,91,5,0.2,0.4,1.3,0.1,0,0.8,1
0,92,4,0.1,0.2,0.5,0.6,0,0,1
0,93,2,0,0,0.1,0.7,0,0,1
0,100,2,0,0.1,0.1,0.5,0,0,1
0,103,2,0,0,0.1,0.9,0,0,1
0,104,11,0,0,1.3,4,0,0,1
0,105,2,0,0,0.2,0.5,0,0,1
0,106,63.5,0,0.7,6.5,17.5,0,0,3
0,108,7,0.1,1.5,0.4,1,0,0.3,2
0,109,25,0.3,2.2,3.9,4,0,0,3
0,110,2,0,0,0.2,0.6,0,0,1
0,111,3,0.1,0.3,0.6,0.3,0,0,1
0,113,3,0.2,0.1,0.2,0.8,0,0,1
0,115,10,0.3,0.2,0.5,3.4,0,0,2
0,116,3,0.1,0,0.1,1.1,0,0,1
0,118,11,0.8,0.3,1.2,2,0,0,2
0,119,11,0.5,1,0.6,2.5,0,0,2
0,123,8,0,1.3,0.8,1.9,0,0,2
0,124,100.5,0.3,11.1,19.3,12.7,0.1,5,2
0,125,107.5,6.3,9.7,8.1,25,0.1,0.1,2
0,126,47,1.7,2.9,10.5,5.1,0.1,0.3,3
0,127,9,0.4,0.7,0.7,2.1,0,0,2
1,0,9,0.4,0.7,0.1,2.3,0,0,1
1,1,3,0.1,0.2,0.1,0.8,0,0,1
1,2,2,0.3,0.2,0.3,0.1,0,0,1
1,3,47,6.7,9.1,4.7,3.9,0,0,2
1,4,166.5,6.7,2.7,12.8,64.9,0,0,2
1,5,58.5,2.2,6.4,5.7,15.9,0,0,2
1,6,22.5,1.5,1.7,2.5,4,0,0,2
1,13,4,0,0.1,0,1.4,0,0,1
1,14,39.5,0,1.3,0.6,14.2,0,0,4
1,22,2,0,0.1,0.2,0.5,0,0,1
1,23,27,0,0.7,2.7,6.7,0,0,2
1,24,6,0,0.1,0.6,1.5,0,0,1
1,28,48,0.4,3.1,2.3,15,0,0,4
1,29,11,0.1,1,0.6,3.1,0,0.1,2
1,30,9,0,1.5,0.9,1.5,0,0.4,1
1,31,2,0,0.4,0.2,0.3,0,0.1,1
1,32,33,0.7,3.1,1.9,7.3,0,0.3,3
1,33,73,0.7,8.7,3.3,18.6,0,0.3,3
1,34,25,0.2,2.6,2.1,4.1,0,0.1,3
1,38,30.5,0.3,1.1,5.3,4.5,0.4,0,2
1,42,21,0.1,1.4,2.1,4.8,0.2,0,2
1,43,108.5,0.5,8.7,16,19.8,0.6,0,3
1,45,7,0.2,0.7,0.5,1.4,0,0,2
1,46,119,1.3,10.7,25.9,8.5,0,0,2
1,47,74,0,7,16.7,1.5,0,0,1
1,49,2,0,0,0.6,0.1,0,0,1
1,50,1,0,0,0.2,0.1,0,0,1
1,55,17,0,1,3.1,2.5,0,0,2
1,56,30,0,1.7,5.4,4.6,0,0,4
1,57,13,0,1.4,1.6,2.1,0,0,2
1,60,12,0,1.3,1.5,1.9,0,0,2
1,68,109,0,11.5,24.1,3.9,0,5,3
1,69,111.5,4,4,5,30,0,0,0
1,74,24,0,3.3,1.8,6.2,0,0,2
1,75,62,0,4.2,5.7,13.9,0,0,2
1,80,14,0,2.1,0.9,2.4,0,0,1
1,81,22,0,3.4,1.4,3.6,0,0,2
1,83,16.5,0.6,0.6,2,3.8,0,0,1
1,85,1,0,0,0.2,0.2,0,0,1
1,86,66,1.6,0.6,8.9,15.9,0,0,3
1,88,8,0,0.1,0.5,2.7,0,0,2
1,90,10,0,0.1,0.6,3.4,0,0,2
1,91,18,0,0.3,1.1,6.1,0,0,2
1,92,51,1.1,2.1,6.6,7.9,0,0,3
1,93,6,0.1,0.3,0.8,0.9,0,0,2
1,95,2.5,0,0,0.1,0.8,0,0,1
1,96,4,0,0.1,0.1,1.3,0,0,1
1,98,8,0.2,0.3,0.3,2.2,0,0,1
1,99,5,0.1,0.2,0.2,1.3,0,0,2
1,100,4,0.1,0.1,0.2,1.1,0,0,1
1,101,4,0.1,0.1,0.2,1.1,0,0,1
1,104,6,0,0,0.6,2.3,0,0,2
1,105,4,0,0,0.5,1.4,0,0,1
1,106,5,0,0,0.6,1.8,0,0,1
1,108,89.5,0.5,25.8,4.2,8.1,0,10.2,3
1,109,123.5,13.1,9.8,18.5,21.4,0,4.5,1
1,110,37,0.7,4,7,4.4,0,0,2
1,113,8,0.6,0.2,0.6,2.2,0,0,2
1,115,5,0.2,0,0.2,1.8,0,0,1
1,118,3,0.4,0.2,0,1.2,0,0,1
1,119,6,0.8,0.4,0,2.3,0,0,1
1,121,4,0.1,0.5,0.1,1,0,0,1
1,122,5,0,0.8,0.5,1.2,0,0,1
1,124,89,1.1,10.3,17.6,5.7,0,1.6,3
1,125,137,1.4,2.8,41.9,5.7,0,0.5,1
1,126,4,0.1,0.6,0.7,0.2,0,0.2,1
1,127,6,0.3,0.7,0.5,0.9,0,0,1
2,5,35,3.2,4.2,3.3,7.6,0,0,1
2,6,48,3.2,3.6,5.3,8.5,0,0,2
2,8,4,0.2,0.9,0.3,0.7,0,0,1
2,27,2,0,0.2,0.1,0.6,0,0,1
2,28,34,0.2,2.2,1.7,10.6,0,0,3
2,29,59,0.1,3.3,8.1,14.4,0,5.7,3
2,30,12,0,2,1.3,2,0,0.5,2
2,31,7,0,1.2,0.7,1.2,0,0.3,2
2,32,5,0.1,0.5,0.3,1.1,0,0,1
2,33,5,0.1,0.5,0.3,1.1,0,0,1
2,34,13.5,0,1.4,1.5,1.4,0,0,1
2,35,53,0,1.5,2.6,15.5,0,0,1
2,39,46,0.1,4.3,4.5,9.7,0.3,0,4
2,40,2,0,0.2,0.1,0.5,0,0,1
2,42,2,0,0.1,0.2,0.5,0,0,1
2,43,55.5,0.2,7.6,6.4,6.4,0.2,0,1
2,44,3,0,0.2,0.3,0.7,0,0,1
2,46,34,0.4,3.3,5,7.2,0,0,1
2,52,31,0.9,2.2,3.5,4.5,0,0,3
2,53,38,1.1,2.8,4.5,5.4,0,0,3
2,55,2,0,0.1,0.4,0.3,0,0,1
2,56,12,0,0.6,2.3,1.8,0,0,2
2,57,37,0,4.8,4.9,4.1,0,0,2
2,58,4,0,0.5,0.5,0.6,0,0,1
2,65,83,0,2,3.7,21.9,0,0,2
