x,y,elevation
0,97,0
0,98,0
0,99,3
0,100,2
0,101,2
0,102,2
0,103,1
0,104,2
0,105,6
0,106,10
0,107,16
0,108,21
0,109,27
0,110,44
0,111,60
0,112,74
0,113,90
0,114,110
0,115,101
0,116,80
0,117,121
0,118,142
0,119,148
0,120,166
0,121,181
0,122,195
0,123,199
0,124,154
0,125,164
0,126,187
0,127,230
1,96,0
1,97,0
1,98,1
1,99,3
1,100,4
1,101,3
1,102,4
1,103,13
1,104,12
1,105,3
1,106,2
1,107,4
1,108,6
1,109,15
1,110,31
1,111,44
1,112,68
1,113,87
1,114,97
1,115,74
1,116,92
1,117,117
1,118,122
1,119,140
1,120,160
1,121,164
1,122,177
1,123,163
1,124,143
1,125,157
1,126,174
1,127,210
2,96,0
2,97,1
2,98,6
2,99,7
2,100,14
2,101,5
2,102,4
2,103,16
2,104,29
2,105,19
2,106,11
2,107,12
2,108,22
2,109,27
2,110,41
2,111,43
2,112,55
2,113,59
2,114,59
2,115,58
2,116,83
2,117,87
2,118,84
2,119,97
2,120,120
2,121,131
2,122,146
2,123,120
2,124,125
2,125,141
2,126,150
2,127,163
3,96,1
3,97,7
3,98,14
3,99,17
3,100,19
3,101,14
3,102,4
3,103,6
3,104,23
3,105,23
3,106,14
3,107,21
3,108,25
3,109,36
3,110,52
3,111,64
3,112,73
3,113,69
3,114,80
3,115,62
3,116,91
3,117,92
3,118,104
3,119,103
3,120,82
3,121,93
3,122,112
3,123,99
3,124,100
3,125,112
3,126,118
3,127,131
4,95,1
4,96,16
4,97,21
4,98,27
4,99,23
4,100,34
4,101,35
4,102,16
4,103,3
4,104,3
4,105,7
4,106,19
4,107,35
4,108,41
4,109,35
4,110,55
4,111,76
4,112,99
4,113,108
4,114,121
4,115,91
4,116,98
4,117,119
4,118,143
4,119,126
4,120,121
4,121,130
4,122,116
4,123,112
4,124,126
4,125,130
4,126,146
4,127,144
5,94,0
5,95,14
5,96,37
5,97,31
5,98,37
5,99,28
5,100,41
5,101,51
5,102,36
5,103,11
5,104,2
5,105,10
5,106,22
5,107,39
5,108,51
5,109,43
5,110,61
5,111,80
5,112,103
5,113,124
5,114,134
5,115,124
5,116,109
5,117,92
5,118,140
5,119,148
5,120,171
5,121,186
5,122,169
5,123,138
5,124,123
5,125,147
5,126,162
5,127,174
6,93,0
6,94,11
6,95,38
6,96,48
6,97,46
6,98,47
6,99,35
6,100,44
6,101,59
6,102,50
6,103,39
6,104,5
6,105,8
6,106,21
6,107,39
6,108,58
6,109,55
6,110,69
6,111,92
6,112,116
6,113,140
6,114,152
6,115,153
6,116,148
6,117,93
6,118,119
6,119,160
6,120,190
6,121,209
6,122,213
6,123,199
6,124,152
6,125,158
6,126,183
6,127,201
7,92,0
7,93,7
7,94,35
7,95,55
7,96,56
7,97,56
7,98,55
7,99,42
7,100,51
7,101,69
7,102,67
7,103,57
7,104,13
7,105,7
7,106,21
7,107,36
7,108,59
7,109,70
7,110,68
7,111,87
7,112,115
7,113,146
7,114,169
7,115,180
7,116,165
7,117,107
7,118,100
7,119,147
7,120,168
7,121,201
7,122,237
7,123,243
7,124,202
7,125,165
7,126,170
7,127,191
8,92,7
8,93,37
8,94,59
8,95,66
8,96,60
8,97,59
8,98,56
8,99,53
8,100,60
