x,y,elevation
97,15,1
98,14,20
98,15,30
99,13,4
99,14,116
99,15,102
100,13,6
100,14,147
100,15,278
100,16,42
100,17,1
100,22,1
101,3,17
101,4,20
101,13,6
101,14,52
101,15,173
101,16,24
101,19,1
101,22,2
101,23,2
102,3,64
102,4,81
102,13,17
102,14,67
102,15,66
102,16,2
102,19,1
102,23,2
103,3,77
103,4,65
103,10,42
103,11,60
103,12,4
103,13,9
103,14,50
103,15,120
103,21,1
104,2,1
104,3,37
104,4,18
104,5,3
104,7,1
104,8,12
104,9,26
104,10,49
104,11,114
104,12,188
104,13,29
104,14,45
104,15,311
104,16,29
104,20,21
104,21,26
104,22,7
104,23,1
105,0,3
105,3,2
105,6,4
105,7,20
105,8,86
105,9,98
105,10,135
105,11,75
105,12,157
105,13,66
105,14,66
105,15,105
105,16,7
105,20,28
105,21,16
105,22,12
105,23,5
105,24,1
106,0,9
106,6,10
106,7,25
106,8,59
106,9,46
106,10,68
106,11,38
106,12,47
106,13,51
106,14,45
106,15,12
106,22,3
106,23,2
106,24,3
106,25,3
107,0,33
107,5,1
107,6,54
107,7,141
107,8,95
107,9,12
107,10,11
107,11,21
107,12,5
107,13,13
107,14,10
107,15,4
107,24,6
107,25,9
107,26,4
107,27,1
107,28,3
108,0,8
108,5,8
108,6,130
108,7,356
108,8,217
108,9,77
108,10,23
108,11,2
108,13,1
108,17,2
108,18,5
108,19,6
108,25,8
108,26,18
108,27,15
108,28,13
108,29,22
108,30,4
109,0,23
109,5,4
109,6,107
109,7,348
109,8,214
109,9,155
109,10,80
109,11,3
109,12,2
109,13,2
109,17,9
109,18,20
109,19,14
109,25,3
109,26,11
109,27,22
109,28,17
109,29,26
109,30,10
110,0,9
110,5,1
110,6,44
110,7,175
110,8,122
110,9,80
110,10,50
110,11,9
110,12,6
110,13,2
110,14,7
110,15,10
110,16,3
110,17,6
110,18,16
110,19,11
110,20,1
110,21,4
110,22,4
110,23,3
110,24,3
110,25,9
110,26,10
110,27,16
110,28,31
110,29,40
110,30,20
110,31,1
111,6,4
111,7,54
111,8,50
111,9,13
111,10,5
111,11,18
111,12,12
111,13,11
111,14,15
111,15,26
111,16,6
111,17,1
111,18,4
111,19,5
111,20,11
111,21,15
111,22,18
111,23,14
111,24,9
111,25,12
111,26,22
111,27,37
111,28,52
111,29,29
111,30,8
112,6,5
112,7,81
112,8,245
112,9,108
112,10,21
112,11,13
112,12,26
112,13,40
112,14,50
112,15,52
112,16,14
112,17,6
112,18,2
112,19,6
112,20,28
112,21,32
112,22,47
112,23,62
112,24,30
112,25,3
112,26,11
112,27,11
112,28,5
113,6,15
113,7,103
113,8,255
113,9,209
113,10,65
113,11,32
113,12,31
113,13,46
113,14,65
113,15,49
113,16,20
113,17,17
113,18,9
113,19,7
113,20,41
113,21,55
113,22,75
113,23,132
113,24,53
113,25,5
113,26,6
113,27,10
114,2,1
114,3,1
114,5,2
114,6,22
114,7,96
114,8,226
114,9,263
114,10,120
114,11,58
114,12,46
114,13,48
114,14,56
114,15,53
114,16,40
114,17,30
114,18,15
114,19,8
114,20,13
114,21,33
114,22,86
114,23,130
114,24,49
114,25,31
114,26,33
114,27,23
115,1,3
115,2,3
115,3,1
115,5,6
115,6,31
115,7,114
115,8,271
115,9,387
115,10,237
115,11,105
115,12,93
115,13,129
115,14,147
115,15,121
115,16,73
115,17,69
115,18,29
115,19,15
115,20,11
115,21,20
115,22,57
115,23,41
115,24,46
115,25,83
115,26,103
115,27,113
115,28,1
115,29,14
115,30,14
115,31,1
116,0,7
116,1,11
116,2,8
116,3,2
116,4,1
116,5,11
116,6,60
116,7,156
116,8,214
116,9,323
116,10,354
116,11,223
116,12,103
116,13,127
116,14,180
116,15,167
116,16,117
116,17,173
116,18,152
116,19,60
116,20,62
116,21,20
116,22,10
116,23,11
116,24,62
116,25,81
116,26,61
116,27,64
116,28,11
116,29,71
116,30,74
116,31,9
117,0,21
117,1,19
117,2,10
117,3,5
117,4,4
117,5,12
117,6,56
117,7,188
117,8,228
117,9,183
117,10,295
117,11,238
117,12,223
117,13,246
117,14,377
117,15,317
117,16,185
117,17,177
117,18,159
117,19,101
117,20,125
117,21,57
117,22,35
117,23,28
117,24,28
117,25,33
117,26,18
117,27,16
117,28,26
117,29,73
117,30,79
117,31,15
118,0,35
118,1,24
118,2,15
118,3,14
118,4,10
118,5,12
118,6,27
118,7,53
118,8,67
118,9,160
118,10,189
118,11,214
118,12,332
118,13,317
118,14,356
118,15,321
118,16,204
118,17,170
118,18,131
118,19,136
118,20,128
118,21,110
118,22,129
118,23,70
118,24,26
118,25,17
118,26,14
118,27,21
118,28,49
118,29,108
118,30,64
118,31,4
119,0,36
119,1,27
119,2,28
119,3,27
119,4,18
119,5,39
119,6,89
119,7,150
119,8,85
119,9,76
119,10,103
119,11,143
119,12,181
119,13,180
119,14,164
119,15,155
119,16,127
119,17,112
119,18,118
119,19,164
119,20,163
119,21,226
119,22,239
119,23,101
119,24,20
119,25,19
119,26,20
119,27,25
119,28,61
119,29,103
119,30,27
120,0,38
120,1,44
120,2,44
120,3,55
120,4,31
120,5,60
120,6,123
120,7,322
120,8,247
120,9,171
120,10,157
120,11,164
120,12,135
120,13,104
120,14,104
120,15,96
120,16,89
120,17,83
120,18,96
120,19,121
120,20,182
120,21,248
120,22,219
120,23,82
120,24,16
120,25,25
120,26,32
120,27,27
120,28,40
120,29,9
121,0,58
121,1,65
121,2,61
121,3,83
121,4,40
121,5,42
121,6,92
121,7,206
121,8,308
121,9,356
121,10,256
121,11,191
121,12,111
121,13,86
121,14,87
121,15,87
121,16,85
121,17,82
121,18,89
121,19,94
121,20,128
121,21,168
121,22,142
121,23,69
121,24,34
121,25,49
121,26,49
121,27,54
121,28,51
122,0,51
122,1,66
122,2,71
122,3,99
122,4,40
122,5,31
122,6,68
122,7,185
122,8,316
122,9,390
122,10,281
122,11,172
122,12,83
122,13,68
122,14,66
122,15,73
122,16,83
122,17,81
122,18,85
122,19,92
122,20,109
122,21,152
122,22,168
122,23,111
122,24,48
122,25,72
122,26,83
122,27,91
122,28,67
123,0,42
123,1,72
123,2,89
123,3,87
123,4,62
123,5,23
123,6,45
123,7,109
123,8,262
123,9,245
123,10,192
123,11,115
123,12,74
123,13,67
123,14,61
123,15,74
123,16,86
123,17,89
123,18,90
123,19,92
123,20,106
123,21,131
123,22,147
123,23,148
123,24,86
123,25,71
123,26,125
123,27,151
123,28,59
124,0,42
124,1,76
124,2,113
124,3,145
124,4,237
124,5,126
124,6,49
124,7,58
124,8,95
124,9,87
124,10,103
124,11,84
124,12,67
124,13,60
124,14,61
124,15,70
124,16,86
124,17,102
124,18,103
124,19,104
124,20,106
124,21,110
124,22,140
124,23,206
124,24,171
124,25,71
124,26,49
124,27,62
124,28,2
125,0,40
125,1,73
125,2,128
125,3,183
125,4,251
125,5,236
125,6,94
125,7,53
125,8,172
125,9,266
125,10,180
125,11,98
125,12,63
125,13,59
125,14,61
125,15,64
125,16,77
125,17,85
125,18,94
125,19,115
125,20,139
125,21,151
125,22,153
125,23,214
125,24,276
125,25,175
125,26,72
125,27,11
126,0,41
126,1,64
126,2,102
126,3,139
126,4,179
126,5,198
126,6,100
126,7,52
126,8,178
126,9,379
126,10,183
126,11,68
126,12,52
126,13,54
126,14,63
126,15,65
126,16,71
126,17,73
126,18,84
126,19,112
126,20,176
126,21,189
126,22,186
126,23,239
126,24,299
126,25,195
126,26,85
126,27,8
127,0,41
127,1,51
127,2,79
127,3,127
127,4,149
127,5,172
127,6,105
127,7,42
127,8,72
127,9,136
127,10,77
127,11,35
127,12,39
127,13,43
127,14,51
127,15,59
127,16,68
127,17,69
127,18,79
127,19,99
127,20,167
127,21,172
127,22,202
127,23,212
127,24,215
127,25,189
127,26,69
127,27,4
