x,y,elevation
2,0,27
3,0,165
3,1,0
4,0,53
4,1,1
5,0,0
9,0,3
9,1,0
10,0,207
10,1,194
10,2,54
10,3,1
11,0,520
11,1,614
11,2,344
11,3,46
12,0,545
12,1,482
12,2,346
12,3,105
13,0,280
13,1,198
13,2,134
13,3,43
14,0,258
14,1,147
14,2,13
14,3,0
15,0,36
15,1,22
15,2,0
15,4,5
15,5,38
15,6,71
15,7,96
15,8,62
15,9,10
16,0,12
16,1,14
16,2,90
16,3,138
16,4,394
16,5,523
16,6,484
16,7,463
16,8,317
16,9,141
16,10,22
17,0,76
17,1,136
17,2,440
17,3,456
17,4,412
17,5,483
17,6,294
17,7,289
17,8,378
17,9,313
17,10,88
17,11,0
18,0,288
18,1,263
18,2,357
18,3,428
18,4,488
18,5,465
18,6,331
18,7,231
18,8,153
18,9,107
18,10,35
18,11,0
19,0,555
19,1,527
19,2,466
19,3,580
19,4,499
19,5,403
19,6,366
19,7,304
19,8,149
19,9,4
19,10,0
20,0,377
20,1,489
20,2,490
20,3,449
20,4,314
20,5,163
20,6,189
20,7,58
20,8,0
20,9,6
20,10,29
20,11,10
21,0,384
21,1,279
21,2,245
21,3,307
21,4,275
21,5,194
21,6,7
21,7,7
21,8,72
21,9,178
21,10,239
21,11,58
22,0,544
22,1,362
22,2,101
22,3,86
22,4,32
22,5,21
22,6,59
22,7,246
22,8,386
22,9,387
22,10,255
22,11,37
23,0,192
23,1,98
23,2,115
23,3,96
23,4,75
23,5,155
23,6,362
23,7,566
23,8,517
23,9,278
23,10,126
23,11,23
23,12,69
24,0,197
24,1,274
24,2,523
24,3,348
24,4,400
24,5,562
24,6,612
24,7,454
24,8,242
24,9,197
24,10,107
24,11,175
24,12,206
24,13,11
25,0,408
25,1,517
25,2,647
25,3,478
25,4,535
25,5,585
25,6,394
25,7,244
25,8,167
25,9,153
25,10,266
25,11,413
25,12,287
25,13,37
26,0,553
26,1,605
26,2,573
26,3,522
26,4,532
26,5,436
26,6,318
26,7,341
26,8,486
26,9,462
26,10,467
26,11,340
26,12,115
26,13,25
27,0,502
27,1,372
27,2,407
27,3,396
27,4,436
27,5,537
27,6,498
27,7,464
27,8,573
27,9,492
27,10,385
27,11,184
27,12,255
27,13,64
28,0,576
28,1,299
28,2,234
28,3,157
28,4,347
28,5,492
28,6,357
28,7,210
28,8,424
28,9,366
28,10,451
28,11,340
28,12,74
28,13,0
29,0,579
29,1,516
29,2,242
29,3,41
29,4,394
29,5,410
29,6,388
29,7,121
29,8,323
29,9,167
29,10,249
29,11,124
29,12,0
30,0,444
30,1,470
30,2,353
30,3,64
30,4,339
30,5,321
30,6,463
30,7,333
30,8,70
30,9,63
30,10,78
30,11,10
31,0,298
31,1,447
31,2,301
31,3,114
31,4,83
31,5,194
31,6,328
31,7,204
31,8,5
31,9,3
31,10,3
31,11,0
32,0,55
32,1,295
