x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
32,18,770.5,17.1,41.1,19.3,70.4,116.5,1.7,151.2,222.7,10.7,112.5,7.3,1.56742603E7,131
33,15,2686.5,43.1,149.8,102.8,214.9,449.4,33.8,497.3,735.7,71.7,363.5,24.5,5.57313275E7,326
33,16,148,0,9.3,6,5.7,32.9,0,22.1,50.6,1.1,16.3,4,2998937.2,35
33,17,8794,340.1,755.9,372,1239.9,1758.1,199.4,1377.7,1435.1,507.1,534.2,274.5,2.122020846E8,386
33,18,9144.5,361.2,807,368.4,1199.1,1874.9,194.3,1386.3,1611,566,553.4,222.9,2.131560267E8,402
34,14,17596,525.4,1292.4,786,2222.7,3396.2,304.5,2854.4,3513.1,818.6,1572.4,310.3,3.843254396E8,833
34,15,26715,763.3,1940.5,1208.1,3262.9,5230.9,448.2,4254.1,5337.7,1277.5,2485.8,506,5.654748104E8,2059
34,16,7598.5,209.7,578.2,342.1,918.7,1484.9,113.1,1124.6,1588.8,336.5,695.8,206.1,1.683384388E8,519
34,17,170383.5,7765.7,13948.7,11535.9,34208.8,33089.3,3910.4,20741.1,21720.7,9662.3,9191.4,4609.2,2147483647,1542
34,18,49735,2306.2,4890.8,2371.6,8346.6,10346.1,1308.4,6457.7,6482.9,3577.4,2305.3,1342,1.1107951311E9,2436
34,19,829.5,30.8,59.4,36,79.9,171.1,9.3,146.2,188,27.9,56.6,24.3,1.97322179E7,42
35,14,49703,1530.2,4083.1,2374.1,6800.3,10065.8,912.4,7594.4,8876.2,2617,3580.1,1269.4,1.1580154449E9,2194
35,15,93683,3592.7,7673.6,5435.2,16065.2,19372.1,1968.7,13282.6,13041.3,4975,5950.6,2326,2.0175417758E9,2798
35,16,16386,679.1,1332.7,691.7,2580.3,3335.5,397.7,2270.6,2545.1,1032.4,1182.2,338.7,3.493816591E8,1694
35,17,76095.5,3539.8,7290,3772.3,12845,16269.9,1921.5,9765.3,9452.5,5097.7,3733.2,2408.3,1778270416,2384
35,18,49323,2434.8,4904.1,2407,8704.2,10412.3,1335.3,6000.4,5857.4,3536.3,2490.8,1240.4,1.0567858142E9,2949
35,19,2684.5,64.6,185.1,101.8,260.7,489.4,34.5,464,634.2,108.7,294.3,47.2,58474328,313
36,13,1844,34,99.4,58.4,144,322.7,20.2,290.4,526.6,77.1,220,51.2,4.66950788E7,187
36,14,54771.5,1810.4,4532.1,2566.3,7395.4,11235.8,1022.1,8163.2,9792,2806.4,4162.3,1285.5,1.2217650107E9,2658
36,15,24980,1152.2,2368,1269.5,4363.4,5608.5,701,3120.4,2757.5,1800.4,1281.9,557.2,5.246744103E8,2409
36,16,20633,882.8,1921.4,1116.9,3434.9,4430.9,478.3,2735.9,2565.2,1310.2,1367.9,388.6,4.156925748E8,1951
36,17,14402.5,724.6,1418.6,693.7,2567.7,3055.1,392.1,1826.4,1690.9,1031.2,722.9,279.3,2.892507996E8,1440
36,18,44168,2061.7,4030.8,2427.2,7673.2,9025.2,1121.9,5542.5,5833,2822.6,2679.8,950.1,9.025506215E8,3085
36,19,8309,227.6,584,346,1047.7,1561.7,148.6,1249.1,1847,365.6,729.4,202.3,1.886965324E8,396
37,12,2272,43.2,146.1,87,220.4,379.4,22.8,410.7,601.8,86,246.7,27.9,4.84737857E7,120
37,13,40126,1262.5,3342.9,1744.7,5109.7,8113.6,713.3,6212.1,7744.9,2069.6,2586.6,1226.1,962622513,1420
37,14,37944.5,1647,3319.9,1960.7,6304.8,7878.2,945.9,5146.9,5152.4,2382.2,2483.9,722.6,7.980321205E8,2660
37,15,13855.5,435.8,1102.3,727.9,1805.7,2902.7,260.2,2116.9,2380.9,677.6,1214.3,231.2,2.689649906E8,1926
37,16,16096,510.1,1225.4,832.1,2117.4,3197.7,278.9,2520.3,2845.2,826.2,1474.6,268.1,3.238139414E8,1945
37,17,12697.5,500.9,1065.4,556.1,1909.6,2435.4,269.2,1943.8,2113.6,713.8,927.4,262.3,2.552707521E8,1407
37,18,46610.5,1747,3742.2,2364.3,7139,8984.9,993.3,6981.3,7785,2579.5,3337.2,956.8,1.0124419429E9,2448
38,10,2557,74.9,209.9,98.4,341.7,493.3,53,369.9,563.9,139.8,169.9,42.3,5.67512335E7,280
38,11,9235.5,232.6,556.3,399.1,1143.9,1598.7,130.9,1461.6,2261.7,370.7,931.5,148.5,2.115853423E8,291
38,12,14477.5,390.1,1043.2,620.9,1839.9,2781.2,254.3,2298.4,3125.7,727.7,1121.9,274.2,3.257585985E8,549
38,13,164224,6655.1,13720.1,9203.8,27221.4,32985.8,3658.4,22474.9,24333.7,9305.1,10642.5,4023.2,3.5082646673E9,2508
38,14,18227.5,807.1,1636,807.7,3068.4,3700.1,414.6,2577.3,2507.2,1149.2,1195.8,364.1,3.697844412E8,1997
38,15,9227,270.5,729.7,411.1,1099.3,1783.5,169.7,1496.5,1689.4,453.9,946.7,176.7,1.780129922E8,1575
38,16,14499,506.4,1142.6,749.3,1938.9,2813.8,273.3,2254.7,2514.6,762.6,1282.1,260.7,2.825939112E8,1773
