x,y,val
0,0,299
7,7,91
11,5,96
15,15,208
10,15,44
14,6,62
13,14,741
2,14,52
10,11,9
8,2,23
8,6,11
14,2,108
6,11,43
6,1,73
2,6,46
8,4,110
1,14,4
10,9,265
1,13,38
13,8,3
5,11,262
0,11,74
1,15,51
4,8,1411
10,4,872
5,10,22703
12,10,53
12,4,182
3,12,83
7,10,135
5,2,68
12,9,224
7,11,203
9,9,173
11,15,4
10,13,43
1,5,11
1,3,628
4,11,827
6,4,4
11,7,3
13,2,1
3,5,539
2,10,50
13,7,37
0,5,9
4,12,131
1,12,54
14,14,21
0,8,160
9,4,97
15,7,9
14,15,11
5,15,6
7,14,18
4,7,221
7,12,72
1,1,2363
14,12,108
11,3,5
12,13,314
8,10,6
14,1,148
3,4,1347
6,3,15
0,4,101
11,11,10
15,13,87
8,0,32
7,8,252
1,8,29
9,13,2
1,4,134
4,14,21
11,8,132
15,5,7
15,3,105
5,1,139
10,8,13
4,3,88
14,4,26
11,0,24
6,6,62
9,7,30
8,8,86
13,5,99
12,7,23
10,5,136
7,15,34
12,12,2
2,8,3
7,2,145
0,12,75
12,14,5106
13,4,18
14,8,19
12,15,177
2,12,13
4,0,646
9,11,16
14,3,55
9,5,81
9,12,71
13,6,46
14,11,1
9,0,93
7,1,98
12,2,94
3,3,10
4,1,51
6,8,7
5,8,352
0,2,1457
14,5,94
5,6,70
5,0,1230
10,0,19
6,9,8726
11,4,1509
0,1,21917
13,10,76
3,11,285
3,8,26
15,4,204
9,8,3
0,10,64
8,12,1
2,0,13944
2,3,289
5,9,7944
1,0,378
3,0,8553
8,1,51
6,7,37
3,6,14
13,0,59
11,9,202
4,4,38
5,5,28
13,15,4
13,3,156
1,9,93
4,2,14
6,10,12986
1,2,138
11,13,56
12,5,4
3,14,173
12,3,81
12,8,57
1,6,5
13,1,21
5,13,5
13,13,610
3,15,17
1,7,2
8,5,20
0,9,59
2,15,20
6,2,58
9,1,76
11,14,7
6,15,9
15,9,2
2,4,406
8,11,25
12,0,106
3,7,32
14,0,10
8,7,67
6,12,29
15,1,90
4,10,51
15,12,3
1,10,171
3,13,161
5,7,18
4,6,312
0,7,141
0,3,377
9,6,108
2,11,33
15,8,65
7,13,127
11,12,12
10,10,25
7,0,187
0,13,4
2,2,757
14,13,48
4,13,8
0,15,1
4,5,339
6,14,41
8,3,9
2,13,45
14,7,2
12,1,97
13,9,43
3,2,217
3,1,99
12,11,175
7,9,343
10,6,24
13,11,43
7,3,36
15,10,26
11,2,87
11,10,6
12,6,47
9,10,67
6,0,140
15,6,16
3,10,136
11,1,11
2,1,8706
10,7,15
0,6,38
8,9,40
6,13,36
4,9,65
15,14,127
2,5,109
10,12,7
15,11,6
15,2,55
