x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
52,61,4,2.3,1.3,0,0,0,2.3,0.6,1.9,217.3,1
53,57,8,5.1,2.1,0,0,0.4,5.1,0,4.2,479.6,1
53,58,8,4.6,2.7,0,0,0,4.6,1.1,3.8,434.7,1
53,59,3,1.7,1,0,0,0,1.7,0.4,1.4,163,1
54,58,6,3.4,2,0,0,0,3.4,0.9,2.9,326,1
55,58,1,0.6,0.3,0,0,0,0.6,0.1,0.6,54.5,1
55,60,3,1.8,0.9,0,0,0.1,1.8,0.4,1.7,163.5,1
56,58,3,1.8,0.9,0,0,0.1,1.8,0.4,1.7,163.5,1
56,60,1,0.6,0.3,0,0,0,0.6,0.1,0.6,54.5,1
57,58,8,4.8,2.4,0,0,0.2,4.8,1.1,4.5,436.1,1
57,60,5,3,1.5,0,0,0.1,3,0.7,2.8,272.6,1
57,62,2,1.2,0.6,0,0,0,1.2,0.3,1.1,109,1
58,61,1,0.6,0.3,0,0,0,0.6,0.1,0.6,54.5,1
58,62,5,3,1.5,0,0,0.1,3,0.7,2.8,272.6,1
59,50,2,1.3,0.5,0,0,0.1,1.3,0,1.1,119.9,1
59,58,2,1.2,0.6,0,0,0,1.2,0.3,1.1,109,1
59,60,11,6.7,3.3,0,0,0.3,6.7,1.5,6.1,599.6,1
59,61,1,0.6,0.3,0,0,0,0.6,0.1,0.6,54.5,1
60,49,4,2.3,0.9,0,0,0.2,2.3,0,2.2,228,1
60,50,3,1.7,0.6,0,0,0.1,1.7,0,1.7,171,1
60,58,10,6.2,3.3,0,0.1,0.4,6.1,0.9,5.5,552.5,1
60,59,8,5,2.6,0,0.1,0.3,4.9,0.7,4.4,442,1
61,50,7,4.1,1.5,0,0,0.3,4.1,0,3.9,399.1,1
61,57,2,1.3,0.9,0,0.4,0,0.9,0.2,0.9,108.2,1
61,58,6,3.7,2,0,0.1,0.2,3.6,0.5,3.3,331.5,1
61,59,6,3.7,2,0,0.1,0.2,3.6,0.5,3.3,331.5,1
62,51,6,3.5,1.3,0,0,0.3,3.5,0,3.4,342.1,1
62,58,11,6.9,3.6,0,0.2,0.4,6.7,1,6,607.8,1
