x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,95,0,1,0,0,0,0,0,0,1
0,96,0,2,0,0,0,0,0,0,2
0,98,0,1,0,0,0,0,0,0,1
0,99,0,3,0,0,0,0,0,0,3
0,100,0,2,0,2,0,0,0,0,0
0,101,0,3,0,1,0,0,0,0,2
0,102,0,3,0,0,0,0,0,0,3
0,103,0,2,0,0,0,0,0,0,2
0,104,0,2,0,0,0,0,0,0,2
0,105,0,2,0,0,0,0,0,0,2
1,95,0,2,0,0,0,0,0,0,2
1,96,0,4,0,1,0,0,0,0,3
1,98,0,3,0,1,0,0,0,0,2
1,100,0,2,0,1,0,0,0,0,1
1,101,0,3,0,2,0,0,0,0,1
1,102,0,4,0,0,0,0,0,0,4
1,103,0,3,0,2,0,0,0,0,1
1,104,0,4,0,1,1,0,0,0,2
1,105,0,2,0,0,1,0,0,0,1
2,95,0,3,0,3,0,0,0,0,0
2,96,0,4,0,1,0,0,0,0,3
2,98,0,3,0,1,0,0,0,0,2
2,100,0,4,0,1,0,0,0,0,3
2,101,0,2,0,0,0,0,0,0,2
2,102,0,2,0,2,0,0,0,0,0
2,103,0,4,0,4,0,0,0,0,0
2,104,0,4,0,3,0,1,0,0,0
2,105,0,4,0,0,0,2,0,0,2
3,95,0,4,0,2,0,0,0,0,2
3,96,0,4,0,1,0,0,0,0,3
3,97,0,1,0,0,0,0,0,0,1
3,98,0,2,0,1,0,0,0,0,1
3,99,0,1,0,0,0,0,0,0,1
3,100,0,1,0,1,0,0,0,0,0
3,101,0,1,0,0,0,0,0,0,1
3,102,0,3,0,1,0,0,0,0,2
3,103,0,2,0,0,0,0,0,0,2
3,104,0,4,0,1,0,1,0,0,2
3,105,0,4,0,1,0,3,0,0,0
4,94,0,2,0,0,0,0,0,0,2
4,95,0,4,0,1,0,0,0,0,3
4,96,0,4,0,0,0,0,0,0,4
4,98,0,3,0,1,0,0,0,0,2
4,99,0,3,0,2,0,0,0,0,1
4,100,0,3,0,0,0,0,0,0,3
4,101,0,2,0,1,0,0,0,0,1
4,102,0,4,0,2,0,0,0,0,2
4,103,0,4,0,0,0,0,0,0,4
4,104,0,4,0,0,0,0,0,0,4
4,105,0,4,2,1,0,1,0,0,0
4,106,0,4,3,0,0,0,0,0,1
5,94,0,1,0,0,0,0,0,0,1
5,95,0,3,0,1,0,0,0,0,2
5,96,0,4,0,2,0,0,0,0,2
5,98,0,4,0,1,0,0,0,0,3
5,99,0,4,0,1,0,0,0,0,3
5,100,0,2,0,0,0,0,0,0,2
5,101,0,4,0,1,0,0,0,0,3
5,102,0,3,0,0,0,0,0,0,3
5,103,0,1,0,0,0,0,0,0,1
5,104,0,4,0,3,0,0,0,0,1
5,105,0,4,0,1,0,1,0,0,2
5,106,0,3,3,0,0,0,0,0,0
6,94,0,1,0,0,0,0,0,0,1
6,95,0,3,0,0,0,0,0,0,3
6,96,0,1,0,0,0,0,0,0,1
6,97,0,1,0,1,0,0,0,0,0
6,98,0,2,0,0,0,0,0,0,2
6,99,0,1,0,0,0,0,0,0,1
6,100,0,2,0,0,0,0,0,0,2
6,101,0,3,0,1,0,0,0,0,2
6,102,0,1,0,1,0,0,0,0,0
6,103,0,1,0,0,0,0,0,0,1
6,104,0,4,0,2,0,0,0,0,2
6,105,0,3,0,3,0,0,0,0,0
6,106,0,4,2,0,0,2,0,0,0
7,95,0,3,0,0,0,0,0,0,3
7,96,0,1,0,0,0,0,0,0,1
7,97,0,2,0,0,0,0,0,0,2
7,98,0,4,0,2,0,0,0,0,2
7,99,0,4,0,0,0,0,0,0,4
7,100,0,1,0,0,0,0,0,0,1
7,101,0,2,0,0,0,0,0,0,2
7,102,0,4,0,2,0,0,0,0,2
7,103,0,1,0,0,0,0,0,0,1
7,104,0,3,0,1,0,0,0,0,2
7,105,0,3,0,2,0,0,0,0,1
7,106,0,4,0,2,0,2,0,0,0
7,107,0,2,0,0,0,0,0,0,2
8,94,0,2,0,0,0,0,0,0,2
8,95,0,4,0,1,0,0,0,0,3
8,96,0,2,0,0,0,0,0,0,2
8,97,0,1,0,1,0,0,0,0,0
8,98,0,4,0,2,0,0,0,0,2
8,99,0,2,0,0,0,0,0,0,2
8,100,0,2,0,1,0,0,0,0,1
8,101,0,1,0,0,0,0,0,0,1
8,103,0,1,0,0,0,0,0,0,1
8,105,0,3,0,1,0,0,0,0,2
8,106,0,4,0,2,2,0,0,0,0
8,107,0,4,0,1,2,0,0,0,1
9,93,0,1,0,0,0,0,0,0,1
9,94,0,3,0,0,0,0,0,0,3
9,95,0,1,0,0,0,0,0,0,1
9,96,0,4,0,1,0,0,0,0,3
9,97,0,3,0,1,0,0,0,0,2
9,98,0,1,0,0,0,0,0,0,1
9,101,0,2,0,1,0,0,0,0,1
9,102,0,2,0,0,0,0,0,0,2
9,105,0,3,0,2,0,0,0,0,1
9,106,0,4,0,4,0,0,0,0,0
9,107,0,4,0,2,1,0,0,0,1
9,108,0,2,0,0,2,0,0,0,0
10,93,0,4,0,1,0,0,0,0,3
10,94,0,1,0,0,0,0,0,0,1
10,95,0,1,0,0,0,0,0,0,1
10,96,0,4,0,0,0,0,0,0,4
10,97,0,3,0,0,0,0,0,0,3
10,98,0,1,0,0,0,0,0,0,1
10,100,0,3,0,2,0,0,0,0,1
10,101,0,3,0,2,0,0,0,0,1
10,102,0,1,0,0,0,0,0,0,1
10,103,0,1,0,1,0,0,0,0,0
10,104,0,1,0,0,0,0,0,0,1
10,105,0,3,0,1,0,0,0,0,2
10,106,0,4,0,1,0,0,0,0,3
10,107,0,4,0,4,0,0,0,0,0
10,108,0,4,0,2,0,0,0,0,2
10,109,0,1,0,1,0,0,0,0,0
11,92,0,1,0,0,0,0,0,0,1
11,93,0,2,0,0,0,0,0,0,2
11,94,0,2,0,0,0,0,0,0,2
11,95,0,2,0,0,0,0,0,0,2
11,96,0,4,0,1,0,0,0,0,3
11,98,0,1,0,0,0,0,0,0,1
11,99,0,3,0,1,0,0,0,0,2
11,100,0,1,0,0,0,0,0,0,1
11,101,0,1,0,1,0,0,0,0,0
11,104,0,1,0,0,0,0,0,0,1
11,105,0,3,0,1,0,0,0,0,2
11,106,0,3,0,0,0,0,0,0,3
11,107,0,4,0,1,0,0,0,0,3
11,108,0,4,0,2,0,0,0,0,2
11,109,0,4,0,2,0,0,0,0,2
11,110,0,1,0,0,0,0,0,0,1
12,92,0,1,0,0,0,0,0,0,1
12,94,0,2,0,0,0,0,0,0,2
12,96,0,2,0,0,0,0,0,0,2
12,98,0,2,0,0,0,0,0,0,2
12,99,0,1,0,1,0,0,0,0,0
12,100,0,2,0,1,0,0,0,0,1
12,101,0,4,0,1,0,0,0,0,3
12,102,0,1,0,0,0,0,0,0,1
12,103,0,3,0,0,0,0,0,0,3
12,104,0,3,0,1,0,0,0,0,2
12,105,0,2,0,0,0,0,0,0,2
12,106,0,3,0,2,0,0,0,0,1
12,107,0,3,0,1,0,0,0,0,2
12,108,0,3,0,0,0,0,0,0,3
12,109,0,4,0,0,0,0,0,0,4
12,110,0,3,0,2,0,0,0,0,1
13,94,0,1,0,1,0,0,0,0,0
13,95,0,2,0,0,0,0,0,0,2
13,96,0,1,0,1,0,0,0,0,0
13,98,0,2,0,1,0,0,0,0,1
13,99,0,1,0,0,0,0,0,0,1
13,100,0,1,0,0,0,0,0,0,1
13,101,0,4,0,1,0,0,0,0,3
13,102,0,2,0,0,0,0,0,0,2
13,103,0,2,0,0,0,0,0,0,2
13,105,0,3,0,1,0,0,0,0,2
13,106,0,4,0,1,0,0,0,0,3
13,107,0,4,0,2,0,0,0,0,2
13,108,0,3,0,2,0,0,0,0,1
13,109,0,3,0,0,0,0,0,0,3
13,110,0,3,0,1,1,0,0,0,1
14,94,0,2,0,0,1,0,0,0,1
14,95,0,1,0,0,0,0,0,0,1
14,97,0,1,0,1,0,0,0,0,0
14,98,0,3,0,1,0,0,0,0,2
14,100,0,2,0,2,0,0,0,0,0
14,101,0,4,0,1,0,0,0,0,3
14,103,0,1,0,0,0,0,0,0,1
14,104,0,1,0,0,0,0,0,0,1
14,105,0,3,0,1,0,0,0,0,2
14,106,0,4,0,4,0,0,0,0,0
14,107,0,3,0,1,0,0,0,0,2
14,108,0,3,0,2,1,0,0,0,0
14,109,0,4,0,0,0,0,0,0,4
14,110,0,4,0,2,1,0,0,0,1
14,111,0,1,0,0,0,0,0,0,1
15,93,0,2,0,0,0,0,0,0,2
15,94,0,3,0,0,0,0,0,0,3
15,95,0,3,0,0,0,0,0,0,3
15,96,0,1,0,0,0,0,0,0,1
15,97,0,3,0,0,0,0,0,0,3
15,99,0,2,0,2,0,0,0,0,0
15,100,0,2,0,0,0,0,0,0,2
15,101,0,2,0,0,0,0,0,0,2
15,105,0,1,0,0,0,0,0,0,1
15,106,0,4,0,1,0,0,0,0,3
15,107,0,3,0,0,0,0,0,0,3
15,108,0,4,0,2,1,0,0,0,1
15,109,0,4,0,1,0,0,0,0,3
15,110,0,4,0,2,0,0,0,0,2
15,111,0,2,0,0,0,0,0,0,2
16,93,0,3,0,2,0,0,0,0,1
16,94,0,3,0,0,0,0,0,0,3
16,95,0,1,0,0,0,0,0,0,1
16,97,0,1,0,1,0,0,0,0,0
16,99,0,3,0,1,1,0,0,0,1
16,100,0,2,0,1,0,0,0,0,1
16,106,0,4,0,1,0,0,0,0,3
16,107,0,4,0,2,0,0,0,0,2
16,108,0,2,0,0,0,0,0,0,2
16,109,0,3,0,1,0,0,0,0,2
16,110,0,4,0,0,0,0,0,0,4
16,111,0,1,0,0,0,0,0,0,1
17,93,0,3,0,2,0,0,0,0,1
17,94,0,4,0,0,0,0,0,0,4
17,95,0,3,0,0,0,0,0,0,3
17,96,0,3,0,1,0,0,0,0,2
17,97,0,3,0,0,0,0,0,0,3
17,99,0,1,0,0,0,0,0,0,1
17,106,0,4,0,2,0,0,0,0,2
17,107,0,4,0,2,0,0,0,0,2
17,108,0,4,0,1,0,0,0,0,3
17,109,0,2,0,0,0,0,0,0,2
17,110,0,2,0,0,0,0,0,0,2
17,111,0,2,0,0,0,0,0,0,2
18,93,0,3,0,0,0,0,0,0,3
18,94,0,2,0,1,0,0,0,0,1
18,95,0,2,0,0,0,0,0,0,2
18,96,0,2,0,1,0,0,0,0,1
18,97,0,3,0,2,0,0,0,0,1
18,98,0,1,0,1,0,0,0,0,0
18,99,0,1,0,0,0,0,0,0,1
18,106,0,2,0,1,0,0,0,0,1
18,107,0,4,0,2,0,0,0,0,2
18,108,0,2,0,0,0,0,0,0,2
18,110,0,4,0,3,0,0,0,0,1
18,111,0,3,0,1,0,0,0,0,2
19,92,0,2,0,1,0,0,0,0,1
19,93,0,4,0,1,0,0,0,0,3
19,94,0,4,0,1,0,0,0,0,3
19,95,0,1,0,0,0,0,0,0,1
19,96,0,2,0,1,0,0,0,0,1
19,97,0,1,0,1,0,0,0,0,0
19,98,0,1,0,0,0,0,0,0,1
19,102,0,1,0,0,0,0,0,0,1
19,105,0,2,0,1,0,0,0,0,1
19,106,0,1,0,1,0,0,0,0,0
19,107,0,3,0,1,0,0,0,0,2
19,108,0,3,0,0,0,0,0,0,3
19,111,0,3,0,0,0,0,0,0,3
20,88,0,3,0,1,0,0,0,0,2
20,89,0,2,0,0,0,0,0,0,2
20,90,0,2,0,1,0,0,0,0,1
20,91,0,4,0,0,0,0,0,0,4
20,92,0,4,0,2,2,0,0,0,0
20,93,0,4,0,2,0,0,0,0,2
20,94,0,4,0,0,0,0,0,0,4
20,95,0,1,0,0,0,0,0,0,1
20,97,0,4,0,2,0,0,0,0,2
20,98,0,1,0,0,0,0,0,0,1
20,103,0,1,0,0,0,0,0,0,1
20,105,0,4,0,1,1,0,0,0,2
20,106,0,4,0,1,0,0,0,0,3
20,107,0,1,0,0,0,0,0,0,1
20,108,0,3,0,1,0,0,0,0,2
20,111,0,2,0,0,0,0,0,0,2
21,85,0,1,0,0,0,0,0,0,1
