x,y,2006,2011,2018
88,77,16,0,0
88,113,0,0,1
88,115,3,0,3
88,126,0,5,0
88,70,4,13,8
88,71,25,0,12
88,72,0,0,1
88,73,4,0,4
88,74,13,0,3
88,75,6,7,0
88,76,0,0,9
89,110,5,0,4
89,111,9,20,12
89,112,7,6,9
89,113,29,0,1
89,114,0,0,2
89,115,0,0,4
89,71,2,0,0
89,72,5,0,0
89,73,33,0,17
89,74,14,0,1
89,75,6,2,3
110,110,0,18,7
110,111,45,0,7
110,112,0,17,6
110,113,0,14,2
110,108,0,0,3
110,109,19,0,4
111,110,13,0,7
111,111,27,0,2
111,113,3,0,1
111,114,0,17,6
111,116,0,0,6
111,105,0,0,7
111,106,47,12,8
111,107,17,0,14
111,108,0,63,20
111,109,4,61,4
112,110,0,0,3
112,111,0,6,1
112,112,27,4,2
112,115,0,12,5
112,105,1,0,17
112,106,49,0,5
112,117,0,0,2
112,107,13,0,34
112,108,20,0,33
112,109,8,15,9
113,113,0,0,4
113,114,0,0,1
113,115,10,35,5
113,105,29,0,14
113,106,23,310,322
113,107,64,197,84
113,108,51,26,51
113,109,23,0,0
114,113,0,9,1
114,114,0,0,4
114,115,3,50,3
114,105,0,0,2
114,106,596,160,205
114,107,113,144,42
114,108,46,20,16
114,109,24,38,22
115,110,6,0,0
115,111,0,36,21
115,112,2,25,27
115,115,0,0,1
115,105,0,2,3
115,106,136,69,119
115,107,37,10,5
115,108,3,18,26
115,109,9,42,12
116,111,0,0,3
116,112,14,0,10
116,105,0,0,45
116,116,0,0,43
116,106,235,31,141
116,108,47,0,7
117,111,0,0,6
117,112,1,0,3
117,104,0,59,25
117,105,72,40,86
117,106,13,6,13
117,108,3,0,0
117,109,10,31,7
90,111,88,0,0
90,112,0,0,2
90,114,0,0,100
90,118,0,16,8
118,112,0,43,11
118,113,0,0,3
118,103,0,33,22
118,114,0,13,5
118,104,269,860,779
118,105,112,25,57
118,106,8,0,0
91,114,4,0,0
91,115,35,0,0
91,117,14,8,0
91,118,0,0,1
119,113,0,0,3
119,102,0,0,21
119,103,59,57,97
119,104,241,119,43
119,105,65,0,25
119,109,0,0,3
119,75,0,0,36
92,121,0,0,24
92,122,0,0,1
92,46,0,0,1
92,123,0,0,4
92,125,0,16,13
92,38,28,0,4
92,39,0,0,5
92,117,0,66,8
92,41,0,0,14
92,42,0,0,1
93,45,0,0,1
93,46,127,353,190
93,36,0,0,1
93,47,64,16,120
93,37,0,0,1
93,48,42,8,15
93,49,0,11,8
93,38,61,33,0
93,39,0,0,1
93,110,0,5,17
93,121,0,59,42
93,122,0,8,8
93,123,0,34,26
93,125,0,0,13
93,126,0,0,25
93,127,0,5,0
93,117,2,13,5
93,40,0,0,1
93,41,0,0,2
93,42,0,0,3
94,55,4,0,0
94,44,0,16,17
94,45,0,0,3
94,46,22,0,15
94,47,14,0,3
94,48,0,0,2
94,49,0,0,3
94,112,0,0,2
94,124,0,0,17
94,113,0,37,16
94,126,0,28,13
94,117,1,0,4
94,118,0,14,4
94,51,0,0,1
94,52,0,19,34
94,41,23,0,12
94,53,0,14,22
94,43,0,0,1
94,54,0,0,4
95,44,0,0,1
95,55,0,0,4
95,46,1,0,0
95,49,0,170,100
95,39,3,0,3
95,120,457,0,0
95,121,452,0,0
95,124,0,46,24
95,113,0,0,4
95,125,0,0,1
95,116,0,0,1
95,117,0,0,59
95,50,58,148,69
95,51,9,0,11
95,40,0,0,3
95,52,13,40,90
95,42,0,0,4
95,53,306,16,116
95,54,33,0,0
95,43,0,0,1
96,44,0,0,13
96,45,11,0,14
96,46,125,325,118
96,47,61,0,0
96,48,0,0,2
96,49,0,89,93
96,115,2,0,1
96,39,10,0,0
96,116,0,0,21
96,117,35,29,36
96,50,205,153,50
96,41,0,6,9
97,121,275,0,0
97,45,0,0,2
97,46,36,0,10
97,47,1,0,2
97,48,2,0,3
97,50,0,0,7
97,42,0,24,100
97,43,46,0,15
98,44,0,1,15
98,45,0,1,9
98,46,20,0,24
98,47,26,4,29
98,48,13,8,27
98,43,52,0,12
10,44,23,97,212
10,66,0,5,19
10,67,43,0,26
10,45,922,101,384
10,46,0,101,26
10,69,0,0,2
10,26,0,8,0
10,110,49,387,498
10,111,83,301,241
10,112,0,0,45
10,118,0,0,6
10,70,6,47,42
10,71,6,0,8
10,93,51,69,69
10,94,17,0,0
10,72,39,188,89
10,95,0,208,440
10,73,36,76,24
10,74,146,105,120
10,96,5814,9615,7574
10,97,150,0,8
10,98,17,0,22
10,99,813,0,79
10,34,0,0,2
10,35,0,16,8
10,104,0,74,0
10,105,250,233,239
10,106,590,1636,1460
10,107,1365,1674,1815
10,108,339,126,354
10,109,146,169,296
10,41,0,0,27
10,42,0,0,88
11,44,0,28,22
11,45,5,0,7
11,67,51,56,54
11,68,56,70,61
11,46,0,0,12
11,69,53,0,18
11,47,0,0,2
11,26,0,24,20
11,27,0,24,38
11,110,22,96,152
11,111,101,109,303
11,112,0,5,24
11,118,0,0,4
11,70,77,116,98
11,71,126,161,259
11,72,29,41,35
11,94,0,0,33
11,73,0,21,17
11,95,0,2,0
11,74,406,165,144
11,96,11055,10904,9563
11,97,224,0,4
11,98,0,0,12
11,99,1881,0,189
11,34,0,0,7
11,35,0,0,7
11,38,0,0,8
11,100,31,0,0
11,104,273,741,733
11,105,904,344,171
11,106,3653,2493,2376
11,107,7906,3065,2884
11,108,592,935,1163
11,109,484,291,278
11,41,0,0,13
11,42,0,0,17
99,48,0,0,15
12,45,0,0,13
12,46,0,0,2
12,25,0,3,12
12,69,27,0,17
12,26,0,234,119
12,27,1473,1340,1497
12,110,120,471,350
12,111,87,6,187
12,119,0,0,6
12,70,26,0,32
12,71,349,67,147
12,72,192,35,68
12,96,6274,2676,3382
12,74,57,64,21
12,97,15,0,59
12,98,0,0,284
12,99,0,0,127
12,35,0,0,30
12,36,0,0,14
12,38,0,0,8
12,39,0,9,10
12,100,122,0,71
12,101,0,36,0
12,102,56,0,119
12,103,35,0,0
12,104,1490,555,436
12,105,849,32,404
12,106,813,483,464
12,107,2747,1191,1062
12,108,448,865,697
12,109,29,858,930
12,40,0,0,2
12,41,0,0,25
13,26,0,0,2
13,27,1265,234,185
13,28,18,7,21
13,110,447,223,292
13,111,696,15,183
13,117,0,0,1
13,72,149,29,9
13,95,0,18,0
13,96,1589,1109,1838
13,74,0,27,17
13,97,24,0,105
13,98,702,0,97
13,36,0,0,12
13,38,0,0,8
13,39,0,0,5
13,100,0,71,27
13,101,110,182,199
13,102,222,124,176
13,103,64,198,378
13,104,102,190,237
13,105,330,0,237
13,106,203,14,235
13,107,301,52,308
13,108,101,328,283
13,109,248,100,498
13,40,0,0,40
14,99,0,0,17
14,27,0,2,3
14,38,0,0,5
14,28,0,4,45
14,110,310,28,351
14,111,97,8,12
14,101,52,26,12
14,102,80,261,76
14,125,0,0,13
14,103,101,187,121
14,104,946,609,691
14,105,160,200,349
14,116,0,0,11
14,117,0,0,1
14,106,0,0,5
14,107,169,23,16
14,108,0,701,56
14,109,687,838,261
14,94,0,93,0
14,95,0,736,387
14,96,307,2228,3746
14,97,2113,6032,6390
14,98,0,0,14
15,25,0,0,3
15,26,0,0,1
15,27,0,4,4
15,110,282,0,81
15,111,0,0,79
15,112,0,0,4
15,115,0,9,11
15,94,0,384,471
15,95,6908,12270,11348
15,96,14736,16287,17580
15,97,19510,21595,19584
15,98,6986,7112,7645
15,99,1563,2000,4581
15,37,0,0,2
15,38,0,0,5
15,39,0,0,2
15,100,0,0,63
15,101,0,4,0
15,102,137,1659,1345
15,104,101,268,307
15,105,100,224,662
15,106,124,49,192
15,107,56,0,71
15,108,0,66,179
15,109,668,112,103
16,99,22715,13957,17092
16,110,61,0,18
16,100,2491,3370,4871
16,111,0,0,7
16,112,27,455,202
16,101,343,1849,1868
16,113,0,185,156
16,102,1311,3446,1959
16,103,3803,5102,5286
16,114,0,13,6
16,104,5,0,8
16,105,109,0,0
16,106,334,6,179
16,107,122,0,177
16,108,85,0,124
16,109,81,0,31
16,93,880,6386,5271
16,94,1504,3434,2926
16,95,16288,15141,17254
16,96,23245,22077,23214
16,97,14424,13318,11905
16,98,15646,17289,16396
17,99,18360,17157,14312
17,110,24,0,76
17,100,12436,9376,9852
17,112,901,1461,933
17,101,2593,1383,984
17,113,1232,733,387
17,102,6137,9103,9976
17,114,2,39,44
17,103,7789,3125,3081
17,104,182,0,9
17,106,0,0,26
17,107,36,5,148
17,108,0,0,220
17,93,16432,26865,21170
17,109,0,0,49
17,94,9307,8094,8095
17,95,3010,230,4625
17,96,22464,17980,20411
17,97,23216,18507,22002
17,98,21493,22694,21397
18,99,22068,19263,20435
18,110,79,912,801
18,100,23008,12173,14803
18,111,84,1146,1154
18,101,3584,6402,6361
18,112,0,603,668
18,113,0,94,100
18,102,12133,13013,11672
18,103,3476,5686,4750
18,114,0,10,0
18,104,847,4285,3401
18,105,4603,9559,9219
18,106,4543,7049,5560
18,107,0,131,41
18,108,10,18,29
18,109,44,87,580
18,93,5666,4697,3479
18,94,11113,14193,14301
18,95,12294,14881,13441
18,96,10803,10957,12384
18,97,22746,17064,18109
18,98,23585,23909,19549
19,99,10589,5714,4222
19,29,0,7,0
19,110,1415,2087,2022
19,111,3771,4101,4783
19,100,17525,16557,18651
19,112,2044,2206,1819
19,101,16468,13225,13339
19,113,60,25,17
19,102,15235,15709,14852
19,103,15693,18553,15550
19,114,34,0,13
19,104,15330,16822,14422
19,105,16218,17382,15954
19,106,18442,16845,14549
19,107,4514,1852,2085
19,119,0,0,3
19,108,0,0,30
19,109,280,694,1388
19,94,5572,2050,4260
19,95,13486,7997,5785
19,96,18897,14846,15706
19,97,5766,4862,3731
19,98,6512,2177,1844
120,100,15,25,27
120,101,67,0,25
120,102,36,62,66
120,113,0,0,27
120,103,48,10,21
120,114,0,0,3
120,104,1,0,0
120,115,0,0,4
120,105,10,33,11
120,106,0,63,45
0,44,535,41,230
0,89,48,199,227
0,24,0,18,0
0,46,0,0,2
0,47,5,77,19
0,48,0,0,18
0,110,0,0,6
0,115,0,0,4
0,90,12,0,1
0,119,0,31,19
0,92,0,7,10
0,93,289,272,472
0,94,71,370,730
0,95,268,264,558
0,51,0,2,16
0,52,0,24,6
0,32,0,7,11
0,33,3,0,2
0,56,42,0,13
0,57,147,0,0
0,37,0,0,26
0,120,0,6,3
0,121,0,114,29
0,122,683,442,425
0,100,0,0,4
0,101,372,151,300
0,123,0,0,18
0,124,0,0,13
0,105,190,0,45
0,106,0,0,21
0,107,0,0,28
0,85,0,0,11
0,41,0,73,11
0,42,60,40,6
0,86,0,0,18
0,43,89,0,67
121,110,16,8,26
121,11,0,0,5
121,101,77,0,32
121,102,45,128,29
121,104,0,0,2
121,105,0,30,8
121,106,12,0,14
121,108,0,0,6
121,109,0,18,8
1,44,310,0,76
1,88,0,0,3
1,45,0,0,1
1,89,182,673,429
1,46,0,0,1
1,47,469,173,152
1,48,16,0,0
1,49,0,0,4
1,110,0,0,10
1,113,0,0,4
1,115,0,0,4
1,90,186,0,0
1,119,0,4,22
1,92,0,6,17
1,93,213,230,459
1,94,80,346,285
1,50,0,0,2
1,51,33,524,430
1,95,330,501,709
1,52,128,169,198
1,96,60,37,103
1,97,0,7,72
1,98,0,0,21
1,55,0,0,2
1,56,0,0,15
1,57,0,46,20
1,120,0,0,8
1,122,0,0,6
1,123,0,0,4
1,124,0,0,2
1,70,0,1,3
1,71,79,100,152
1,72,3,49,59
1,32,4,18,0
1,33,89,0,21
1,34,0,0,24
1,101,352,232,525
1,102,25,0,2
1,106,71,173,18
1,107,230,463,199
1,108,204,108,48
1,84,12,64,92
1,40,0,0,4
1,41,15,200,97
1,85,174,72,118
1,42,786,359,89
1,86,0,0,2
1,43,104,0,10
1,87,0,0,29
122,110,7,0,7
122,12,0,37,23
122,100,0,0,3
122,111,0,0,12
122,101,42,21,44
122,102,4,0,1
122,103,18,0,0
122,106,0,19,36
2,88,0,0,1
2,44,9,12,68
2,45,0,0,1
2,89,282,589,556
2,47,0,2,26
2,69,0,232,277
2,49,0,0,22
2,110,0,0,14
2,111,0,0,2
2,113,0,0,2
2,115,0,0,20
2,90,200,16,49
2,119,0,30,33
2,70,618,1928,1703
2,71,371,534,346
2,93,271,579,522
2,72,308,150,251
2,94,196,445,623
2,51,508,264,416
2,95,94,266,318
2,96,344,362,1131
2,52,423,114,3
2,97,205,404,791
2,98,319,239,635
2,54,0,47,43
2,33,0,15,3
2,55,160,7,4
2,56,157,38,35
2,57,27,0,0
2,37,0,0,3
2,121,0,0,3
2,122,0,0,3
2,101,17,23,54
2,102,8,0,29
2,103,0,30,25
2,104,0,14,0
2,105,0,0,11
2,106,703,2111,1845
2,107,2293,2731,2706
2,108,196,3,108
2,109,0,0,2
2,84,28,6,17
2,85,239,56,120
2,86,0,6,37
2,42,36,0,92
2,43,539,25,94
2,87,0,0,6
123,110,0,0,6
123,99,0,10,28
123,11,0,0,7
123,100,0,74,38
123,12,0,0,8
123,101,28,54,44
123,104,0,6,6
123,105,6,55,30
123,106,12,0,6
123,10,0,0,1
3,88,127,39,55
3,89,284,299,216
3,45,0,0,1
3,68,35,306,125
3,69,413,383,679
3,110,0,0,85
3,113,4,0,0
3,114,0,0,56
3,115,0,0,4
3,90,947,419,479
3,91,472,422,446
3,70,857,981,811
3,92,27,274,306
3,119,0,0,2
3,71,387,700,442
3,72,296,113,137
3,94,506,956,583
3,95,116,772,504
3,96,256,280,273
3,52,6,0,0
3,97,299,227,385
3,32,0,17,12
3,98,154,58,45
3,33,0,35,38
3,34,0,0,3
3,121,0,0,95
3,122,0,0,1
3,101,0,0,21
3,102,0,0,166
3,103,5,86,422
3,125,0,0,4
3,104,0,3,157
3,105,78,38,315
3,106,1252,2089,2055
3,107,2986,802,1199
3,108,10,248,130
3,109,0,0,2
3,85,364,109,193
3,86,427,45,120
3,42,17,20,24
3,43,124,86,55
3,87,8,21,18
124,99,2,0,20
124,11,0,0,8
124,100,0,0,2
124,101,5,0,0
124,105,3,12,17
124,9,0,0,1
124,10,0,0,15
4,88,413,12,62
4,44,27,0,0
4,89,242,295,188
4,68,291,217,300
4,69,289,189,262
4,110,0,0,38
4,112,0,0,6
4,113,229,0,53
4,114,0,0,7
4,115,0,0,1
4,90,372,130,98
4,91,553,83,90
4,70,463,534,475
