x,y,2006,2011,2018
110,0,2,7,0
110,1,28,39,23
110,2,46,49,24
110,3,1,8,0
110,4,0,14,8
110,5,178,197,218
110,126,0,731,413
110,127,549,787,1024
110,6,171,0,14
110,7,158,260,221
110,8,171,98,168
110,9,132,212,103
110,61,18,0,0
110,62,1,0,0
110,63,88,0,0
110,64,4,0,0
110,21,80,28,63
110,22,0,26,21
110,23,0,0,24
110,24,77,175,170
110,25,324,251,264
110,26,102,35,49
110,27,54,0,0
110,76,47,11,39
110,77,63,9,2
110,33,0,0,3
110,79,0,15,11
110,35,2,13,0
110,36,397,222,142
110,37,69,0,33
110,100,0,0,4
110,101,2,0,0
110,105,18,108,9
110,106,13,103,31
110,80,112,78,90
110,107,17,0,0
110,81,17,3,0
110,84,22,35,23
110,85,0,0,1
110,86,1,53,45
110,87,170,105,103
111,22,113,71,39
111,66,43,93,63
111,67,225,166,112
111,23,0,0,2
111,68,94,13,27
111,25,16,0,1
111,69,3,0,0
111,26,0,96,13
111,49,4,44,24
111,27,2,0,0
111,112,2,0,2
111,113,27,7,7
111,114,44,0,1
111,93,110,74,71
111,50,128,165,163
111,94,83,34,7
111,51,9,0,0
111,10,0,24,0
111,54,0,12,0
111,33,23,135,236
111,11,14,0,0
111,34,13,135,114
111,57,10,0,0
111,58,1,0,0
111,37,34,0,26
111,0,16,99,109
111,1,72,0,21
111,100,1,0,0
111,2,33,97,113
111,3,5,0,0
111,126,80,54,35
111,5,0,47,14
111,105,209,284,384
111,6,9,30,12
111,127,818,179,242
111,106,369,206,266
111,7,10,0,29
111,8,110,19,7
111,107,7,46,57
111,108,26,68,38
111,61,10,0,0
111,83,0,4,0
111,62,12,0,0
111,84,77,42,47
111,86,52,13,0
111,87,70,8,1
111,21,136,188,177
111,43,4,0,0
112,49,16,21,13
112,111,0,0,1
112,115,11,17,14
112,116,0,37,47
112,93,36,0,0
112,50,139,20,9
112,12,12,0,1
112,58,2,0,0
112,16,0,0,7
112,19,0,0,7
112,0,0,20,9
112,1,0,29,24
112,2,22,0,0
112,4,0,30,0
112,5,0,14,18
112,126,3,0,0
112,6,0,2,0
112,7,0,28,3
112,8,0,21,0
112,9,0,21,0
112,60,0,21,3
112,61,16,47,5
112,62,16,0,0
112,63,124,183,188
112,64,203,115,121
112,20,0,0,12
112,22,0,75,75
112,67,1,0,0
112,23,28,35,9
112,25,0,2,13
112,26,0,75,129
112,27,0,0,1
112,28,0,0,4
112,70,14,21,27
112,71,1,12,4
112,74,33,53,46
112,31,0,0,3
112,75,0,6,0
112,33,150,195,215
112,34,224,202,123
112,35,0,0,55
112,38,6,0,0
112,39,0,0,1
112,100,3,0,0
112,105,202,134,70
112,106,87,0,0
112,107,68,69,64
112,108,215,95,117
112,84,4,0,0
113,22,33,0,1
113,23,51,73,85
113,46,121,360,380
113,24,0,31,11
113,47,114,56,43
113,25,0,32,16
113,26,345,182,192
113,110,3,0,18
113,115,135,341,305
113,116,580,399,481
113,70,32,15,1
113,92,8,72,74
113,71,37,8,5
113,93,62,15,83
113,74,93,35,38
113,75,13,0,0
113,32,0,0,1
113,33,0,5,1
113,34,151,217,135
113,57,0,32,42
113,35,10,0,11
113,79,18,37,41
113,14,6,0,0
113,15,2,0,0
113,38,0,0,1
113,17,56,0,7
113,39,324,406,353
113,19,2,76,42
113,0,0,0,5
113,100,2,0,0
113,1,0,25,52
113,2,0,29,20
113,3,0,29,23
113,125,1,0,0
113,4,0,2,2
113,7,0,9,0
113,80,0,4,0
113,8,0,13,0
113,108,0,16,79
113,60,11,75,47
113,109,102,269,180
113,83,0,16,10
113,61,469,291,324
113,62,13,0,0
113,40,20,0,7
113,63,90,76,68
113,64,229,59,17
113,21,6,0,0
114,88,0,0,30
114,46,400,205,191
114,47,239,98,74
114,110,200,91,79
114,113,0,8,1
114,115,49,0,0
114,116,103,30,45
114,117,37,26,19
114,91,0,49,43
114,92,253,214,223
114,93,71,36,10
114,50,0,13,12
114,94,0,0,1
114,51,11,22,20
114,96,0,6,0
114,54,3,0,0
114,99,6,142,119
114,12,0,0,1
114,57,180,209,188
114,58,66,52,24
114,14,110,0,9
114,59,10,0,0
114,15,24,0,2
114,19,19,23,21
114,121,24,35,27
114,1,33,0,10
114,2,85,26,12
114,3,0,3,9
114,124,9,0,2
114,125,14,0,2
114,4,0,68,57
114,5,0,9,21
114,6,0,0,6
114,8,0,4,0
114,61,178,55,64
114,62,6,3,3
114,20,65,96,77
114,21,0,0,5
114,22,16,0,2
114,23,0,53,28
114,24,47,0,7
114,26,79,167,145
114,27,3,0,0
114,71,0,17,3
114,72,9,37,42
114,31,1,8,2
114,33,2,0,0
114,34,25,101,92
114,78,0,5,0
114,35,86,81,57
114,79,107,70,51
114,39,76,0,1
114,100,16,126,63
114,101,1,0,0
114,80,0,1,0
114,108,0,18,32
114,109,773,764,827
114,83,55,98,135
114,40,5,0,0
114,84,78,24,6
115,88,79,78,51
115,89,30,0,0
115,113,173,143,125
115,114,2,0,0
115,116,0,7,3
115,117,33,4,1
115,92,91,49,22
115,93,37,0,0
115,50,6,4,1
115,51,115,129,128
115,96,31,112,105
115,54,3,0,0
115,10,9,0,0
115,99,183,271,291
115,12,18,0,0
115,13,20,0,8
115,57,0,0,8
115,14,0,12,11
115,15,14,110,126
115,16,0,0,31
115,0,0,10,1
115,121,17,0,0
115,122,2,0,0
115,1,0,2,0
115,2,74,143,179
115,3,15,2,14
115,4,0,49,34
115,5,0,9,17
115,6,0,32,37
115,7,0,0,6
115,61,42,35,35
115,62,64,9,0
115,20,34,0,14
115,23,0,0,10
115,24,18,0,0
115,26,151,70,64
115,27,2,0,4
115,28,0,0,1
115,29,0,13,10
115,71,25,75,29
115,72,204,112,89
115,73,42,0,0
115,30,59,53,48
115,33,3,0,0
115,34,27,0,0
115,79,9,1,1
115,35,15,0,9
115,36,0,2,4
115,39,1,0,1
115,100,884,718,654
115,101,130,111,70
115,107,1,0,0
115,80,3,11,10
115,81,27,14,16
115,109,9,0,0
115,83,28,28,6
115,84,34,12,5
115,40,20,0,0
115,41,100,341,249
115,42,84,136,249
115,87,3,32,28
116,88,65,11,2
116,23,18,0,15
116,24,15,0,2
116,26,21,0,4
116,27,14,0,0
116,110,0,0,1
116,119,0,0,2
116,70,1,0,0
116,93,11,34,53
116,71,15,0,0
116,94,4,17,2
116,51,83,11,1
116,96,151,61,62
116,31,3,0,0
116,97,17,0,0
116,10,0,27,3
116,11,0,2,0
116,33,18,0,0
116,99,23,0,0
116,12,0,1,0
116,13,0,26,16
116,14,0,7,6
116,15,0,2,17
116,16,93,20,28
116,17,40,68,46
116,18,0,1,11
116,19,32,0,8
116,0,0,24,9
116,122,8,0,8
116,1,0,0,5
116,100,143,52,7
116,101,180,18,69
116,2,143,117,65
116,3,72,0,0
116,4,0,12,8
116,5,0,20,21
116,126,51,0,23
116,7,22,0,37
116,8,0,22,5
116,80,0,11,1
116,108,4,0,0
116,9,0,41,15
116,81,66,17,24
116,83,7,0,0
116,41,328,387,304
116,42,388,47,37
116,20,0,0,5
116,87,1,9,6
90,115,318,323,192
90,116,1119,442,485
90,117,3,0,0
90,119,2,0,0
90,92,99,34,24
90,93,18,0,2
90,50,0,6,1
90,94,6,0,10
90,95,1,0,0
90,51,1,39,42
90,52,0,0,3
90,97,15,0,0
90,53,0,0,1
90,98,0,4,0
90,99,16,109,128
90,12,94,273,507
90,13,0,402,883
90,14,25,963,1203
90,15,210,11,0
90,16,3,0,44
90,17,122,212,166
90,18,240,0,0
90,19,0,65,77
90,0,0,90,82
90,1,0,0,5
90,2,0,8,16
90,123,4,0,0
90,3,0,20,19
90,5,0,1,0
90,6,0,4,6
90,7,0,0,4
90,8,4,4,0
90,9,5,0,0
90,60,0,0,1
90,61,5,0,1
90,62,340,105,120
90,63,16,0,17
90,20,311,126,176
90,66,52,0,2
90,67,1,0,0
90,23,0,5,1
90,24,163,151,125
90,68,0,0,3
90,26,162,172,165
90,27,0,173,148
90,28,0,67,46
90,29,0,34,4
90,34,1,0,0
90,100,289,143,234
90,81,54,48,42
90,82,10,0,0
90,109,95,4,0
117,48,33,58,49
117,49,55,31,24
117,117,0,3,1
117,118,125,318,279
117,119,16,77,37
117,93,40,22,19
117,94,43,9,1
117,95,6,0,0
117,51,3,32,28
117,52,6,0,0
117,96,10,0,0
117,10,97,10,0
117,11,33,3,0
117,12,0,6,12
117,56,0,0,1
117,14,0,11,14
117,15,5,46,51
117,16,0,0,4
117,17,28,70,36
117,18,0,39,37
117,19,12,2,14
117,0,0,119,3
117,1,6,68,122
117,2,48,99,248
117,123,0,0,1
117,3,0,40,16
117,4,0,58,72
117,5,34,42,26
117,6,133,61,30
117,7,37,11,1
117,8,0,2,5
117,9,0,0,2
117,61,0,0,13
117,62,6,0,0
117,20,41,5,16
117,66,27,0,0
117,24,0,78,56
117,26,0,0,1
117,27,115,272,239
117,29,0,0,3
117,30,0,0,3
117,31,0,135,119
117,32,0,2,0
117,78,20,0,0
117,36,9,20,6
117,38,1,0,0
117,39,25,0,0
117,102,114,162,158
117,103,52,15,4
117,106,0,0,1
117,107,0,9,4
117,81,0,0,1
117,83,3,0,1
117,42,0,0,5
117,43,0,20,20
118,49,2,0,0
118,110,80,0,40
118,117,25,31,140
118,90,0,43,13
118,118,650,438,436
118,91,60,38,31
118,119,111,8,0
118,94,0,18,17
118,50,0,17,15
118,51,131,71,72
118,95,16,32,33
118,52,5,0,1
118,97,0,0,1
118,10,0,4,8
118,11,0,9,13
118,12,0,0,31
118,56,3,0,0
118,13,0,0,4
118,14,0,0,21
118,59,0,43,28
118,15,52,40,88
118,16,126,221,214
118,17,12,46,27
118,19,77,129,103
118,120,0,87,60
118,0,134,129,72
118,1,201,651,814
118,2,168,0,22
118,123,1,0,0
118,3,0,15,33
118,4,0,5,34
118,5,0,31,5
118,9,36,9,16
118,60,2,51,4
118,62,2,0,0
118,20,53,70,25
118,21,0,0,4
118,22,0,40,35
118,23,0,0,4
118,24,42,9,17
118,25,0,0,10
118,26,0,0,4
118,27,148,3,15
118,28,8,0,13
118,29,0,1,0
118,30,0,0,2
118,31,284,178,219
118,32,30,0,0
118,76,3,0,0
118,33,310,389,363
118,77,12,0,0
118,36,242,351,350
118,37,1,0,0
118,102,52,35,14
118,103,10,0,0
118,106,29,47,34
118,107,103,64,54
118,108,0,24,11
118,109,232,353,252
118,42,0,0,1
91,89,0,28,5
91,46,1,0,0
91,48,2,0,0
91,111,0,0,44
91,112,0,0,8
91,116,769,299,254
91,117,10,0,0
91,90,0,0,1
91,91,8,0,6
91,118,0,46,70
91,92,5,0,0
91,119,2,20,50
91,94,0,0,4
91,50,0,63,67
91,51,241,185,185
91,96,3,0,0
91,97,6,94,59
91,98,48,365,291
91,10,269,270,276
91,99,26,47,26
91,11,9,195,173
91,12,316,1169,1064
91,13,4523,8811,5480
91,57,1,0,0
91,14,1816,2908,3705
91,15,679,2965,2843
91,16,0,0,16
91,17,18,108,224
91,18,0,72,46
91,19,0,2,8
91,0,0,45,21
91,1,61,129,80
91,122,1,0,0
91,123,1,2,1
91,2,1,0,12
91,3,0,0,1
91,5,0,4,2
91,6,0,10,16
91,8,0,6,12
91,9,6,0,10
91,68,8,91,2
91,24,44,50,50
91,69,8,90,1
91,25,0,160,192
91,26,0,18,0
91,27,0,30,0
91,28,0,128,121
91,29,219,144,228
91,70,12,105,9
91,76,0,4,3
91,77,27,18,9
91,33,12,20,1
91,34,0,39,30
91,79,1,36,9
91,35,126,147,144
91,100,86,15,10
91,101,22,0,0
91,102,33,183,81
91,81,12,0,0
91,82,5,0,0
91,83,29,74,9
91,84,36,1,0
91,42,0,0,4
91,43,0,0,10
92,44,0,59,33
92,88,2,6,1
92,89,132,167,203
92,45,0,2,0
92,47,2,6,17
92,49,0,0,1
92,111,10,0,29
92,117,0,0,15
92,90,0,0,1
92,118,91,67,92
92,91,3,0,1
92,119,446,282,254
92,50,47,115,117
92,51,258,54,52
92,97,4,0,0
92,98,564,476,410
92,10,364,1021,1036
92,99,728,542,492
92,11,477,555,695
92,12,1606,2963,2508
92,13,2766,1759,1838
92,57,1,0,0
92,58,0,0,31
92,14,6207,6729,7293
92,15,6668,3173,3502
92,16,117,0,73
92,17,108,118,126
92,0,0,0,18
92,1,0,27,34
92,123,1,0,0
92,2,103,0,7
92,3,34,0,11
92,6,0,20,0
92,7,0,21,35
92,8,0,77,66
92,9,8,371,406
92,60,7,0,0
92,20,0,37,33
92,68,0,55,0
92,25,34,135,245
92,69,591,559,630
92,26,0,62,30
92,27,0,22,0
92,28,0,0,5
92,29,250,77,69
92,70,868,697,684
92,71,33,3,0
92,72,4,0,0
92,74,14,0,0
92,33,108,280,258
92,77,23,0,0
92,34,72,21,24
92,78,0,14,6
92,79,187,147,177
92,35,201,63,44
92,39,0,0,6
92,100,38,382,554
92,101,46,43,17
92,102,29,7,4
92,81,0,0,6
92,109,0,0,2
92,82,36,102,99
92,83,253,154,116
92,84,9,0,0
92,40,0,6,4
92,43,16,0,6
119,110,17,0,12
119,90,0,15,9
119,117,0,0,2
119,91,121,48,76
119,118,8,0,0
119,119,0,2,2
119,93,5,0,0
119,94,112,96,95
119,50,0,39,0
119,95,133,18,9
119,51,0,35,0
119,52,4,0,0
119,10,0,15,2
119,11,0,36,14
119,12,0,27,10
119,13,0,3,2
119,14,14,0,15
119,59,41,48,98
119,16,20,24,16
119,19,0,0,3
119,120,341,166,163
119,0,2281,2949,3040
119,121,13,0,0
119,1,1600,642,455
119,122,1,0,2
119,2,34,0,0
119,3,0,19,21
119,4,0,16,22
119,5,54,23,31
119,6,0,2,23
119,127,0,0,64
119,7,0,35,17
119,8,0,20,27
119,9,81,20,10
119,60,291,113,104
119,62,11,0,0
119,20,2,0,15
119,21,7,0,8
119,22,13,12,27
119,23,151,130,100
119,24,49,125,110
119,25,62,14,9
119,72,47,125,108
119,73,9,17,3
119,31,9,0,0
119,75,0,25,0
119,33,41,0,0
119,36,104,12,14
119,37,0,0,1
119,107,21,0,0
119,80,3,0,0
119,108,1,0,9
119,109,84,30,13
119,82,0,10,2
119,83,8,47,45
93,44,366,517,487
93,88,0,21,5
93,89,117,71,51
93,45,76,18,9
93,48,0,0,1
93,49,0,0,3
93,110,3,0,0
93,111,125,13,6
93,112,0,26,7
93,117,1,0,0
93,90,4,0,2
93,118,0,0,1
93,119,144,60,29
93,92,0,0,1
93,93,3,0,2
93,50,0,4,0
93,51,51,27,7
93,97,0,0,69
93,10,331,244,528
93,98,1,0,58
93,99,43,0,11
93,11,2493,2069,2280
93,12,3442,3449,2844
93,57,0,4,1
93,13,941,2519,1795
93,58,8,0,23
93,14,4633,2597,1794
93,15,1665,357,1118
93,16,36,67,62
93,17,262,395,432
93,18,3,70,84
93,19,504,38,91
93,120,18,0,0
93,122,47,312,209
93,123,168,212,328
93,2,0,18,10
93,3,64,2,18
93,124,8,61,71
93,4,0,17,30
93,125,0,0,8
93,5,0,5,2
93,7,0,262,152
93,8,92,84,240
93,9,0,5,26
93,60,1,0,0
93,62,0,0,21
93,20,411,463,525
93,21,0,0,13
93,68,0,0,3
93,25,150,187,78
93,69,91,7,0
93,26,106,181,228
93,27,127,96,76
93,70,316,78,133
93,71,4,0,0
93,73,3,0,0
93,74,10,0,0
93,79,59,16,8
93,37,95,267,244
93,38,14,0,0
93,39,0,0,18
93,100,11,48,194
93,101,37,1813,1290
93,102,712,1342,1342
93,103,0,105,0
93,104,0,20,18
93,106,2,108,283
93,107,569,129,234
93,81,9,0,2
93,82,43,0,0
93,83,10,0,0
93,40,46,82,83
93,43,4,14,1
94,44,17,37,36
94,88,5,0,0
94,45,131,17,23
94,89,4,4,0
94,111,166,383,369
94,112,306,147,156
94,90,186,248,227
94,91,20,29,40
94,118,208,282,226
94,119,122,60,39
94,94,0,27,36
94,95,0,23,11
94,51,0,4,11
94,96,0,0,2
94,97,0,0,9
94,10,114,534,613
94,54,0,5,0
94,55,1,11,1
94,11,2743,769,773
94,12,565,3,399
94,56,78,240,192
94,57,281,88,80
94,13,798,220,70
94,14,3111,188,92
94,15,366,80,47
94,16,0,138,162
94,17,112,16,10
94,18,0,76,69
94,19,0,17,0
94,121,5,0,0
94,122,434,383,334
94,1,0,26,7
94,123,592,202,171
94,2,0,55,34
94,124,7,0,1
94,125,4,0,0
94,4,41,5,53
94,5,0,18,20
94,6,0,29,23
94,7,0,22,4
94,8,430,252,109
94,9,12,6,5
94,61,17,100,78
94,62,375,329,340
94,63,0,2,54
94,20,0,159,21
94,64,0,0,1
94,21,0,0,6
94,22,0,0,6
94,66,23,0,0
94,67,2,0,3
94,23,75,0,2
94,24,75,464,452
94,25,19,51,118
94,26,93,0,0
94,29,21,137,41
94,30,169,125,54
94,74,31,0,0
94,31,0,0,22
94,33,0,221,186
94,34,276,26,52
94,78,1,0,0
94,36,6,0,0
94,37,181,35,14
94,38,9,0,0
94,101,211,1504,1374
94,102,9356,5100,6194
94,103,1634,4434,3417
94,104,3225,4922,9774
94,105,0,0,23
94,106,0,0,16
94,107,66,0,0
94,40,429,357,309
94,87,5,0,0
95,89,0,3,0
95,47,9,0,0
95,111,11,0,0
95,112,9,0,1
95,116,0,0,1
95,90,522,529,504
95,91,272,84,105
95,118,29,0,0
95,92,1,0,6
95,119,66,10,14
95,93,0,0,1
95,94,84,148,121
95,51,0,13,111
95,95,331,185,173
95,52,0,3,0
95,96,13,0,20
95,97,35,181,171
95,53,0,10,4
95,54,519,399,473
95,98,43,6,9
95,10,378,166,154
95,11,271,0,46
95,55,60,38,0
95,99,48,0,101
95,56,21,41,14
95,57,60,0,1
95,13,317,0,330
95,14,26,0,40
95,15,0,2,28
95,16,0,187,133
95,17,0,0,17
95,18,0,13,7
95,0,0,0,3
95,1,0,98,83
95,2,0,0,30
95,3,0,107,74
95,124,0,0,8
95,4,0,33,34
95,5,0,0,35
95,6,106,41,72
95,7,16,11,1
95,8,3,12,214
95,9,616,756,797
95,61,0,0,1
95,62,63,4,2
95,63,2104,1620,2980
95,64,1955,643,1211
95,65,25,0,0
95,66,8,0,0
95,23,14,0,0
95,24,198,59,68
95,25,211,29,37
95,26,0,71,6
95,27,119,188,257
95,29,0,16,25
95,30,0,89,218
95,31,18,0,0
95,33,0,2,1
95,77,23,66,35
95,34,0,0,6
95,36,0,122,104
95,38,0,62,82
95,39,16,222,196
95,100,60,0,19
95,101,23,0,58
95,102,4405,9399,4899
95,103,11346,7661,6987
95,104,13677,8961,12592
95,105,48,0,35
95,106,0,0,9
95,84,2,31,25
95,40,178,85,75
95,85,5,0,0
95,86,1,0,0
96,47,19,95,273
96,90,100,55,20
96,91,13,0,0
96,92,0,0,2
96,94,6,0,0
96,50,0,0,5
96,51,0,0,108
96,95,37,0,4
96,96,4,72,39
96,97,534,459,466
96,10,1,1,2
96,54,16,0,2
96,98,123,0,5
96,11,292,345,415
96,55,3,0,0
96,99,20,0,40
96,12,0,224,214
96,57,0,0,1
96,13,0,0,542
96,58,95,247,283
96,14,106,0,112
96,15,0,0,22
96,59,420,527,439
96,16,0,77,75
96,18,0,22,40
96,19,0,98,65
96,120,9,0,1
96,0,0,0,2
96,1,0,9,22
96,2,0,94,162
96,3,0,0,64
96,124,13,0,10
96,4,159,73,132
96,125,2,0,4
96,5,64,0,69
96,6,2,164,154
96,7,0,25,0
96,8,0,0,23
96,9,3,0,12
96,60,0,0,9
96,62,3,0,0
96,63,1500,325,684
96,64,907,146,230
96,21,0,0,2
96,67,5,0,0
96,68,1,7,7
96,69,53,114,151
96,25,77,218,302
96,26,79,69,30
96,27,168,7,3
96,28,53,0,0
96,30,30,0,0
96,76,1,15,57
96,77,217,79,45
96,78,8,0,0
96,36,394,318,348
96,37,10,0,0
96,38,0,20,5
96,39,481,159,103
96,100,31,0,0
96,101,112,95,240
96,102,813,199,1032
96,103,12049,17070,11844
96,104,18794,15067,12583
96,105,775,5518,2581
96,106,12,569,742
96,107,107,226,66
96,80,22,50,12
96,81,1,11,12
96,84,100,41,53
96,40,38,0,0
96,85,2,0,0
97,88,3,0,0
97,47,2502,1356,3254
97,48,1782,462,1099
97,110,0,15,0
97,115,7,0,0
97,50,173,0,300
97,51,277,179,106
97,97,10,0,0
97,54,4,0,21
97,55,1,0,7
97,12,0,88,86
97,56,4,0,0
97,13,0,0,260
97,57,0,0,7
97,14,223,295,277
97,58,219,40,85
97,59,640,298,212
97,15,1,0,7
97,16,0,0,28
97,18,0,36,57
97,19,0,24,31
97,121,2,0,88
97,0,28,0,34
97,1,72,166,92
97,122,290,562,605
97,123,5,0,0
97,2,550,1964,1861
97,3,1007,1185,838
97,124,232,512,442
97,4,123,22,17
97,125,540,431,320
97,5,0,10,27
97,6,371,269,324
97,7,385,226,176
97,8,0,19,12
97,9,0,20,6
97,60,12,0,3
97,62,0,0,3
97,63,10,350,17
97,64,129,812,225
97,20,15,29,2
97,21,10,0,6
97,65,0,198,43
97,22,0,64,66
97,69,120,20,26
97,25,15,16,18
97,26,121,2,7
97,29,89,0,0
97,72,0,0,1
97,100,17,0,25
97,101,17,0,25
97,102,19,30,324
97,103,1743,5163,3919
97,104,17215,17660,15734
97,105,10716,5810,4903
97,106,29,0,117
97,80,36,33,38
97,107,7,985,115
97,108,0,126,0
97,81,119,38,31
97,109,0,65,0
97,82,8,0,0
97,40,2,0,1
97,87,8,0,0
98,47,921,118,229
98,48,1001,35,702
98,49,0,21,56
98,110,0,97,56
98,112,0,0,4
98,114,13,39,28
98,115,1,0,0
98,50,446,0,882
98,51,134,0,17
98,96,3,0,0
98,52,2,0,0
98,53,15,6,27
98,54,16,0,0
98,10,0,6,0
98,56,0,0,2
98,57,5,0,0
98,14,54,0,27
98,15,3,0,30
98,16,0,0,37
98,18,85,67,72
98,19,0,0,5
98,121,26,0,4
98,0,21,4,88
98,1,43,1172,277
98,122,471,276,192
98,123,21,0,0
98,2,4536,2817,4184
98,3,1140,460,127
98,124,233,147,156
98,125,359,10,84
98,4,0,16,13
98,6,0,53,0
98,8,0,5,15
98,9,13,0,0
98,62,6,6,31
98,63,0,165,0
98,20,67,139,139
98,64,191,1042,361
98,65,561,67,6
98,21,69,0,0
98,22,0,54,46
98,23,0,0,30
98,24,4,100,119
98,25,222,137,162
98,71,0,13,6
98,72,181,176,201
98,31,0,80,47
98,32,226,354,334
98,38,5,0,0
98,100,54,102,362
98,101,6552,4133,9608
98,102,334,1167,597
98,103,0,10,463
98,104,7537,5742,4826
98,105,8094,5308,5726
98,106,0,0,64
98,107,35,49,13
98,108,0,60,0
98,109,0,290,90
98,84,0,26,18
98,40,0,0,14
98,85,87,82,103
10,22,0,6,0
10,44,1045,712,829
10,66,0,0,1
10,45,33,38,287
10,23,0,0,35
10,67,0,0,1
10,68,0,0,41
10,25,0,2,6
10,49,0,19,14
10,114,0,0,2
10,115,65,331,220
10,116,734,424,391
10,117,14,254,117
10,118,25,145,159
10,91,0,0,1
10,119,26,0,0
10,92,15,0,71
10,93,854,0,516
10,71,0,0,17
10,72,264,332,185
10,50,493,1488,1317
10,94,114,0,0
10,51,154,281,267
10,73,48,10,7
10,53,2,0,3
10,31,7,0,4
10,32,7,0,1
10,10,436,65,64
10,99,4,0,0
10,55,177,553,583
10,56,44,56,156
10,78,1,0,0
10,57,0,23,13
10,18,0,0,5
10,120,11,0,0
10,0,383,680,718
10,1,5,0,0
10,122,14,0,11
10,123,18,0,0
10,3,224,0,63
10,4,685,837,569
10,5,9,0,0
10,9,1845,3255,2495
10,61,0,0,7
10,20,0,39,44
10,42,0,335,307
10,21,0,30,61
10,43,1770,2488,2687
11,44,202,270,320
11,22,0,39,32
11,45,13,0,70
11,67,0,0,37
11,68,202,554,559
11,46,4,0,25
11,69,719,888,861
11,47,1,0,8
11,48,0,90,61
11,27,0,6,0
11,49,9,101,100
11,28,0,8,47
11,110,0,22,7
11,111,23,130,41
11,116,27,0,0
11,117,278,315,412
11,118,427,165,164
11,92,0,78,36
11,70,159,172,188
11,71,0,0,29
11,93,283,0,57
11,50,1031,457,470
11,72,1,0,0
11,51,657,300,397
11,52,15,0,0
11,53,41,0,78
11,31,0,0,7
11,76,0,5,1
11,10,19,0,0
11,55,883,998,698
11,56,507,4,24
11,37,0,0,16
11,16,0,79,35
11,17,116,105,118
11,19,0,16,2
11,120,2,0,0
11,0,355,167,42
11,8,5,136,274
11,9,3023,2104,2049
11,61,2,0,1
11,83,4,3,19
11,41,15,0,7
11,42,560,1087,875
11,20,0,32,10
11,21,0,176,69
11,43,4210,3462,2428
99,46,4,0,0
99,47,25,0,128
99,48,462,1827,1603
99,49,3389,2941,2382
99,110,7,0,5
99,113,0,2,2
99,114,77,33,23
99,90,0,0,5
99,92,0,20,1
99,93,0,0,2
99,50,697,0,894
99,51,210,0,80
99,52,5,0,0
99,96,6,73,58
99,53,40,0,58
99,97,318,347,278
99,10,0,2,0
99,54,9,0,0
99,11,32,0,0
