x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,48,1,0.1,0,0,0.2,0.2,0,0.1,0.2,0.1,0.1,0,19469.1,1
0,51,2,0,0.1,0.2,0.2,0.6,0,0.5,0.2,0.1,0,0.1,45945,1
0,52,3,0.1,0.2,0.3,0.2,0.8,0,0.8,0.3,0.2,0,0.1,68917.6,1
0,54,3,0.1,0.2,0.3,0.2,0.8,0,0.8,0.3,0.2,0,0.1,68917.6,1
0,55,5,0.1,0.3,0.5,0.4,1.4,0,1.3,0.4,0.4,0,0.2,114862.6,1
0,83,7,0.1,0.7,0,1.1,1.3,0.2,0.9,2,0.2,0.4,0.1,148041.2,1
0,84,11,0.2,1.1,0.1,1.6,2,0.3,1.4,3.2,0.3,0.7,0.1,232636.1,1
0,85,29,1,0,1,5,6,2,2,6,3,3,0,564186,0
0,86,19,1.5,0.6,0.9,4.3,2.1,0.2,3.6,2.8,1.3,1.7,0,381771.7,1
0,89,3,0.2,0.1,0.1,0.7,0.3,0,0.6,0.5,0.2,0.3,0,60279.7,1
0,91,18,0.3,1.8,0.4,2.5,4.3,1.1,1.8,3.6,1.4,0.4,0.4,344898.5,1
0,97,17,0,0,1,2,2,0,7,3,0,1,1,390530.8,0
0,98,2,0.1,0.2,0,0.3,0.4,0.1,0.2,0.3,0.2,0.1,0.1,45642.2,1
0,99,23,1.1,1.9,0.6,3.9,5,0.8,2.1,3,2.3,0.9,1.4,524885.8,1
0,111,4,0.2,0.1,0.1,0.7,0.8,0.1,0.9,0.3,0.4,0.4,0,82401.4,1
0,112,3,0.2,0.1,0.1,0.5,0.6,0.1,0.6,0.2,0.3,0.3,0,61801,1
0,113,4,0.2,0.1,0.1,0.7,0.8,0.1,0.9,0.3,0.4,0.4,0,82401.4,1
1,40,4,0,0.6,0.1,0.5,1.3,0,0.2,0.8,0.1,0.4,0,75023.7,1
