x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
1,33,13,1.7,0.6,0,3.3,2.3,0.6,2.3,1.4,0,0,0.8,346188.9,1
1,87,11,0.2,1.4,0.8,1.6,3.3,0.2,1.7,0.4,0.2,0.6,0.6,227089.4,1
1,88,20,0.4,2.6,1.5,2.9,5.9,0.4,3,0.7,0.4,1.1,1.1,412889.9,1
2,23,8,1.1,0.7,0.2,1.4,1.6,0,1.4,0.7,0.5,0.2,0.2,181781.9,1
2,24,12,1.6,0.5,0,3,2.2,0.5,2.2,1.3,0,0,0.7,319559,1
2,68,2,0,0.1,0.2,0.2,0.6,0,0.4,0.2,0.2,0,0.1,56022.5,1
2,69,1,0.1,0.1,0.1,0.1,0.3,0,0.1,0.1,0,0,0.1,24538.9,1
2,87,5,0.1,0.6,0.4,0.7,1.5,0.1,0.7,0.2,0.1,0.3,0.3,103222.5,1
2,88,34.5,2,1,0.5,10,7,0,1,7,2,3,1,826463.6,0
3,22,5,0.7,0.4,0.1,0.9,1,0,0.9,0.4,0.3,0.1,0.2,113613.7,1
3,23,22,3.1,1.9,0.6,3.8,4.4,0,3.8,1.9,1.3,0.6,0.6,499900.3,1
3,24,42,5.6,1.9,0,10.7,7.5,1.9,7.5,4.4,0,0,2.5,1118456.5,1
3,70,36,1.9,4.9,2.9,3.9,10.7,0,4.9,3.9,1,0,1.9,883402,1
3,71,66,3,3,8,11,18,1,11,6,2,2,1,1289822.4,0
3,75,2,0.1,0.1,0.1,0.3,0.5,0.2,0.4,0.1,0.1,0.1,0,45694.7,1
3,86,3,0,0.4,0.2,0.4,0.9,0.1,0.4,0.1,0.1,0.2,0.2,61933.5,1
3,88,6,0.1,0.8,0.5,0.9,1.8,0.1,0.9,0.2,0.1,0.3,0.3,123867,1
3,106,23,1.7,2.3,1.7,5.7,4.6,0.6,3.5,2.3,0.6,0,0,598755.7,1
3,107,14,1,1.4,1,3.5,2.8,0.4,2.1,1.4,0.4,0,0,364460,1
4,22,12,1.5,1.5,0.5,2.7,3.5,0.2,0.5,0.3,1,0,0.3,281409.4,1
4,23,29,3.6,3.6,1.2,6.7,8.5,0.6,1.2,0.6,2.4,0,0.6,680072.7,1
4,24,48,0,4,5,9,14,1,3,6,4,1,1,1285848.6,0
4,68,3,0,0.4,0.2,0.4,1,0,0.3,0.3,0.2,0,0.2,61735.9,1
4,69,21,0.4,2.9,1.1,2.5,7.2,0,1.8,2.2,1.4,0,1.5,432151.3,1
4,70,59,0,6,1,13,15,2,10,6,3,2,1,1292747,0
4,71,21,0.4,2.9,1.1,2.5,7.2,0,1.8,2.2,1.4,0,1.5,432151.3,1
4,72,5,0.1,0.7,0.3,0.6,1.7,0,0.4,0.5,0.3,0,0.4,102893.2,1
4,75,2,0,0.1,0.1,0.4,0.5,0,0.5,0.1,0.1,0.1,0.1,43651.2,1
4,89,2,0,0.1,0.2,0.2,0.8,0,0.2,0.3,0.1,0.1,0,44642.8,1
4,106,4,0.2,0.2,0.2,0.7,0.8,0.1,0.8,0.2,0.5,0.1,0.2,94274.8,1
4,107,6,0.2,0.3,0.4,1,1.2,0.1,1.2,0.4,0.7,0.2,0.3,141412.2,1
5,23,31,2,1,1,9,4,4,2,3,3,2,0,789870.2,0
5,24,14,0.4,1.6,0.9,1.6,3.4,0.4,3.4,0,1.4,0.2,0.7,351978.7,1
5,25,18,0.6,2,1.2,2,4.3,0.6,4.4,0,1.7,0.3,0.9,452544.1,1
5,70,4,0.1,0.5,0.2,0.5,1.4,0,0.3,0.4,0.3,0,0.3,82314.5,1
5,75,3,0.1,0.2,0.1,0.6,0.7,0,0.8,0.2,0.1,0.1,0.1,65476.8,1
5,77,2,0,0.1,0.1,0.4,0.5,0,0.5,0.1,0.1,0.1,0.1,43651.2,1
6,13,1,0,0.2,0,0.2,0.2,0,0.1,0.1,0,0.1,0.1,21526.3,1
6,15,4,0.1,0.2,0.1,1.1,0.4,0.5,0.2,0.4,0.7,0.2,0.1,81530.1,1
6,24,17,0.6,1.9,1.1,1.9,4.1,0.6,4.1,0,1.6,0.3,0.8,427402.8,1
6,25,4,0.1,0.4,0.3,0.4,1,0.1,1,0,0.4,0.1,0.2,100565.4,1
6,76,4,0.1,0.2,0.1,0.8,0.9,0,1,0.3,0.2,0.2,0.2,87302.4,1
7,13,20,0.9,3.2,0.9,3.6,4.1,0.9,0.9,2.3,0.9,1.4,0.9,430525.7,1
7,14,15,0.4,0.8,0.4,3.9,1.6,2,0.8,1.6,2.3,0.8,0.4,305737.9,1
7,15,6,0.2,0.3,0.2,1.6,0.6,0.8,0.3,0.6,0.9,0.3,0.2,122295.2,1
7,119,6,0.2,0.6,0.3,0.8,1.6,0,0.7,1.1,0.2,0.2,0.3,113607.7,1
7,120,3,0.1,0.3,0.1,0.4,0.8,0,0.3,0.6,0.1,0.1,0.2,56803.8,1
8,13,11,0.5,1.7,0.5,2,2.2,0.5,0.5,1.3,0.5,0.8,0.5,236789.1,1
8,14,50,2,7,2,12,10,2,4,5,3,3,0,1101145.7,0
8,15,13,0.3,0.7,0.3,3.4,1.4,1.7,0.7,1.4,2.1,0.7,0.3,264972.8,1
8,76,3,0.1,0.2,0.1,0.6,0.7,0,0.8,0.2,0.1,0.1,0.1,65476.8,1
8,77,7,0.2,0.4,0.2,1.4,1.6,0.1,1.8,0.4,0.3,0.3,0.3,152779.2,1
8,98,1,0,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0.1,0,23265.5,1
8,113,4,0.2,0.2,0.2,0.7,0.8,0.1,0.8,0.2,0.5,0.1,0.2,94274.8,1
8,114,3,0.1,0.3,0.1,0.4,0.8,0,0.3,0.6,0.1,0.1,0.2,56803.8,1
8,118,15,0.4,1.6,0.8,2,4.1,0,1.6,2.9,0.4,0.4,0.8,284019.1,1
