x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,65,8,0.7,0.1,0.2,1.4,0.6,0,2,1.5,0.1,0.9,0.5,151510.5,1
0,66,3,0.2,0.1,0.1,0.5,0.2,0,0.7,0.6,0.1,0.3,0.2,56816.4,1
1,64,7,0.6,0.1,0.2,1.2,0.5,0,1.8,1.3,0.1,0.8,0.4,132571.7,1
1,65,14,1.2,0.3,0.3,2.4,1,0,3.5,2.6,0.3,1.6,0.8,265143.3,1
1,66,2,0.2,0,0,0.4,0.2,0,0.5,0.4,0,0.2,0.1,37877.6,1
2,61,2,0,0,0,0,0.1,0,0.7,0.7,0,0.5,0,35836.6,1
2,64,26,2,0,0,3,0,1,15,3,0,2,0,465695.1,0
2,65,12.5,1.1,0.2,0.2,2.2,1,0,3.1,2.4,0.2,1.4,0.7,236735.1,1
11,66,2,0,0,0,0,0.1,0,0.7,0.7,0,0.5,0,35836.6,1
20,12,9,0.5,0.9,0,1.4,2.1,0,0.9,1.7,0.5,1,0,144172.1,1
20,15,14,0.7,1.5,0,2.2,3.3,0,1.5,2.6,0.7,1.5,0,224267.7,1
20,19,2,0.2,0,0.1,0.4,0.1,0.1,0.2,0.5,0.2,0.2,0,39317.9,1
20,20,2,0.2,0,0.1,0.4,0.1,0.1,0.2,0.5,0.2,0.2,0,39317.9,1
21,15,15,0.8,1.6,0,2.4,3.5,0,1.6,2.7,0.8,1.6,0,240286.8,1
21,20,1,0.1,0,0,0.2,0.1,0,0.1,0.3,0.1,0.1,0,19658.9,1
24,11,4,0.3,0,0.2,0.9,0.2,0.2,0.5,1,0.3,0.4,0,78635.8,1
25,0,8,0,1.4,0,0.3,1.7,0,2,1.4,0.9,0.3,0,128887,1
25,1,5,0,0.9,0,0.2,1.1,0,1.2,0.9,0.5,0.2,0,80554.4,1
25,9,7,0.6,0,0.3,1.5,0.3,0.3,0.9,1.9,0.6,0.6,0,137612.6,1
25,10,7,0.6,0,0.3,1.5,0.3,0.3,0.9,1.9,0.6,0.6,0,137612.6,1
27,4,11,0,2,0,0.4,2.3,0,2.7,2,1.2,0.4,0,177219.7,1
27,5,4,0,0.7,0,0.1,0.9,0,1,0.7,0.4,0.2,0,64443.5,1
43,127,1,0,0,0,0,0.1,0,0.3,0.4,0,0.2,0,17918.3,1
44,126,1,0,0,0,0,0.1,0,0.3,0.4,0,0.2,0,17918.3,1
98,15,1,0,0,0,0.3,0,0,0.3,0.2,0.1,0.1,0,15979.1,1
98,16,1,0,0,0,0.3,0,0,0.3,0.2,0.1,0.1,0,15979.1,1
98,17,3,0.1,0,0,0.8,0.2,0,0.8,0.6,0.3,0.2,0,47937.3,1
103,98,6,0.1,0.3,0.1,1.5,1.2,0.1,0.3,1.2,0.6,0.6,0,138302.5,1
111,73,4,0.4,0,0.1,0.7,0.2,0,1.1,0.9,0,0.5,0.1,77508.6,1
112,72,3,0.3,0,0.1,0.5,0.1,0,0.8,0.7,0,0.4,0.1,58131.4,1
112,73,38.5,3.4,0.4,0.8,6.8,1.7,0,11,8.5,0,5.1,0.8,746019.8,1
114,74,4,0.4,0.6,0.2,0.5,1,0,0.2,0.5,0.1,0.3,0.2,76044.3,1
115,59,2,0,0.2,0.1,0.3,0.4,0.2,0.5,0.3,0,0,0,47124.4,1
115,60,9,0.2,0.8,0.4,1.1,1.9,0.8,2.3,1.1,0.2,0.2,0,212059.9,1
115,61,1,0,0.1,0.1,0.1,0.2,0.1,0.3,0.1,0,0,0,23562.2,1
115,67,5,0.2,0.2,0.3,0.6,0.9,0.2,0.9,1,0.3,0.2,0.2,113177.1,1
115,68,9,0.2,1.2,0.2,0.9,2.1,0.2,1.7,1.9,0.6,0,0,169963.5,1
115,69,12.5,0.2,1.7,0.3,1.3,2.9,0.3,2.4,2.6,0.8,0,0,236060.4,1
115,73,11,1,1.7,0.5,1.5,2.7,0.2,0.5,1.4,0.2,0.8,0.5,209121.7,1
115,75,1,0.1,0.2,0,0.1,0.3,0,0,0.1,0,0.1,0.1,19011.1,1
115,80,8,0.8,0.5,0.3,2.2,1.2,0.3,0.4,1.3,0.8,0.2,0,133048.7,1
116,17,1,0,0,0,0.3,0,0,0.3,0.2,0.1,0.1,0,15979.1,1
116,59,3,0.1,0.2,0.1,0.4,0.6,0.2,0.8,0.4,0.1,0.1,0,70686.6,1
116,60,16,0.3,1.4,0.7,2,3.4,1.4,4.1,2.1,0.3,0.3,0,376995.4,1
116,64,2,0.1,0.1,0.1,0.2,0.4,0.1,0.3,0.4,0.1,0.1,0.1,45270.8,1
116,66,5,0.2,0.2,0.3,0.6,0.9,0.2,0.9,1,0.3,0.2,0.2,113177.1,1
116,67,15,0.6,0.6,0.9,1.6,2.7,0.6,2.6,3.1,0.9,0.7,0.7,339531.2,1
116,68,12,0.2,1.6,0.3,1.3,2.8,0.2,2.3,2.5,0.8,0,0,226617.9,1
116,69,7,0.1,1,0.2,0.7,1.6,0.2,1.3,1.5,0.4,0,0,132193.8,1
116,73,17,1.6,2.6,0.8,2.3,4.2,0.2,0.8,2.1,0.3,1.3,0.8,323188.1,1
116,74,5,0.5,0.8,0.2,0.7,1.2,0.1,0.2,0.6,0.1,0.4,0.2,95055.3,1
116,80,24,2.5,1.5,1,6.5,3.5,1,1,4,2.5,0.5,0,399146,1
116,91,4,0.3,0.3,0,0.8,0.4,0,0.6,0.7,0.6,0.2,0.1,78705.3,1
116,92,23,1.8,1.8,0,4.7,2.2,0.4,3.2,3.9,3.2,1.4,0.4,452555.5,1
117,60,10,0.2,0.9,0.4,1.3,2.1,0.8,2.6,1.3,0.2,0.2,0,235622.1,1
117,65,5,0.2,0.2,0.3,0.6,0.9,0.2,0.9,1,0.3,0.2,0.2,113177.1,1
117,66,1,0,0,0.1,0.1,0.2,0,0.2,0.2,0.1,0,0.1,22635.4,1
117,67,5,0.2,0.2,0.3,0.6,0.9,0.2,0.9,1,0.3,0.2,0.2,113177.1,1
117,73,13,1.2,2,0.6,1.8,3.2,0.2,0.6,1.6,0.2,1,0.6,247143.9,1
117,74,30,0,2,1,5,3,0,7,7,0,5,0,655895.7,0
117,75,7,0.7,1.1,0.3,1,1.7,0.1,0.3,0.9,0.1,0.5,0.3,133077.5,1
117,90,2,0.2,0.2,0,0.4,0.2,0,0.3,0.3,0.3,0.1,0,39352.6,1
117,91,24,1,1,2,3,4,0,5,4,2,2,0,510653.3,0
117,92,11,0.9,0.9,0,2.2,1,0.2,1.5,1.9,1.5,0.7,0.2,216439.6,1
118,60,6,0.1,0.5,0.3,0.8,1.3,0.5,1.5,0.8,0.1,0.1,0,141373.3,1
118,64,1,0,0,0.1,0.1,0.2,0,0.2,0.2,0.1,0,0.1,22635.4,1
118,66,15,0.6,0.6,0.9,1.6,2.7,0.6,2.6,3.1,0.9,0.7,0.7,339531.2,1
118,70,4,0.1,0.5,0.1,0.4,0.9,0.1,0.8,0.8,0.3,0,0,75539.3,1
118,71,3,0,0.4,0.1,0.3,0.7,0.1,0.6,0.6,0.2,0,0,56654.5,1
118,73,7,0.7,1.1,0.3,1,1.7,0.1,0.3,0.9,0.1,0.5,0.3,133077.5,1
118,74,30,0,3,0,3,7,0,3,11,1,1,1,696466,0
118,75,46,1,3.5,1,7,7,0,12,8,1.5,4,1,917209.6,0
118,87,16,1.6,1,0.7,4.3,2.3,0.7,0.7,2.7,1.7,0.3,0,266097.4,1
118,88,22,0,2,0,4,3,1,2,4,5,1,0,342152.7,0
118,89,17,1.3,1.3,0,3.4,1.6,0.3,2.4,2.9,2.4,1.1,0.3,334497.5,1
118,90,7,0.5,0.6,0,1.4,0.7,0.1,1,1.2,1,0.4,0.1,137734.3,1
119,65,25.5,1.5,2.5,1.5,4.1,5.3,0.4,3,3.4,1.5,2.3,0,536216.6,1
119,66,2,0.1,0.2,0.1,0.3,0.4,0,0.3,0.3,0.1,0.2,0,42056.2,1
119,74,28,0,5,1,1,9,1,4,4,0,2,1,625339.1,0
119,75,56,1,1.5,3,12,7,2.5,8,9,4,7,1,1052188.9,0
119,76,4.5,0.3,0.3,0,0.6,0.7,0.1,0.7,1.3,0.1,0.3,0.1,103939.3,1
119,77,9.5,0.5,0.7,0,1.2,1.5,0.2,1.5,2.8,0.2,0.6,0.3,219427.4,1
119,84,7,0.1,0.9,0.3,0.8,1.7,0.1,0.8,1.3,0.4,0.3,0.3,137683.9,1
119,85,16,0.3,2.1,0.6,1.8,3.9,0.2,1.9,2.9,1,0.6,0.7,314706,1
119,86,22,1,0,0,5,3,0,5,6,0,2,0,508967.2,0
119,87,21,0,0,2,1,5,1,4,6,1,1,0,449215.3,0
119,88,23,0.5,0.9,0.5,5.6,4.7,0.5,0.9,4.7,2.3,2.4,0,530159.5,1
119,89,23,1,0,0,1,5,1,7,4,1,3,0,520655.3,0
119,90,2,0,0.1,0.1,0.5,0.4,0,0.1,0.4,0.2,0.2,0,46100.8,1
119,91,22,0,2.5,1,3,4,0,6,3,2.5,0,0,377567,0
120,65,6,0.3,0.6,0.4,1,1.2,0.1,0.7,0.8,0.4,0.5,0,126168.6,1
120,66,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,21028.1,1
120,70,1,0,0.1,0,0.1,0.3,0,0.1,0.2,0.1,0.1,0,25158.7,1
120,72,5,0.1,0.5,0.1,0.6,1.2,0,0.6,0.9,0.5,0.5,0,125793.5,1
120,73,8,0.5,0.6,0,1,1.2,0.2,1.2,2.4,0.2,0.5,0.2,184781,1
120,75,8,0.5,0.6,0,1,1.2,0.2,1.2,2.4,0.2,0.5,0.2,184781,1
120,76,8,0.5,0.6,0,1,1.2,0.2,1.2,2.4,0.2,0.5,0.2,184781,1
120,77,23,1.3,1.7,0,2.8,3.5,0.5,3.6,6.9,0.6,1.4,0.7,531245.4,1
120,78,16,1.3,0.8,0.5,2.3,2.3,0.3,2.1,4.2,0.7,1.5,0,314768.8,1
120,79,20,1.6,1.1,0.6,2.9,2.9,0.3,2.6,5.3,0.8,1.9,0,393461,1
120,80,17.5,1.4,0.9,0.6,2.5,2.5,0.3,2.3,4.6,0.7,1.7,0,344278.3,1
120,81,19,1.5,1,0.6,2.8,2.8,0.3,2.4,5,0.8,1.8,0,373787.9,1
120,82,10,0.8,0.5,0.3,1.4,1.4,0.2,1.3,2.7,0.4,1,0,196730.5,1
120,83,18,0.4,2.4,0.7,2,4.3,0.2,2.2,3.3,1.1,0.7,0.7,354044.2,1
120,84,18,0.4,2.4,0.7,2,4.3,0.2,2.2,3.3,1.1,0.7,0.7,354044.2,1
120,85,4,0.1,0.5,0.2,0.4,1,0,0.5,0.7,0.2,0.2,0.2,78676.5,1
120,86,1,0,0.1,0,0.1,0.3,0,0.1,0.2,0.1,0,0.1,19669.1,1
120,90,7,0.1,0.3,0.2,1.7,1.4,0.2,0.3,1.4,0.7,0.7,0,161352.9,1
120,91,9,0.2,0.4,0.2,2.2,1.8,0.2,0.4,1.8,0.9,0.9,0,207453.7,1
121,64,7,0.4,0.7,0.4,1.2,1.5,0.1,0.8,0.9,0.4,0.6,0,147196.7,1
121,71,35,4,4,2,6,14,2,0,2,1,0,0,554239.7,0
121,72,22,0.7,2,0.7,2.7,5.1,0,2.7,4.1,2,2,0,553491.5,1
121,76,13,0.7,1,0,1.6,2,0.3,2,3.9,0.3,0.8,0.4,300269.1,1
121,77,1,0.1,0.1,0,0.1,0.1,0,0.2,0.3,0,0.1,0,23097.6,1
