x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,35,11,0,1.2,1,1.2,2.2,0,1.6,1.7,0.5,1.5,0.1,299216,1
0,58,2,0,0.1,0.2,0.1,0.6,0,0.4,0.5,0,0,0.1,57950,1
0,74,2,0.1,0.2,0,0.1,0.7,0,0.3,0.4,0,0.2,0,49769.1,1
0,76,2,0.1,0.2,0,0.1,0.7,0,0.3,0.4,0,0.2,0,49769.1,1
0,78,2,0.1,0.2,0,0.1,0.7,0,0.3,0.4,0,0.2,0,49769.1,1
0,85,3,0.1,0.2,0,0.5,0.5,0,0.6,0.6,0.2,0.2,0.1,75152.2,1
0,86,6,0.3,0.4,0.1,0.9,1,0,1.2,1.2,0.4,0.4,0.1,150304.4,1
0,88,6,0.3,0.4,0.1,0.9,1,0,1.2,1.2,0.4,0.4,0.1,150304.4,1
0,89,2,0.1,0.2,0,0.3,0.3,0.2,0.2,0.3,0.2,0.2,0,35094,1
0,122,1,0,0,0.2,0.2,0.2,0,0.2,0.2,0,0,0,18150.4,1
0,123,4,0.1,0.1,0.5,0.7,0.8,0,0.9,0.8,0.1,0,0,72601.7,1
0,124,5,0,0.7,0.2,0.5,1.7,0,0.5,0.9,0.4,0,0.1,107945.8,1
0,125,3,0,0.4,0.1,0.3,1,0,0.3,0.5,0.3,0,0.1,64767.5,1
0,126,86.5,3,11,2,17,22,0,6,14,4.5,5,2,1849244.6,0
0,127,94,2,4,5,12,30,2,10,14,5,9,1,1745326.1,0
1,34,6,0,0.6,0.5,0.7,1.2,0,0.9,0.9,0.3,0.8,0.1,163208.7,1
1,35,38,1,2,5,1,12,0,5,9,0,3,0,868693.6,0
1,36,8,0,0.8,0.7,0.9,1.6,0,1.2,1.2,0.4,1.1,0.1,217611.7,1
1,37,4,0,0.4,0.4,0.4,0.8,0,0.6,0.6,0.2,0.6,0,108805.8,1
1,74,2,0.1,0.2,0,0.1,0.7,0,0.3,0.4,0,0.2,0,49769.1,1
1,75,1,0,0.1,0,0.1,0.4,0,0.1,0.2,0,0.1,0,24884.6,1
1,83,1,0,0.1,0,0.1,0.4,0,0.1,0.2,0,0.1,0,24884.6,1
1,85,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,25050.7,1
1,87,7,0.3,0.4,0.1,1.1,1.1,0,1.5,1.4,0.5,0.5,0.1,175355.1,1
1,108,1,0,0,0.2,0.2,0.2,0,0.2,0.2,0,0,0,18150.4,1
1,121,3,0,0.1,0.4,0.6,0.6,0,0.7,0.6,0,0,0,54451.3,1
1,122,3,0,0.1,0.4,0.6,0.6,0,0.7,0.6,0,0,0,54451.3,1
1,123,2,0,0,0.3,0.4,0.4,0,0.5,0.4,0,0,0,36300.9,1
1,124,1,0,0.1,0,0.1,0.4,0,0.1,0.2,0.1,0,0,21589.2,1
1,125,7,0,1,0.3,0.6,2.4,0.1,0.6,1.2,0.6,0.1,0.1,151124.1,1
1,126,23,0,3.2,0.9,2.1,7.9,0.2,2.1,3.9,2,0.2,0.5,496550.6,1
1,127,72,3,5,2,10,21,1,9,7,8,2,4,1845378.2,0
2,35,23,0,2.5,2,2.5,4.7,0,3.3,3.6,1.1,3.1,0.2,625633.5,1
2,36,34,0,3,1,0,9,0,4,13,0,4,0,952027.8,0
2,37,4,0,0.4,0.4,0.4,0.8,0,0.6,0.6,0.2,0.6,0,108805.8,1
2,79,2,0.1,0.2,0,0.1,0.7,0,0.3,0.4,0,0.2,0,49769.1,1
2,84,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,25050.7,1
2,85,6,0.3,0.4,0.1,0.9,1,0,1.2,1.2,0.4,0.4,0.1,150304.4,1
2,86,24,0,0,0,3,1,1,11,6,2,0,0,665379.5,0
2,87,16,0.7,1,0.2,2.5,2.6,0,3.3,3.2,1.2,1.1,0.2,400811.7,1
2,88,13,0.6,0.9,0.1,2,2.1,0,2.7,2.6,1,0.9,0.1,325659.5,1
2,89,5,0.3,0.6,0,0.8,0.8,0.4,0.4,0.8,0.5,0.4,0,87735,1
2,123,5,0.1,0.1,0.7,0.9,1,0,1.1,1,0.1,0,0,90752.2,1
2,124,23.5,1,2,0,5,2,0,6,5,0.5,2,0,458995.1,0
2,126,6,0,0.9,0.2,0.5,2.1,0.1,0.5,1,0.5,0.1,0.1,129534.9,1
2,127,38,1,2,1,9,10,2,6,4,2,0,1,861496.4,0
3,36,26,0,2.8,2.3,2.8,5.3,0,3.8,4,1.3,3.5,0.2,707237.9,1
3,37,5,0,0.5,0.4,0.5,1,0,0.7,0.8,0.3,0.7,0.1,136007.3,1
3,84,6,0.3,0.4,0.1,0.9,1,0,1.2,1.2,0.4,0.4,0.1,150304.4,1
3,85,7,0.3,0.4,0.1,1.1,1.1,0,1.5,1.4,0.5,0.5,0.1,175355.1,1
3,86,5,0.2,0.3,0.1,0.8,0.8,0,1,1,0.4,0.3,0.1,125253.7,1
3,87,5,0.2,0.3,0.1,0.8,0.8,0,1,1,0.4,0.3,0.1,125253.7,1
3,88,4,0.2,0.3,0,0.6,0.7,0,0.8,0.8,0.3,0.3,0,100202.9,1
3,124,4,0,0.6,0.1,0.4,1.4,0,0.4,0.7,0.3,0,0.1,86356.6,1
3,125,6,0,0.9,0.2,0.5,2.1,0.1,0.5,1,0.5,0.1,0.1,129534.9,1
3,126,3,0,0.4,0.1,0.3,1,0,0.3,0.5,0.3,0,0.1,64767.5,1
3,127,2,0,0.3,0.1,0.2,0.7,0,0.2,0.3,0.2,0,0,43178.3,1
4,15,2,0.1,0.1,0.1,0.2,0.3,0,0.4,0.5,0,0.3,0,57111.9,1
4,36,17,0.4,1.8,1.7,2,3.1,0.6,2.4,2.5,1,1.3,0.2,402606.3,1
4,37,3,0.1,0.3,0.3,0.4,0.6,0.1,0.4,0.4,0.2,0.2,0,71048.2,1
