x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,6,17,1.1,1.5,0,2.9,4,0.4,2.3,2.9,0.6,0.9,0.4,360828,1
0,7,8,0.5,0.7,0,1.4,1.8,0.2,1.1,1.4,0.3,0.4,0.2,169801.4,1
0,12,5,0.2,0.7,0.2,0.6,1.2,0.1,0.8,0.7,0,0.3,0.2,101303.1,1
0,13,6,0.2,0.5,0.3,0.9,1,0.2,1,0.9,0.6,0.3,0.1,127495.6,1
0,14,29,0.8,2.4,1.6,4.5,5.1,1,4.9,4.3,2.9,1.2,0.3,616229,1
0,15,3,0.1,0.3,0.2,0.5,0.5,0.1,0.5,0.4,0.3,0.1,0,63747.8,1
0,16,9,0.2,0.8,0.5,1.4,1.6,0.3,1.5,1.3,0.9,0.4,0.1,191243.5,1
0,17,24,0.6,2,1.4,3.8,4.2,0.8,4.1,3.5,2.4,1,0.2,509982.6,1
0,19,32,2,0,1,6,4,0,6,8,0,3,2,764181.8,0
0,20,46.5,0,7,6,4,12,0,6,7,0.5,4,0,905226.2,0
0,39,6,0,0.3,0.3,0.6,1.9,0.1,0.8,1.2,0.4,0.3,0.1,119135.3,1
1,6,12,0.7,1,0,2.1,2.8,0.3,1.6,2.1,0.5,0.6,0.3,254702.1,1
1,8,1,0.1,0.1,0.1,0.1,0.2,0,0.2,0.1,0,0.1,0,20260.6,1
1,9,1,0.1,0.1,0.1,0.1,0.2,0,0.2,0.1,0,0.1,0,20260.6,1
1,10,3,0.1,0.4,0.1,0.4,0.7,0.1,0.5,0.4,0,0.2,0.1,60781.8,1
1,11,6,0.3,0.8,0.3,0.8,1.4,0.1,1,0.8,0,0.3,0.2,121563.7,1
1,12,2,0.1,0.3,0.1,0.2,0.5,0,0.3,0.3,0,0.1,0.1,40521.2,1
1,13,2,0.1,0.2,0.1,0.3,0.3,0.1,0.3,0.3,0.2,0.1,0,42498.5,1
1,16,24.5,0.6,2,1.4,3.8,4.3,0.8,4.2,3.6,2.5,1.1,0.2,520607.2,1
1,17,17,0.4,1.4,1,2.6,3,0.6,2.9,2.5,1.7,0.7,0.2,361237.7,1
1,18,15,0.4,0.4,1,1.5,1.9,0.1,3.5,3.2,0.5,2.3,0.2,315874.8,1
1,19,170.5,8.5,7.5,4,32,40,5,27,23,12.5,10,1,2993923.7,0
1,20,11.5,0.3,0.3,0.7,1.1,1.5,0.1,2.7,2.4,0.4,1.8,0.2,242170.7,1
1,21,1,0,0,0.1,0.1,0.1,0,0.2,0.2,0.1,0.2,0,21058.3,1
2,5,4,0.3,0.3,0,0.7,0.9,0.1,0.5,0.7,0.2,0.2,0.1,84900.7,1
2,6,16,1,1.4,0,2.7,3.7,0.4,2.2,2.8,0.6,0.8,0.4,339602.8,1
2,7,2,0.1,0.2,0,0.3,0.5,0,0.3,0.3,0.1,0.1,0.1,42450.4,1
2,8,3,0.1,0.4,0.1,0.4,0.7,0.1,0.5,0.4,0,0.2,0.1,60781.8,1
2,9,1,0.1,0.1,0.1,0.1,0.2,0,0.2,0.1,0,0.1,0,20260.6,1
2,10,9,0.4,1.3,0.4,1.2,2.1,0.2,1.4,1.2,0,0.5,0.3,182345.5,1
2,11,10,0.4,1.4,0.5,1.3,2.4,0.2,1.6,1.3,0,0.6,0.3,202606.1,1
2,12,4,0.2,0.6,0.2,0.5,1,0.1,0.6,0.5,0,0.2,0.1,81042.5,1
