x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,28,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0.1,0,0,23511.2,1
0,29,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,24771.7,1
0,31,10,0.2,0.5,0.9,1,2.3,0,1.6,2.1,0.4,0.7,0.3,247717.1,1
0,32,6,0.1,0.3,0.5,0.6,1.4,0,1,1.3,0.2,0.4,0.2,148630.2,1
0,35,10,0.3,0.4,0.3,0.3,2.9,0,3.2,1.5,0.2,0.6,0.3,211436.4,1
0,36,1,0,0.1,0,0,0.3,0,0.3,0.2,0,0.1,0,21143.6,1
0,39,4,0.1,0.5,0.1,0.8,0.7,0.1,0.6,0.7,0.2,0.1,0.1,89657.3,1
0,40,26,0.9,3.1,0.9,5.3,4.4,0.9,4,4.4,1.3,0.4,0.4,582772.6,1
0,43,4,0.1,0.5,0.1,0.8,0.7,0.1,0.6,0.7,0.2,0.1,0.1,89657.3,1
0,44,4,0.2,0.4,0.3,0.7,1.1,0.1,0.4,0.4,0.3,0.1,0,104155.3,1
0,52,7,0.3,0.8,0.5,1.2,1.8,0.3,0.7,0.6,0.6,0.2,0,182271.7,1
0,53,1,0,0.1,0.1,0.2,0.3,0,0.1,0.1,0.1,0,0,26038.8,1
0,56,2,0,0.2,0.1,0.3,0.3,0.1,0.5,0.3,0.1,0.1,0,51829.7,1
0,57,20,1,2,0,2,5,0,2,6,1,1,0,375762,0
0,58,8.5,0.1,0.8,0.4,1.2,1.4,0.2,2,1.2,0.6,0.6,0,220276.3,1
0,73,10,0.5,0.9,0.9,2.2,1.6,0.4,1.8,0.4,1.1,0.2,0,263324.2,1
0,74,50,3,3,3,14,11,2,5,3,3,0,3,1163810.2,0
0,75,94.5,9.5,10,5,19,26,3,9,4,7,2,0,1832473.9,0
0,76,16,1,2.1,0.3,3,4,0.7,1,1.5,2,0.4,0,344910.9,1
0,77,7,0.4,0.9,0.1,1.3,1.8,0.3,0.4,0.7,0.9,0.2,0,150898.5,1
0,78,1,0.1,0.1,0,0.2,0.3,0,0.1,0.1,0.1,0,0,21556.9,1
0,79,11,0,0.6,0,0.3,4.4,0,1.3,2.2,1.6,0.6,0,314579.6,1
0,94,19,0.7,1.6,0.4,3.7,3.3,0.9,3.3,2.7,1.6,0.4,0.4,503795,1
0,95,83.5,2,11.5,9,10,20,1,10,12,1,3,4,2031179.3,0
0,96,17,0.6,1.5,0.3,3.3,3,0.8,3,2.4,1.5,0.3,0.3,450763.9,1
0,97,9,0.3,0.8,0.2,1.7,1.5,0.4,1.6,1.3,0.8,0.2,0.2,238639.7,1
0,98,6,0.2,0.5,0.1,1.2,1,0.3,1.1,0.9,0.5,0.1,0.1,159093.2,1
0,113,21,0.6,2,0.7,1.3,3.3,0,3.9,3.3,2,2.6,1.3,509336.1,1
0,114,22,2.2,0.4,1.7,3,4.3,1.5,3,2.6,1.5,0.9,0.9,528874.5,1
1,29,2,0,0.1,0.2,0.2,0.5,0,0.3,0.4,0.1,0.1,0.1,49543.4,1
1,30,2,0,0.1,0.2,0.2,0.5,0,0.3,0.4,0.1,0.1,0.1,49543.4,1
1,31,2,0,0.1,0.2,0.2,0.5,0,0.3,0.4,0.1,0.1,0.1,49543.4,1
1,32,3,0.1,0.1,0.3,0.3,0.7,0,0.5,0.6,0.1,0.2,0.1,74315.1,1
1,33,2,0,0.1,0.2,0.2,0.5,0,0.3,0.4,0.1,0.1,0.1,49543.4,1
