x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,0,2,0,0.3,0.1,0.1,0.5,0,0.3,0.4,0.2,0.1,0,36242.3,0.9,0
0,9,1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.2,0,0.1,0,17821.7,0.4,0.2
0,12,3,0.2,0.2,0.2,0.4,0.6,0.1,0.4,0.6,0.1,0.2,0,53465.2,1.3,0.5
0,15,3,0.2,0.1,0.1,0.9,0.3,0,0.3,0.7,0.1,0.2,0.1,61353.4,1.4,0.4
0,17,3,0.2,0.1,0.1,0.9,0.3,0,0.3,0.7,0.1,0.2,0.1,61353.4,1.4,0.4
0,25,4,0.1,0.2,0,0.6,0.5,0.1,0.9,0.8,0.1,0.4,0.3,77193.2,1.9,0.4
0,33,2,0,0.1,0,0.3,0.2,0.1,0.5,0.4,0.1,0.2,0.1,38596.6,1,0.2
0,34,13,0.2,1.5,0.7,1.5,2.9,0,2,2.9,0.2,0.4,0.7,274955.9,5.7,1.1
0,47,2,0,0.2,0.1,0.3,0.4,0,0.3,0.4,0.2,0.1,0,39244,0.9,0.1
0,51,2,0,0.2,0.1,0.3,0.4,0,0.3,0.4,0.2,0.1,0,39244,0.9,0.1
0,54,2,0,0.2,0.1,0.3,0.4,0,0.3,0.4,0.2,0.1,0,39244,0.9,0.1
0,70,1,0,0.1,0,0,0.3,0,0.1,0.3,0,0.1,0.1,22336.2,0.5,0
0,75,4,0.1,0.5,0.4,0.3,1.4,0,0.5,0.4,0.2,0.1,0.1,76952.4,1.7,0.3
0,79,7,0.1,0.4,0.3,0.8,1.3,0.1,1.6,1.2,0.3,0.8,0.1,143225.6,3.4,0.5
0,83,4,0.1,0.2,0.2,0.5,0.7,0,0.9,0.7,0.1,0.5,0.1,81843.2,1.9,0.3
0,88,18.5,0,2.3,0.4,1.9,1.9,0,2.7,6.5,0.6,1.5,0.7,457050.6,8,0
0,90,4,0.1,0.1,0,0.5,0.9,0,0.7,0.8,0.1,0.7,0.1,92304,2.2,0.1
0,91,24,1,0,0,3,4,0,13,1,0,2,0,615543.1,13,3
0,92,2,0.1,0.1,0,0.2,0.4,0,0.3,0.4,0.1,0.3,0.1,46152,1.1,0.1
0,96,2,0.1,0.1,0.1,0.3,0.3,0.1,0.4,0.4,0,0.1,0.1,47807.6,0.8,0
0,98,13,0.5,0.8,0.5,1.9,2.4,0.6,2.5,2.5,0.3,0.5,0.5,310749.7,5.5,0.2
0,103,2,0.1,0.2,0.1,0.3,0.5,0,0.3,0.2,0.2,0.1,0,47749.2,0.8,0.1
0,107,4,0.3,0.4,0.1,0.9,0.6,0,0.6,0.4,0.5,0.1,0.1,80013.8,1.4,0.1
0,115,3,0,0.4,0.3,0,1.2,0,0.3,0.4,0.1,0.2,0.1,44869.1,1.2,0.4
0,120,1,0,0.1,0.1,0,0.4,0,0.1,0.1,0.1,0.1,0,14956.4,0.4,0.1
0,124,2,0,0.3,0.1,0.4,0.3,0,0.2,0.3,0.2,0.1,0.1,36579.6,0.8,0.1
