x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,22,2,0.1,0.1,0.1,0.2,0.7,0.1,0.2,0.2,0.1,0.1,0.1,37070.7,0.8,0.1
88,33,2,0,0.2,0,0.3,0.4,0,0.5,0.2,0.3,0.1,0,36874.5,0.9,0.2
88,77,4,0,0.2,0.3,0.2,0.7,0,0.9,1,0.1,0.4,0.2,89482,1.9,0.1
88,78,2,0,0.1,0.1,0.1,0.4,0,0.4,0.5,0.1,0.2,0.1,44741,1,0.1
88,47,1,0,0.1,0.1,0.1,0.3,0,0.3,0.1,0,0,0,23789.6,0.4,0
88,39,3,0.2,0.2,0,0.6,1.1,0.1,0.4,0.3,0.1,0,0,68558.1,1.2,0
88,0,4,0.2,0.4,0.1,0.8,0.7,0.1,0.6,0.6,0.3,0.1,0.1,64705.7,1.5,0.6
88,110,5,0.2,0.3,0,0.9,0.7,0.2,0.7,1.4,0.2,0.4,0,96882.7,2.7,0.4
88,1,4,0.2,0.4,0.1,0.8,0.7,0.1,0.6,0.6,0.3,0.1,0.1,64705.7,1.5,0.6
88,122,5,0.3,0.6,0,0.8,1.2,0.1,0.5,0.6,0.8,0,0.1,109137.6,1.7,0
88,113,3,0.1,0.3,0,0.7,0.5,0.1,0.4,0.6,0.1,0.2,0,64075.8,1.3,0.1
88,114,12.5,0.6,1.1,0,2.8,2,0.7,1.7,2.4,0.3,0.9,0,266982.4,5.2,0.2
88,107,5,0.2,0.3,0,0.9,0.7,0.2,0.7,1.4,0.2,0.4,0,96882.7,2.7,0.4
88,92,3,0.1,0.3,0.2,0.5,0.7,0,0.4,0.5,0.2,0.1,0,59394.3,1.4,0.2
88,93,26,0.9,2.1,1.4,4.2,6.3,0.3,3.6,3.9,1.8,1.2,0.3,514750.9,11.7,1.8
88,51,2,0.1,0.2,0.1,0.2,0.5,0,0.6,0.2,0,0.1,0,47579.1,0.8,0
88,40,2,0.1,0.2,0,0.4,0.7,0.1,0.2,0.2,0.1,0,0,45705.4,0.8,0
88,41,2,0.1,0.2,0,0.4,0.7,0.1,0.2,0.2,0.1,0,0,45705.4,0.8,0
88,64,7,0.2,1,0.6,1,1.6,0,1.2,0.6,0.6,0.1,0.1,139811.5,2.4,0.3
88,42,3,0.2,0.2,0,0.6,1.1,0.1,0.4,0.3,0.1,0,0,68558.1,1.2,0
89,77,2,0,0.1,0.1,0.1,0.4,0,0.4,0.5,0.1,0.2,0.1,44741,1,0.1
89,79,3,0,0.1,0.2,0.1,0.6,0,0.7,0.8,0.1,0.3,0.1,67111.5,1.4,0.1
89,25,2,0.1,0.1,0.1,0.2,0.7,0.1,0.2,0.2,0.1,0.1,0.1,37070.7,0.8,0.1
89,28,4,0.1,0.4,0,0.6,0.8,0,0.9,0.4,0.5,0.3,0,73749.1,1.8,0.4
89,121,4,0.2,0.5,0,0.6,1,0.1,0.4,0.5,0.6,0,0.1,87310.1,1.3,0
89,102,3,0.1,0.5,0.1,0.5,0.7,0,0.5,0.1,0.3,0.1,0.1,58015.4,1,0.2
89,114,2,0.1,0.2,0,0.4,0.3,0.1,0.3,0.4,0.1,0.1,0,42717.2,0.8,0
89,117,1,0.2,0.1,0,0.3,0.2,0,0,0.1,0,0.1,0,19862.6,0.5,0
89,91,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0.1,0,0,19798.1,0.5,0.1
89,107,2,0.1,0.1,0,0.3,0.3,0.1,0.3,0.6,0.1,0.1,0,38753.1,1.1,0.1
89,118,16,2.5,1.2,0,4.9,3.7,0.6,0.6,1.9,0,0.6,0,317801.2,7.4,0.6
89,92,14,0.5,1.1,0.7,2.3,3.4,0.2,1.9,2.1,1,0.6,0.2,277173.5,6.3,1
89,81,1,0,0,0.1,0,0.2,0,0.2,0.3,0,0.1,0.1,22370.5,0.5,0
89,119,1,0.2,0.1,0,0.3,0.2,0,0,0.1,0,0.1,0,19862.6,0.5,0
89,93,25,0,0,0,4,4,1,6,6,3,1,0,536176.7,12,2
89,109,6,0.2,0.4,0,1.1,0.9,0.2,0.9,1.7,0.2,0.4,0,116259.3,3.2,0.4
89,94,11,0.4,0.9,0.6,1.8,2.7,0.1,1.5,1.6,0.8,0.5,0.1,217779.2,5,0.8
89,95,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0.1,0,0,19798.1,0.5,0.1
89,51,2,0.1,0.2,0.1,0.2,0.5,0,0.6,0.2,0,0.1,0,47579.1,0.8,0
