x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,2,6,0.3,0.5,0.1,1.1,1,0.2,0.7,1.2,0.3,0.6,0,112605.8,2.7,0.6
0,3,11,0.6,1,0.2,1.9,1.7,0.4,1.3,2.1,0.6,1.2,0,206443.9,5,1.2
0,10,2,0.1,0.2,0,0.4,0.3,0.1,0.2,0.4,0.1,0.2,0,37535.3,0.9,0.2
0,11,4,0.2,0.4,0.1,0.7,0.6,0.1,0.5,0.8,0.2,0.4,0,75070.5,1.8,0.4
0,17,1,0,0.1,0.1,0.2,0.3,0,0.1,0.1,0,0.1,0,19216.9,0.4,0.1
0,33,3,0.2,0.1,0.1,0.4,0.5,0,0.7,0.5,0.1,0.4,0,56076.5,1.4,0.3
0,34,5,0.3,0.2,0.2,0.7,0.8,0,1.1,0.8,0.2,0.7,0,93460.8,2.4,0.5
0,35,5,0.3,0.2,0.2,0.7,0.8,0,1.1,0.8,0.2,0.7,0,93460.8,2.4,0.5
0,37,4,0.2,0.2,0.1,0.6,0.6,0,0.9,0.6,0.2,0.6,0,74768.7,1.9,0.4
0,84,4,0.2,0,0.1,0.3,1.1,0,0.6,0.7,0.4,0.6,0,69583.4,2.1,0.9
0,87,4,0.4,0.2,0.1,0.7,0.5,0.1,0.6,0.6,0.3,0.4,0.1,73860.4,1.6,0.2
0,88,19,1.8,1,0.3,3.4,2.3,0.5,2.9,2.9,1.6,1.8,0.5,350837,7.8,1
0,89,34,2,5,3,5,9,0,2,2,2,4,0,497842.9,15,4
0,90,25,0,0,1,4,4,0,5,7,2,2,0,412100.7,13,4
0,91,9,0.9,0.5,0.1,1.6,1.1,0.2,1.4,1.4,0.7,0.9,0.2,166185.9,3.7,0.5
0,92,4,0.1,0.3,0.3,0.3,0.9,0.1,1.1,0.5,0.1,0.3,0,71692.9,1.7,0.6
0,108,5.5,0,0.7,0.3,0.4,1.3,0.2,0.6,1.2,0.1,0.4,0.3,101520.4,2.1,0.2
0,109,16,0,2,1,1,3.9,0.5,1.8,3.4,0.3,1.3,0.8,295332,6,0.5
0,110,4,0,0.5,0.3,0.3,1,0.1,0.4,0.8,0.1,0.3,0.2,73833,1.5,0.1
0,111,8,0,1,0.5,0.5,2,0.3,0.9,1.7,0.1,0.6,0.4,147666,3,0.3
0,112,27,0,2,0,1,4,0,3,9,0,7,1,526032.5,12,2
0,113,9,0.2,0.8,0.7,0.4,2,0,1.2,2.6,0.2,0.8,0.1,172169.3,4.5,0.6
0,114,6,0.1,0.6,0.4,0.3,1.3,0,0.8,1.7,0.2,0.5,0.1,114779.5,3,0.4
0,115,23,0.4,2.2,1.7,1.1,5,0,3.1,6.6,0.7,2,0.2,439988.1,11.6,1.5
1,2,3,0.1,0.3,0,0.5,0.5,0.1,0.4,0.6,0.2,0.3,0,56302.9,1.4,0.3
1,3,10,0.5,0.9,0.2,1.8,1.6,0.3,1.2,1.9,0.5,1.1,0,187676.3,4.6,1.1
1,16,7,0.3,0.7,0.6,1.5,2,0,0.5,0.7,0.2,0.5,0,134518.1,2.8,0.7
1,17,2,0.1,0.2,0.2,0.4,0.6,0,0.1,0.2,0.1,0.1,0,38433.8,0.8,0.2
1,32,1,0.1,0.1,0,0.1,0.2,0,0.2,0.2,0,0.1,0,18692.2,0.5,0.1
1,34,4,0.2,0.2,0.1,0.6,0.6,0,0.9,0.6,0.2,0.6,0,74768.7,1.9,0.4
1,35,16,0.9,0.7,0.5,2.2,2.6,0.2,3.4,2.6,0.7,2.2,0,299074.7,7.6,1.7
1,36,4,0.2,0.2,0.1,0.6,0.6,0,0.9,0.6,0.2,0.6,0,74768.7,1.9,0.4
1,37,2,0.1,0.1,0.1,0.3,0.3,0,0.4,0.3,0.1,0.3,0,37384.3,0.9,0.2
1,84,8,0.4,0,0.2,0.6,2.1,0,1.2,1.5,0.8,1.2,0,139166.7,4.1,1.8
1,85,14,0.7,0,0.4,1.1,3.6,0,2.1,2.5,1.4,2.2,0,243541.7,7.2,3.2
1,88,4,0.4,0.2,0.1,0.7,0.5,0.1,0.6,0.6,0.3,0.4,0.1,73860.4,1.6,0.2
1,89,8,0.8,0.4,0.1,1.4,1,0.2,1.2,1.2,0.7,0.8,0.2,147720.8,3.3,0.4
1,111,28,1,3,4,2,5,0,5,6,1,1,0,565009.7,12,2
1,112,10,0.2,0.9,0.8,0.5,2.2,0,1.3,2.8,0.3,0.9,0.1,191299.2,5,0.7
1,113,39,0,6,3,3,11,0,5,5,2,4,0,740233.9,16,3
1,114,76,5,4,5,9,18,1,17,13,1,3,0,1463186.5,36,5
1,115,36,1,4,0,6,9,0,3,4,6,3,0,676264.1,16,1
2,2,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0.1,0,18767.6,0.5,0.1
2,3,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0.1,0,18767.6,0.5,0.1
2,15,6,0.3,0.6,0.6,1.3,1.7,0,0.4,0.6,0.1,0.4,0,115301.3,2.4,0.6
2,36,2,0.1,0.1,0.1,0.3,0.3,0,0.4,0.3,0.1,0.3,0,37384.3,0.9,0.2
2,48,3,0.1,0.3,0.4,0.2,0.8,0.1,0.3,0.4,0.1,0.2,0.1,61267.5,1.2,0.3
2,49,19,0.5,1.7,2.7,1.3,5,0.5,2.3,2.5,0.7,1.3,0.5,388027.5,7.5,1.8
2,50,4,0.1,0.4,0.6,0.3,1,0.1,0.5,0.5,0.1,0.3,0.1,81690,1.6,0.4
2,62,5,0.1,0.4,0.4,0.8,0.6,0,1.1,1,0.5,0.1,0,94616.7,2.3,1
2,65,6,0.2,0.4,0.4,1,0.7,0,1.3,1.2,0.6,0.2,0,113540.1,2.8,1.2
2,66,10,0.2,0.7,0.7,1.7,1.2,0,2.2,2,1,0.3,0,189233.5,4.6,2
2,67,1,0,0.1,0.1,0.2,0.1,0,0.2,0.2,0.1,0,0,18923.3,0.5,0.2
2,98,3,0.1,0.2,0.2,0.2,0.7,0.1,0.8,0.4,0.1,0.2,0,53769.7,1.3,0.4
2,112,12,0.2,1.2,0.9,0.6,2.6,0,1.6,3.4,0.4,1,0.1,229559,6.1,0.8
2,113,3,0.1,0.3,0.2,0.1,0.6,0,0.4,0.9,0.1,0.3,0,57389.8,1.5,0.2
2,114,38,1,2,0,6,8,0,6,8,1,5,1,674977.7,20,6
2,115,13,0.3,1.2,1,0.6,2.9,0,1.7,3.7,0.4,1.1,0.1,248688.9,6.6,0.9
3,16,4,0.1,0.2,0.2,0.5,0.9,0.1,0.6,1,0.2,0.1,0.1,83035.9,1.8,0.4
3,48,8,0.3,0.5,0.6,1.1,2.1,0.2,1,0.7,0.3,0.9,0.3,175875,3.4,0.1
3,49,7,0.3,0.4,0.6,1,1.8,0.2,0.8,0.6,0.3,0.8,0.2,153890.6,2.9,0.1
3,50,7,0.3,0.4,0.6,1,1.8,0.2,0.8,0.6,0.3,0.8,0.2,153890.6,2.9,0.1
3,62,9,0.2,0.6,0.5,0.8,2.4,0.2,1.6,1.8,0.5,0.4,0,194521,3.6,0.3
3,63,17,0.4,1.2,0.9,1.5,4.6,0.4,2.9,3.5,0.9,0.7,0,367428.5,6.8,0.6
3,64,7,0.1,0.5,0.4,0.6,1.9,0.2,1.2,1.4,0.4,0.3,0,151294.1,2.8,0.2
3,65,6,0.1,0.4,0.3,0.5,1.6,0.1,1.1,1.3,0.3,0.3,0,129680.6,2.4,0.2
3,74,2,0,0.2,0,0.4,0.2,0,0.3,0.6,0,0.3,0,41532.8,1.1,0
3,85,1,0,0.1,0,0.2,0.2,0,0.1,0.1,0.2,0.1,0,18459.6,0.4,0.1
3,86,1,0,0.1,0,0.2,0.2,0,0.1,0.1,0.2,0.1,0,18459.6,0.4,0.1
3,88,2,0,0.5,0.1,0,0.6,0,0.3,0.2,0.1,0.2,0,34951.4,0.9,0.1
3,92,2,0,0,0.2,0,0.3,0,0.5,0.8,0.1,0.1,0,40134.4,1.1,0.2
3,97,10,0.2,0.9,0.6,0.6,2.3,0.2,2.8,1.3,0.2,0.9,0,179232.3,4.3,1.5
3,98,12,0.2,1,0.8,0.8,2.8,0.3,3.3,1.5,0.3,1,0,215078.7,5.1,1.8
3,102,2,0.1,0.2,0.1,0.1,0.4,0,0.6,0.3,0,0.2,0,38246.5,1.2,0.2
