x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,1,8,0.3,0.7,0.4,1.7,1.3,0,1.6,1.4,0.3,0.3,0,142317.2,3.6,0.6
0,2,2,0.1,0.2,0.1,0.4,0.3,0,0.4,0.3,0.1,0.1,0,35579.3,0.9,0.1
0,10,16,1.2,1.5,0.3,4.2,2,1.2,2.2,1,1.7,0.7,0,370691.9,5.7,0.2
0,13,2,0,0.1,0.2,0.1,0.4,0,0.6,0.4,0.1,0.1,0,49393,0.9,0.1
0,28,2,0.1,0.2,0.1,0.4,0.4,0,0.2,0.3,0.1,0.1,0.1,32717.6,0.8,0.1
0,34,3,0.1,0.3,0.2,0.6,0.6,0.1,0.2,0.5,0.1,0.2,0.1,49076.4,1.2,0.1
0,35,4,0.2,0.4,0.2,0.8,0.8,0.1,0.3,0.7,0.2,0.2,0.1,65435.1,1.6,0.1
0,47,6,0.2,0.4,0.2,0.9,1.2,0.1,0.7,1.7,0.2,0.3,0.1,112935.1,2.6,0.4
0,48,6,0.2,0.4,0.2,0.9,1.2,0.1,0.7,1.7,0.2,0.3,0.1,112935.1,2.6,0.4
0,49,3,0.1,0.2,0.1,0.4,0.6,0,0.3,0.9,0.1,0.2,0.1,56467.5,1.3,0.2
0,53,2,0.1,0.1,0,0.3,0.5,0,0.3,0.4,0.1,0.2,0,39020.4,1,0.2
0,65,1,0,0,0,0,0.1,0,0.4,0.4,0,0.1,0,20848.7,0.7,0.2
0,77,1,0,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0.1,0,18103.3,0.4,0.1
0,82,5,0,0.5,0.2,0.7,1,0.1,1,0.6,0.3,0.4,0.2,90516.3,2,0.5
0,83,4,0,0.4,0.1,0.6,0.8,0.1,0.8,0.5,0.3,0.3,0.1,72413.1,1.6,0.4
0,98,2,0.1,0.1,0.1,0.4,0.2,0,0.6,0.2,0.1,0.2,0,43067.7,0.9,0.2
0,103,1,0,0,0.1,0.2,0.1,0,0.3,0.1,0.1,0.1,0,21533.8,0.5,0.1
0,112,3,0,0.1,0.1,0.4,0.6,0,0.6,0.6,0.3,0.3,0,66636.1,1.5,0.1
0,113,1,0,0,0.1,0.1,0.2,0,0.2,0.2,0.1,0.1,0,22212,0.5,0
0,117,4,0.1,0.4,0.1,0.4,0.6,0.2,0.9,0.9,0.1,0.3,0,88896,1.7,0
0,118,15,0.4,1.5,0.2,1.7,2.4,0.7,3.2,3.4,0.4,1.1,0,333360.1,6.2,0
0,120,3,0.1,0.3,0,0.3,0.5,0.1,0.7,0.7,0.1,0.2,0,66672,1.2,0
0,121,4,0,0.1,0.3,0.2,1.2,0.1,0.5,1,0.1,0.5,0,83445.1,2.2,0.1
0,127,5,0.5,0.4,0.4,0.8,1.5,0.3,0.3,0.3,0.1,0.4,0,95668.5,2.1,0.4
1,1,4,0.1,0.4,0.2,0.9,0.6,0,0.8,0.7,0.1,0.2,0,71158.6,1.8,0.3
1,5,5,0.2,0.4,0.2,1.1,0.8,0,1,0.9,0.2,0.2,0,88948.2,2.2,0.4
1,6,2,0.2,0.2,0,0.5,0.2,0.2,0.3,0.1,0.2,0.1,0,46336.5,0.7,0
1,8,6,0.5,0.5,0.1,1.6,0.7,0.5,0.8,0.4,0.6,0.3,0,139009.5,2.1,0.1
1,13,4,0,0.3,0.4,0.2,0.9,0,1.1,0.7,0.1,0.3,0,98786.1,1.9,0.3
1,26,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0,0.1,0,16358.8,0.4,0
1,41,3,0.1,0.2,0,0.6,0.5,0.1,0.2,0.9,0.2,0.2,0,57557.1,1.3,0.1
1,42,2,0.1,0.1,0,0.4,0.3,0.1,0.1,0.6,0.1,0.2,0,38371.4,0.9,0.1
1,43,2,0.1,0.1,0,0.4,0.3,0.1,0.1,0.6,0.1,0.2,0,38371.4,0.9,0.1
1,48,6,0.2,0.4,0.2,0.9,1.2,0.1,0.7,1.7,0.2,0.3,0.1,112935.1,2.6,0.4
1,49,5,0.2,0.3,0.2,0.7,1,0.1,0.5,1.5,0.1,0.3,0.1,94112.6,2.2,0.4
1,51,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0.1,0,19510.2,0.5,0.1
1,53,6,0.2,0.4,0,1.1,1.4,0,0.9,1.1,0.4,0.5,0,117061.3,3,0.5
1,63,2,0,0,0,0,0.1,0,0.9,0.9,0,0.1,0,41697.5,1.4,0.4
1,65,4,0,0,0,0,0.2,0,1.8,1.8,0,0.2,0,83394.9,2.9,0.9
1,67,3,0.2,0.1,0.1,0.8,0.4,0.1,0.1,0.8,0.2,0.2,0,60350.3,1.4,0.2
