x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,66,10.5,0.2,1.4,0.4,1.8,1.6,0,1.1,2.9,0.9,0.2,0,164726.5,4.6,1.5
88,22,3,0,0.2,0.1,0.3,0.7,0.1,0.6,0.4,0.1,0.4,0.1,61028.7,1.4,0.3
88,45,16,0.4,1.3,1.3,2.7,2.7,0.4,1.8,2.7,0.9,1.8,0,362598.1,6.2,0
88,23,2,0,0.1,0.1,0.2,0.5,0,0.4,0.3,0,0.3,0.1,40685.8,0.9,0.2
88,69,3,0.1,0.1,0.2,0.3,0.9,0.1,0.6,0.3,0.2,0.1,0.1,62524.1,1.2,0.1
88,25,2,0,0.1,0.1,0.2,0.5,0,0.4,0.3,0,0.3,0.1,40685.8,0.9,0.2
88,26,4,0,0.3,0.1,0.4,0.9,0.1,0.8,0.5,0.1,0.6,0.2,81371.6,1.8,0.4
88,27,52.5,4,2,4,13,13,0,5,8,2.5,1,0,794728.3,32,13
88,117,7,0.3,0.5,0.4,0.8,1.3,0.1,1.2,1.4,0.4,0.5,0.1,141178.8,3.1,0.7
88,90,2,0,0.2,0.1,0.2,0.5,0,0.2,0.4,0.1,0.2,0.1,42208,0.8,0.1
88,118,5,0.2,0.4,0.3,0.6,0.9,0.1,0.8,1,0.3,0.3,0.1,100842,2.2,0.5
88,92,2,0.1,0,0,0.3,0.3,0,0.3,0.6,0.1,0.3,0,43410.5,1,0.1
88,119,15,0.6,1.1,1,1.7,2.8,0.2,2.6,3,0.8,1,0.2,302525.9,6.7,1.6
88,70,1,0,0,0.1,0.1,0.3,0,0.2,0.1,0.1,0.1,0,20841.4,0.4,0
88,71,5,0.2,0.2,0.4,0.4,1.5,0.1,1,0.5,0.4,0.2,0.1,104206.8,2,0.1
88,51,3,0.1,0.2,0.3,0.5,0.5,0.1,0.3,0.5,0.2,0.3,0,67987.1,1.2,0
88,52,5,0,0.5,0.1,0.5,0.9,0.3,0.8,0.8,0.1,0.9,0.1,120986,1.8,0.3
88,30,6,0.2,0.9,0.2,0.9,1,0.1,1,1.1,0.2,0.4,0,120203.6,2.3,0.3
88,31,4,0.1,0.6,0.2,0.6,0.6,0.1,0.7,0.7,0.2,0.2,0,80135.8,1.5,0.2
88,10,19,0.3,1.6,0.8,1.9,5.5,0.8,2.4,2.2,1.8,0.3,1.4,455326.1,6.8,0.5
