x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,66,3,0.2,0.2,0,0.4,0.3,0,1.1,0.2,0.2,0.4,0,46117.7,1.5,0.5
88,22,4,0.3,0.1,0.1,0.8,0.7,0.1,0.6,0.8,0.1,0.3,0.1,65479.3,1.8,0.4
88,67,2,0.1,0.1,0,0.3,0.2,0,0.7,0.2,0.2,0.2,0,30745.1,1,0.3
88,23,7,0.6,0.2,0.2,1.3,1.2,0.1,1.1,1.4,0.1,0.5,0.3,114588.9,3.2,0.7
88,45,13,0.8,0.5,0.5,2.7,2.7,0.3,0.3,2.7,1.4,0.8,0.3,270313.4,5.1,0.8
88,29,1,0.1,0,0,0.2,0.2,0,0.2,0.2,0,0.1,0,16369.8,0.5,0.1
88,115,6,0.1,0.5,0.3,0.6,1.6,0.1,0.6,1.2,0.3,0.6,0.1,115971.2,2.4,0.3
88,116,6,0.1,0.5,0.3,0.6,1.6,0.1,0.6,1.2,0.3,0.6,0.1,115971.2,2.4,0.3
88,90,4,0.2,0.4,0.2,0.7,1,0.1,0.2,0.6,0,0.3,0.3,75983.1,1.5,0.1
88,75,1,0,0,0.1,0.2,0.2,0,0.1,0.3,0.1,0,0,22182.4,0.4,0
88,76,4,0,0,0.2,0.6,0.7,0.2,0.5,1.1,0.5,0.2,0,88729.7,1.8,0.1
88,55,2,0,0.1,0.1,0.2,0.2,0,0.5,0.4,0.1,0.3,0.1,39434.5,1.2,0.4
88,78,1,0,0,0.1,0.2,0.2,0,0.1,0.3,0.1,0,0,22182.4,0.4,0
88,56,1,0,0,0.1,0.1,0.1,0,0.2,0.2,0.1,0.1,0.1,19717.2,0.6,0.2
88,13,2,0,0.3,0.1,0.2,0.3,0.1,0.2,0.6,0.1,0.1,0,33982.8,0.7,0.2
88,39,2,0.1,0.1,0.1,0.4,0.3,0,0.3,0.5,0.1,0.1,0,41829.1,0.9,0.1
88,3,5,0.5,0.4,0.6,0.8,1.1,0,0.3,0.8,0.4,0.1,0,77215.8,1.6,0.5
88,125,6,0.4,0.4,0.4,0.8,0.8,0,1.3,0.8,0.2,0.9,0,127205.8,2.9,0.6
88,126,2,0.1,0.1,0.1,0.3,0.3,0,0.4,0.3,0.1,0.3,0,42401.9,1,0.2
88,5,6,0.3,0.8,0.5,0.6,1.8,0.1,0.4,1.1,0.1,0.3,0,122202.7,2.4,0.3
88,6,3,0.1,0.4,0.2,0.3,0.9,0.1,0.2,0.6,0.1,0.1,0,61101.4,1.2,0.1
88,106,2,0.1,0.1,0.2,0.4,0.2,0,0.4,0.3,0.1,0.2,0,53195.3,0.8,0.1
88,60,2,0.1,0.1,0,0.3,0.2,0,0.7,0.2,0.2,0.2,0,30745.1,1,0.3
88,40,30,1.3,4.2,1.3,4.6,4.2,1.3,4.6,4.2,2,1.6,0.7,626482.9,10.4,1
88,41,7,0.3,1,0.3,1.1,1,0.3,1.1,1,0.4,0.4,0.1,146179.3,2.4,0.2
