x,y,clc
0,0,12
0,1,23
0,2,12
0,3,12
0,4,12
0,5,12
0,6,20
0,7,20
0,8,12
0,9,12
0,10,12
0,11,25
0,12,25
0,13,25
0,14,25
0,15,25
0,16,25
0,17,25
0,18,24
0,19,24
0,20,25
0,21,25
0,22,12
0,23,12
0,24,12
0,25,12
0,26,12
0,27,12
0,28,12
0,29,2
0,30,2
0,31,23
0,32,23
0,33,23
0,34,23
0,35,23
0,36,23
0,37,23
0,38,23
0,39,24
0,40,23
0,41,23
0,42,24
0,43,24
0,44,24
0,45,24
0,46,24
0,47,23
0,48,24
0,49,24
0,50,23
0,51,23
0,52,23
0,53,20
0,54,12
0,55,12
0,56,21
0,57,20
0,58,20
0,59,12
0,60,23
0,61,23
0,62,23
0,63,12
0,64,23
0,65,23
0,66,2
0,67,2
0,68,23
0,69,23
0,70,23
0,71,23
0,72,23
0,73,23
0,74,12
0,75,23
0,76,23
0,77,2
0,78,2
0,79,2
0,80,12
0,81,12
0,82,3
0,83,3
0,84,23
0,85,4
0,86,4
0,87,12
0,88,3
0,89,12
0,90,12
0,91,2
0,92,2
0,93,12
0,94,12
0,95,12
0,96,12
0,97,12
0,98,12
0,99,12
0,100,12
0,101,12
0,102,12
0,103,12
0,104,12
0,105,12
0,106,12
0,107,12
0,108,12
0,109,12
0,110,3
0,111,2
0,112,2
0,113,12
0,114,12
0,115,2
0,116,23
0,117,23
0,118,23
0,119,23
0,120,23
0,121,23
0,122,23
0,123,23
0,124,23
0,125,12
0,126,2
0,127,2
1,0,12
1,1,12
1,2,23
1,3,12
1,4,12
1,5,12
1,6,12
1,7,12
1,8,23
1,9,12
1,10,12
1,11,25
1,12,25
1,13,25
1,14,25
1,15,25
1,16,24
1,17,24
1,18,24
1,19,24
1,20,24
1,21,24
1,22,2
1,23,2
1,24,12
1,25,25
1,26,12
1,27,12
1,28,25
1,29,25
1,30,21
1,31,23
1,32,23
1,33,23
1,34,23
1,35,23
1,36,23
1,37,24
1,38,23
1,39,24
1,40,23
1,41,23
1,42,24
1,43,23
1,44,23
