x,y,clc
0,44,2
0,45,2
0,46,20
0,47,15
0,48,15
0,49,15
0,50,15
0,51,15
0,52,15
0,53,15
0,54,12
0,55,12
0,56,15
0,57,15
0,58,15
0,59,15
0,60,2
0,61,15
0,62,20
0,63,20
0,64,20
0,65,20
0,66,20
0,67,20
0,68,12
0,69,12
0,70,12
0,71,20
0,72,21
0,73,21
0,74,15
0,75,15
0,76,12
0,77,12
0,78,15
0,79,15
0,80,15
0,81,15
0,82,15
0,83,15
0,84,15
0,85,15
0,86,15
0,87,15
0,88,15
0,89,21
0,90,21
0,91,21
0,92,15
0,93,15
0,94,15
0,95,15
0,96,15
0,97,15
0,98,15
0,99,15
0,100,15
0,101,15
0,102,23
0,103,2
0,104,21
0,105,15
0,106,15
0,107,23
0,108,23
0,109,23
0,110,23
0,111,23
0,112,23
0,113,23
0,114,26
0,115,26
0,116,29
0,117,21
0,118,23
0,119,23
0,120,23
0,121,23
0,122,23
0,123,23
0,124,20
0,125,20
0,126,20
0,127,23
1,44,37
1,45,37
1,46,20
1,47,20
1,48,15
1,49,15
1,50,15
1,51,15
1,52,15
1,53,15
1,54,20
1,55,12
1,56,15
1,57,15
1,58,15
1,59,15
1,60,15
1,61,15
1,62,15
1,63,20
1,64,20
1,65,20
1,66,20
1,67,20
1,68,12
1,69,12
1,70,12
1,71,20
1,72,15
1,73,21
1,74,21
1,75,15
1,76,12
1,77,12
1,78,15
1,79,15
1,80,15
1,81,15
1,82,15
1,83,15
1,84,15
1,85,15
1,86,15
1,87,15
1,88,15
1,89,21
1,90,15
1,91,15
1,92,15
1,93,15
1,94,15
1,95,15
1,96,15
1,97,15
1,98,15
1,99,15
1,100,15
1,101,15
1,102,2
1,103,21
1,104,21
1,105,23
1,106,15
1,107,15
1,108,23
1,109,23
1,110,15
1,111,15
1,112,23
1,113,23
1,114,26
1,115,26
1,116,23
1,117,23
1,118,23
1,119,23
1,120,23
1,121,23
1,122,23
1,123,23
1,124,20
1,125,20
1,126,25
1,127,25
2,45,37
2,46,37
2,47,20
2,48,15
2,49,15
2,50,15
2,51,15
2,52,15
2,53,20
2,54,20
2,55,15
2,56,20
2,57,15
2,58,15
2,59,15
2,60,2
2,61,15
2,62,15
2,63,15
2,64,20
2,65,20
2,66,20
2,67,20
2,68,12
2,69,12
2,70,21
2,71,21
2,72,15
2,73,15
2,74,15
2,75,15
