x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,8,16,0.1,2.9,1.3,1.7,0,0,1
0,9,35,1,3,1,9,0,0,0
0,10,13,0.1,2.3,1.1,1.4,0,0,1
0,99,6,0.1,0.2,0.7,1.5,0,0,1
0,100,12,0.2,0.4,1.3,3.1,0,0,1
0,101,5,0.2,0.8,0.2,1,0,0,1
0,104,5,0.2,0.8,0.2,1,0,0,1
0,105,2,0.1,0.3,0.1,0.4,0,0,1
1,8,7,0.1,1.2,0.6,0.7,0,0,1
1,9,40,0,1,4,8,0,0,0
1,10,15.5,0.1,2.8,1.2,1.7,0,0,1
1,19,4,0,0.1,0.3,1.1,0,0,1
1,100,3,0.1,0.1,0.3,0.8,0,0,1
1,101,15,0.5,2.3,0.7,3.1,0,0,1
1,111,7,0.4,1.2,0.4,1.1,0,0,1
1,114,7,0.4,1.2,0.4,1.1,0,0,1
2,1,3,0.1,0.4,0.4,0.2,0,0,1
2,8,5,0.1,0.9,0.4,0.5,0,0,1
2,9,70,1,6,10,9,0,0,0
2,10,21,0.2,3.8,1.7,2.2,0,0,1
2,99,1,0,0,0.1,0.3,0,0,1
2,102,9,0.3,1.3,0.4,1.9,0,0,1
2,111,12,0.6,2,0.8,1.9,0,0,1
2,112,5,0.3,0.8,0.3,0.8,0,0,1
2,113,23.5,1.2,4,1.5,3.6,0,0,1
2,114,5,0.3,0.8,0.3,0.8,0,0,1
2,121,3,0.2,0.3,0.3,0.5,0,0,1
3,9,36,1,5,1,8,0,0,0
3,10,29,0,8,3,0,0,0,0
3,96,5,0.1,0.2,0.5,1.3,0,0,1
3,97,10,0.2,0.4,1.1,2.5,0,0,1
3,100,7,0.1,0.2,0.8,1.8,0,0,1
3,101,19,0.7,2.8,0.9,3.9,0,0,1
3,102,3,0.1,0.5,0.1,0.6,0,0,1
3,112,26,1,1,0,9,0,0,0
3,113,29,2,3,1,7,0,0,0
3,114,7,0.4,1.2,0.4,1.1,0,0,1
4,9,30,0,8,3,3,0,0,0
4,83,3,0.1,0.1,0.2,0.8,0,0,1
4,95,9,0.1,0.3,0.7,2.5,0,0,1
4,96,8,0.2,0.9,0.6,2.2,0,0,1
4,98,2,0.1,0.2,0.2,0.5,0,0,1
4,100,6,0.2,0.6,0.5,1.6,0,0,1
4,101,2,0.1,0.2,0.2,0.5,0,0,1
4,114,18,0.9,2.2,1.3,1.6,0,1.6,1
4,115,6,0.3,0.8,0.4,0.5,0,0.5,1
5,9,20,1.2,4.3,2.3,0.7,0,0,1
5,10,1,0.1,0.2,0.1,0,0,0,1
5,59,1,0.1,0,0.1,0.1,0,0,1
5,73,1,0.1,0,0.1,0.1,0,0,1
5,94,4,0.1,0.1,0.3,1.1,0,0,1
5,95,31,0.4,1.1,2.3,8.7,0,0,1
5,96,11,0.3,1.2,0.9,3,0,0,1
5,97,3,0.1,0.3,0.3,0.8,0,0,1
5,112,2,0.1,0.3,0.1,0.2,0,0.2,1
5,114,16,0.8,2,1.1,1.4,0,1.4,1
6,9,7,0.4,1.5,0.8,0.3,0,0,1
6,10,7,0.4,1.5,0.8,0.3,0,0,1
