x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,16,1,0,0.4,0,0,0,0,1
0,17,15,0,6.4,0,0,0,0,1
0,18,50,0,21.4,0,0,0,0,1
0,19,39,2,13,0,5,0,0,0
0,20,58,2,7,7,11,0,7,0
0,21,113.5,4,9,2,34,0,0,0
0,22,63,2,4,1,16,0,0,0
0,23,4,0.4,0.4,0.4,0.4,0,0,1
0,30,102,0,31,8,0,0,4,0
0,31,110,2,17,24,0,0,22,0
0,32,9,0.2,3.5,0.3,0.2,0,0,1
0,53,32,0,12.9,1.4,0,0,0,1
0,54,79,4,14,12,0,0,0,0
0,55,58,11,6,8,1,0,0,0
0,56,5,0.3,1.8,0,0,0,0,1
0,64,4,0.1,0.4,0,1.2,0,0.3,1
0,74,79,2,14,2,14,0,0,0
0,75,112,2,7,5,32,0,0,0
0,76,33,0.6,5.7,3.4,1.7,0,0,1
0,77,1,0,0.2,0.1,0,0,0,1
0,79,2,0,0.4,0.2,0.1,0,0,1
0,91,4,0.2,0.5,0.4,0.4,0,0,1
0,92,11,0.5,1.4,1,1.2,0,0,1
0,93,21,1.1,2.6,1.8,2.4,0,0,1
0,105,1,0,0.1,0.2,0.1,0,0,1
0,115,3,0.2,0.1,0.1,1,0,0,1
0,116,35,1,0,11,0,0,0,0
0,117,77,0,0,24,0,0,0,0
0,118,65,2,17,2,6,0,0,0
0,119,17,0.7,3,1.5,2.9,0,0,1
1,19,5,0.5,0.6,0.5,0.4,0,0,1
1,20,44,0,3,10,0,0,0,0
1,21,67.5,0,11,13,0,0,0,0
1,22,20,2.1,2.2,1.9,1.7,0,0,1
1,23,21,2.2,2.3,2,1.7,0,0,1
1,24,18,0.9,3.2,0.5,3.1,0,0,1
1,27,61.5,0,30,0,0,0,0,0
1,28,2,0.1,0.4,0,0.3,0,0,1
1,29,91,0,35,1,0,0,2,0
1,30,241.5,0,75,23,0,0,62,0
1,31,68,8,12,2,6,0,0,0
1,32,147,1,6,48,1,0,40,0
1,53,15,0,6.1,0.6,0,0,0,1
1,54,63,0,28,0,0,0,0,0
1,55,42,2.5,15.3,0,0,0,0,1
1,56,6,0.3,2.2,0,0,0,0,1
1,60,13,0.5,1,2,0.7,0,1.8,1
1,73,4,0.3,0.2,0.3,0.6,0,0,1
1,74,91,0,17,11,0,0,1,0
1,75,13,0.2,2.2,1.4,0.7,0,0,1
1,93,13,0.7,1.6,1.1,1.5,0,0,1
1,117,3,0.2,0.1,0.1,1,0,0,1
1,118,42,0,15,0,0,0,0,0
1,119,6,0.3,1.1,0.5,1,0,0,1
2,19,2,0.2,0.2,0.2,0.2,0,0,1
2,20,11,1.2,1.2,1,0.9,0,0,1
2,27,30,0,17,0,0,0,0,0
2,28,43.5,10,3,1,4,0,0,0
2,29,150,17,23,5,20,0,0,0
2,30,128.5,3,33,0,21,0,0,0
2,31,28,0,13,0,0,0,0,0
2,32,82.5,0,0,29,0,0,0,0
2,33,65.5,0,0,17,0,0,0,0
2,34,2,0.1,0.6,0,0.1,0,0,1
2,35,5,0.2,1.6,0.1,0.2,0,0,1
2,60,67,0,30,0,0,0,0,0
2,61,29,1.1,2.2,4.5,1.7,0,3.9,1
2,64,2,0,0.2,0,0.6,0,0.1,1
2,69,11,0.9,0.6,0.9,1.6,0,0,1
3,27,16,0.8,2.8,0.4,2.8,0,0,1
3,28,51,1,1,1,22,0,0,0
3,29,108,13,0,6,29,0,0,0
3,30,169,2,39,4,35,0,0,0
3,31,120,0,24,21,0,0,0,0
3,32,2,0,0.8,0.1,0,0,0,1
3,33,170,0,0,75,0,0,0,0
3,34,95,0,1,39,0,0,33,0
3,35,66.5,2,9,16,0,0,0,0
3,36,30,1.2,9.6,0.6,1.2,0,0,1
3,37,8,0.3,2.6,0.2,0.3,0,0,1
3,59,188.5,0,1,49,0,3,0,0
3,60,77,1,36,1,0,0,0,0
3,61,94,45,2,0,0,0,0,0
3,62,34,4,1,3,7,0,0,0
3,63,10,0.4,0.8,1.5,0.6,0,1.3,1
3,64,7,0.2,0.7,0,2.1,0,0.5,1
3,68,13,0.3,1.2,0,4,0,0.9,1
3,69,67.5,4,2,7,13,0,0,0
3,70,56,3,3,3,15,0,0,0
3,71,21,1.7,1.2,1.8,2.9,0,0,1
4,28,62,3,4,9,15,0,0,0
4,29,50.5,1,2,14,7,0,0,0
4,30,76,0,5,4,29,0,0,0
4,31,51,0,4,5,17,0,0,0
