x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,4,16,0.7,2,2.7,2.2,0,0,1
0,5,18,1.2,3.5,2,0.8,0,0.8,1
0,6,7,0.4,1.4,0.8,0.3,0,0.3,1
0,8,28,2,7,6,3,0,7,0
0,9,64,5,15,7,1,0,7,0
0,10,1,0.2,0.2,0.1,0,0,0,1
0,11,20,3.4,4.5,1.8,0,0,0,1
0,12,3,0.5,0.7,0.3,0,0,0,1
0,13,9,1.5,2.1,0.8,0,0,0,1
0,14,10.5,1.8,2.4,0.9,0,0,0,1
0,15,11,0.6,2.6,1.8,0,0,0,1
0,19,2,0.1,0.5,0.3,0,0,0,1
0,25,5,0.5,0.5,0.3,1.3,0,0,1
0,26,5,0.5,0.5,0.3,1.3,0,0,1
0,31,5,0.1,0.5,0.2,1.4,0,0,1
0,32,8,0.3,0.8,0.3,2.2,0,0,1
0,33,4,0.1,0.4,0.2,1.1,0,0,1
0,38,5,0.5,0.7,0,1.7,0,0,1
0,47,4,0,1.1,0.4,0.4,0,0,1
0,52,1,0.1,0,0.1,0.4,0,0,1
0,55,1,0.1,0,0.1,0.4,0,0,1
0,60,3,0,0.1,0,1.4,0,0,1
0,85,6,0.1,0.7,0.6,1,0,0,1
0,86,5,0.1,0.6,0.5,0.8,0,0,1
0,93,4,0.1,0,0.4,1.5,0,0,1
0,94,9,0.3,0,0.8,3.4,0,0,1
0,95,2.5,0.1,0.1,0.3,0.8,0,0,1
0,97,2,0,0.1,0.2,0.7,0,0,1
0,119,2,0,0.1,0.1,1,0,0,1
0,124,4,0.2,0.2,0.1,1.4,0,0,1
0,125,2,0.1,0.1,0.1,0.7,0,0,1
1,5,7,0.4,1.4,0.8,0.3,0,0.3,1
1,6,27.5,3,7,1,2,0,0,0
1,7,14,0.9,2.8,1.5,0.6,0,0.6,1
1,8,50,6,5,0,17,0,0,0
1,9,20,1.3,4,2.2,0.9,0,0.9,1
1,11,2,0.3,0.5,0.2,0,0,0,1
1,26,9,0.8,0.9,0.6,2.3,0,0,1
1,33,2,0.1,0.2,0.1,0.5,0,0,1
1,49,2,0,0.6,0.2,0.2,0,0,1
1,66,2,0,0,0,1,0,0,1
1,73,4,0,0.1,0,2,0,0,1
1,90,1,0,0,0.1,0.4,0,0,1
1,93,2,0.1,0,0.2,0.7,0,0,1
1,94,4,0.1,0,0.4,1.5,0,0,1
1,98,16,0.4,0.8,1.6,5.3,0,0,1
1,104,6,0.2,0,0.4,2.6,0,0,1
2,5,13,0.8,2.6,1.4,0.6,0,0.6,1
2,6,53,3,21,0,0,0,1,0
2,7,124,23,25,17,0,0,44,0
2,8,26,8,4,0,3,0,0,0
2,33,2,0.1,0.2,0.1,0.5,0,0,1
2,36,4,0.4,0.6,0,1.3,0,0,1
2,45,1,0,0.3,0.1,0.1,0,0,1
