x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,5,6,0.5,0.2,0.2,1.3,0,0,1
0,30,3,0.2,0,0.1,0.9,0,0,1
0,31,3,0.2,0,0.1,0.9,0,0,1
0,73,27,0.6,0.6,1.8,6.8,0,0,1
0,74,6,0.1,0.2,0.4,1.5,0,0,1
0,78,6,0,0.1,0,2.5,0,0,1
0,79,24,0,0.6,0,9.8,0,0,1
0,85,7,0,0.4,0.5,1.4,0,0,1
0,120,16,0,0,0,8.4,0,0,1
1,4,5,0.5,0.1,0.1,1.1,0,0,1
1,5,22,2,0.7,0.7,4.6,0,0,1
1,31,4,0.2,0.1,0.1,1.2,0,0,1
1,35,1,0,0,0.1,0.3,0,0,1
1,36,2,0,0.1,0.2,0.5,0,0,1
1,46,4,0,0.1,0.5,1.1,0,0,1
1,55,2,0,0.2,0.1,0.5,0,0,1
1,68,4,0.1,0.2,0.4,1.2,0,0,1
1,78,5,0,0.1,0,2.1,0,0,1
1,79,7,0,0.1,0,2.9,0,0,1
1,80,2,0,0.1,0,0.8,0,0,1
1,84,5,0,0.3,0.4,1,0,0,1
1,85,2,0,0.1,0.2,0.4,0,0,1
1,86,3,0,0.2,0.2,0.6,0,0,1
2,25,4,0.2,0.1,0.1,1.2,0,0,1
2,30,2,0.1,0,0.1,0.6,0,0,1
2,32,3,0.1,0.2,0.2,0.8,0,0.1,1
2,36,3,0.1,0.2,0.2,0.8,0,0.1,1
2,55,7,0.1,0.7,0.4,1.8,0,0,1
2,56,1,0,0.1,0.1,0.2,0,0,1
2,67,4,0.1,0.2,0.4,1.2,0,0,1
2,86,4,0,0.2,0.3,0.8,0,0,1
3,21,2,0.2,0,0.2,0.7,0,0,1
3,22,2,0.1,0,0.1,0.6,0,0,1
3,33,3,0.1,0.2,0.2,0.8,0,0.1,1
3,34,5,0.1,0.2,0.4,1.3,0.1,0.1,1
3,67,4,0.1,0.2,0.4,1.2,0,0,1
4,20,3,0.1,0.2,0.1,0.8,0,0,1
4,22,5,0.1,0.1,0.5,1.5,0.1,0,1
4,26,4,0.1,0.1,0.4,1.2,0,0,1
4,30,4,0.1,0.1,0.4,1.2,0,0,1
4,33,15,0.4,2.1,2.1,1.7,0,0,1
4,34,36,0,6,10,0,0,6,0
4,35,4,0.1,0.6,0.6,0.4,0,0,1
4,44,2,0.1,0.2,0.3,0.2,0,0.1,1
4,50,10,0.5,0.5,1.1,1.8,0,0,1
4,51,4,0.2,0.2,0.5,0.7,0,0,1
4,56,3,0,0.2,0.3,0.7,0,0,1
4,58,23,0.6,0.6,2.3,5.7,0,0,1
4,59,9,0.2,0.2,0.9,2.3,0,0,1
4,67,4,0,0.1,0.3,1.1,0,0,1
4,69,8,0,0.2,0.5,2.3,0,0,1
4,127,5,0.2,0.2,0.3,2.1,0,0,1
5,31,8,0.2,0.2,0.7,2.4,0.1,0,1
5,32,14,0.4,1.9,2,1.6,0,0,1
5,33,40,6,1,6,9,0,0,0
5,34,42,5,6,1,9,0,0,0
5,49,21,1.1,1,2.3,3.7,0,0,1
5,50,11,0.6,0.5,1.2,2,0,0,1
5,58,7,0.2,0.2,0.7,1.7,0,0,1
5,87,2,0,0.1,0.3,0.4,0,0.1,1
5,90,2,0,0.1,0.3,0.4,0,0.1,1
5,127,9,0.3,0.3,0.6,3.9,0,0,1
6,32,33,0,1,7,5,0,0,0
6,33,42,3,2,2,12,0,0,0
6,34,13,0.4,1.8,1.8,1.5,0,0,1
6,35,2,0,0.3,0.3,0.2,0,0,1
6,46,13.5,0.4,1.7,2.3,1.2,0,0.6,1
6,47,9,0.5,0.4,1,1.6,0,0,1
6,49,47,0,1,12,1,0,0,0
6,50,3,0.2,0.2,0.3,0.5,0,0,1
6,58,1,0,0,0.1,0.3,0,0,1
6,88,3,0,0.2,0.4,0.6,0,0.2,1
7,12,1,0,0.1,0,0.3,0,0,1
7,14,8,0.3,0.6,0.1,2.2,0,0,1
7,32,16,0.4,2.3,2.3,1.8,0,0,1
7,46,2,0.1,0.2,0.3,0.2,0,0.1,1
7,47,17,0.9,0.8,1.9,3,0,0,1
7,48,21,1.1,1,2.3,3.7,0,0,1
