x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,41,45,0,0,12.8,0,0,0,1
0,42,88,0,0,34,0,0,0,0
0,43,67,0,3,20,0,1,14,0
0,44,39.5,0,0,11.2,0,0,0,1
0,58,3,0.1,0.6,0.2,0.4,0,0,1
0,72,33,0,3,7,2,0,0,0
0,73,63.5,0,13,14,0,0,0,0
0,74,82.5,0,6,18,0,0,0,0
0,75,60.5,0,4,18,0,0,0,0
0,90,8,0,0,3,0.5,0,0,1
0,99,2,0.1,0.1,0.4,0.1,0,0,1
0,100,90,4,23,12,0,0,0,0
0,101,108,2,31,13,0,0,0,0
0,102,88,0,5,26,0,0,0,0
0,103,163.5,0,0,55,0,0,0,0
0,104,77.5,0,0,28,0,0,0,0
0,107,5,0,0,1.9,0,0,0,1
0,112,73,0,0,24,0,0,0,0
0,113,134,0,26,25,0,0,0,0
0,114,86.5,0,0,32,0,0,0,0
1,1,110.5,0,0,47,0,0,0,0
1,26,5,0.1,0.1,0.6,1,0.1,0,1
1,28,4,0.1,0.1,0.4,0.8,0.1,0,1
1,68,1,0,0.2,0.1,0.1,0,0,1
1,72,13,0,0,3.6,0,0,0,1
1,73,32,0,0,12,0,0,0,0
1,74,9,0,0,2.5,0,0,0,1
1,75,18,0,0,5,0,0,0,1
1,87,3,0,0,1.1,0.2,0,0,1
1,88,57,0,6,19,0,0,9,0
1,89,31,1,4,7,1,0,0,0
1,91,3,0.3,0.2,0.3,0.4,0,0,1
1,92,14,1.4,1.2,1.4,1.8,0,0,1
1,100,62,5,3,12,0,0,0,0
1,101,146,0,18,43,1,0,0,0
1,102,162,0,9,51,0,0,0,0
1,103,9,0,0.7,1.8,1.8,0,0,1
1,113,2,0.1,0.1,0.5,0.1,0,0,1
1,127,9,0.4,0.9,2,0.4,0,0,1
2,0,29,1.4,0,10.2,1.4,0,0,1
2,1,38,1,8.5,7.6,0,0,1.9,1
2,2,66,0,0,31,0,0,0,0
2,3,57,0,0,36,0,0,0,0
2,77,2,0.3,0,0.3,0.1,0.1,0,1
2,80,1,0.1,0,0.2,0.1,0,0,1
2,85,18,2.5,0.4,2.6,0.9,0.4,0,1
2,86,10,0,0,3.8,0.6,0,0,1
2,87,29,0,4,6,3,0,0,0
2,88,196.5,4,8,28,49,2,0,0
2,89,178.5,3,4,22,54,0,0,0
2,91,19,1.9,1.6,1.9,2.5,0,0,1
2,92,8,0.8,0.7,0.8,1,0,0,1
2,93,3,0.3,0.2,0.3,0.4,0,0,1
2,94,2,0.2,0.2,0.2,0.2,0,0,1
2,98,2,0.1,0.1,0.4,0.1,0,0,1
2,99,22,0.8,1.8,4.8,0.7,0,0,1
2,100,67.5,2,2,20,0,0,0,0
2,101,142,1,3,53,0,1,0,0
2,102,49,0,2,20,1,0,0,0
2,103,3,0,0.2,0.6,0.6,0,0,1
2,108,2,0,0,0.8,0,0,0,1
2,121,3,0.1,0.2,0.3,0.7,0,0,1
2,124,2,0,0.1,0.2,0.5,0,0,1
3,0,48.5,0,0,22,0,0,0,0
3,1,78,0,0,32,0,0,0,0
3,2,49.5,0,9,19,0,0,0,0
3,3,2,0,0.5,0.4,0,0,0.1,1
3,78,15.5,2.2,0.3,2.2,0.7,0.4,0,1
3,85,103.5,0,0,37,0,0,0,0
3,86,118,0,0,37,0,0,0,0
3,87,89,1,8,19,3,0,0,0
3,88,182.5,0,6,24,50,2,7,0
3,89,97.5,2,8,3,35,0,0,0
3,90,4,0,0,1.5,0.3,0,0,1
3,91,4,0.4,0.4,0.4,0.5,0,0,1
3,92,7,0.7,0.6,0.7,0.9,0,0,1
3,98,2,0.1,0.1,0.4,0.1,0,0,1
3,99,27,0.9,2.2,5.9,0.9,0,0,1
3,100,78,12,8,13,0,0,0,0
3,101,129,2,2,41,0,0,0,0
3,102,79,0,0,24,0,0,0,0
3,103,13,0,1,2.6,2.6,0,0,1
3,127,1,0.1,0.1,0.2,0,0,0,1
4,0,88,0,18,38,0,0,0,0
4,1,71,6,1,24,0,0,0,0
4,2,60,0,0,30,0,0,0,0
4,3,20,4.7,1.6,4.3,0,0,0,1
4,4,22,14,0,0,0,0,0,0
4,70,3,0.1,0.2,0.6,0.1,0,0,1
4,76,4.5,0.3,0.3,0.3,0.7,0,0,1
4,77,4,0.3,0.2,0.3,0.6,0,0,1
4,83,2,0,0.2,0.6,0,0,0,1
4,85,116,0,0,39,0,0,0,0
4,86,133,0,12,50,0,0,0,0
4,87,17,0,2.3,4.6,0.3,0.3,0,1
4,88,2,0,0.3,0.6,0,0,0,1
4,90,2,0,0.3,0.6,0,0,0,1
4,91,8,0.2,0.5,1.2,0.5,0,0,1
4,92,29,0.9,1.7,4.3,1.7,0,0,1
4,94,7,0.2,0.4,1.1,0.4,0,0,1
4,98,10,0.8,0.9,2,0.1,0,0,1
4,99,28,2.2,2.6,5.5,0.3,0,0,1
4,100,9,0.7,0.8,1.8,0.1,0,0,1
4,101,74,1,1,26,0,0,0,0
4,102,19,0.8,0,4.1,2.1,0,0,1
4,116,1,0,0.1,0.3,0,0,0,1
4,124,4,0,0.3,1.2,0.2,0,0,1
4,127,3,0.3,0.9,0.2,0.2,0,0,1
5,0,21,5,5,1,0,0,0,0
5,1,80.5,8,44,2,0,0,0,0
5,2,63,0,10,24,0,0,0,0
5,3,5,1.1,0.4,1.1,0,0,0,1
5,69,16,0.5,1.1,3.4,0.3,0,0,1
5,70,11,0.4,0.8,2.3,0.2,0,0,1
5,71,7,0.2,0.5,1.5,0.1,0,0,1
5,76,13,0.9,0.7,1,1.9,0,0,1
5,85,108,0,18,28,0,0,18,0
5,86,136,0,41,18,0,0,0,0
5,87,109,0,36,15,0,0,0,0
5,92,5,0.2,0.3,0.7,0.3,0,0,1
5,95,6,0.2,0.4,0.9,0.3,0,0,1
5,96,2,0.2,0.2,0.4,0,0,0,1
5,98,6,0.5,0.5,1.2,0.1,0,0,1
5,109,2,0.1,0.1,0.6,0.1,0,0,1
5,119,6,0,0.5,1.8,0.3,0,0,1
6,1,42,10,13,1,0,0,0,0
6,2,72.5,19,20,7,0,0,5,0
6,3,153.5,12,40,17,4,0,38,0
6,69,8,0.3,0.6,1.7,0.1,0,0,1
6,70,4,0.1,0.3,0.8,0.1,0,0,1
6,79,9,0.6,0.5,0.7,1.3,0,0,1
6,84,18,0,1.8,5.8,0,0,0,1
6,85,99,0,22,21,0,0,0,0
