x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,77,6,0,0.6,0.7,1,0,0,1
0,78,17,0,1.8,1.8,2.8,0,0,1
0,113,2,0.1,0.2,0.2,0.5,0,0,1
0,114,20,0.1,2.6,3.9,1.2,0,0,1
0,116,6,0,0.8,1.2,0.3,0,0,1
0,117,11,0.1,1.4,2.1,0.7,0,0,1
0,118,4,0,0.5,0.8,0.3,0,0,1
1,9,2,0,0,0,0.8,0,0,1
1,50,5,0,0.6,0,1.4,0,0,1
1,62,3,0.1,0.1,0,1,0,0,1
1,74,3,0,0.3,0.3,0.5,0,0,1
1,75,3,0,0.3,0.3,0.5,0,0,1
1,77,14,0,1.5,1.5,2.3,0,0,1
1,78,7,0,0.7,0.7,1.2,0,0,1
1,96,3,0.2,0.5,0.5,0.1,0,0,1
1,104,4,0.6,0.3,0.1,1.1,0,0,1
1,114,16,0.1,2.1,3.1,0.9,0,0,1
1,115,3,0,0.4,0.6,0.2,0,0,1
1,116,2,0,0.3,0.4,0.1,0,0,1
1,117,4,0,0.5,0.8,0.3,0,0,1
2,31,3,0,0.8,0.1,0.3,0,0,1
2,49,5,0,0.6,0,1.4,0,0,1
2,50,5,0,0.6,0,1.4,0,0,1
2,51,8,0,0.8,0,2.3,0,0,1
2,76,2,0,0.2,0.2,0.4,0,0,1
2,77,8,0,0.8,0.9,1.3,0,0,1
2,78,6,0,0.6,0.7,1,0,0,1
2,82,5,0,0.5,0.6,0.8,0,0,1
2,104,5,0.7,0.3,0.2,1.4,0,0,1
2,113,10,0.3,1.1,1.1,2.5,0,0,1
2,114,20,0.1,2.6,3.9,1.2,0,0,1
2,115,18,0.1,2.3,3.5,1.1,0,0,1
2,116,6,0,0.8,1.2,0.3,0,0,1
3,9,4,0,0,0.1,1.6,0,0,1
3,33,2,0,0.6,0,0.2,0,0,1
3,48,4,0.1,0.1,0,1.3,0,0,1
3,49,5,0,0.6,0,1.4,0,0,1
3,55,3,0.1,0.1,0,1,0,0,1
3,56,6,0.1,0.2,0,2,0,0,1
3,84,8.5,0,1,0,2.1,0,0,1
3,85,4,0,0.5,0,1,0,0,1
3,92,7,0,0.8,0,1.7,0,0,1
3,93,2,0,0.2,0,0.5,0,0,1
