x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,12,6,0,0.5,0.5,1.5,0,0,1
0,58,8,0.3,0.5,0.6,2.2,0,0,1
0,62,15,0.5,1,1.2,4.1,0,0,1
0,63,8,0.3,0.5,0.6,2.2,0,0,1
0,64,3,0.1,0.2,0.3,0.8,0,0,1
0,88,5,0.4,0.2,1.1,2,0,0,1
0,90,1,0.1,0,0.2,0.4,0,0,1
0,98,2,0,0.1,0.1,0.7,0,0,1
0,106,2,0,0.1,0.1,0.7,0,0,1
1,0,1,0,0,0.1,0.5,0,0,1
1,11,2,0,0.1,0.1,1,0,0,1
1,12,4,0,0.3,0.3,1,0,0,1
1,57,5,0.2,0.3,0.4,1.4,0,0,1
1,58,3,0.1,0.2,0.3,0.8,0,0,1
1,60,4,0.1,0.3,0.3,1.1,0,0,1
1,62,2,0.1,0.1,0.2,0.5,0,0,1
1,88,6,0.5,0.3,1.3,2.3,0,0,1
2,12,2,0,0.1,0.2,0.5,0,0,1
2,46,3,0.1,0.4,0.4,0.4,0,0,1
2,47,5,0.1,0.7,0.8,0.6,0,0,1
2,48,3,0.1,0.4,0.4,0.4,0,0,1
3,5,1,0,0,0.1,0.5,0,0,1
3,6,1,0,0,0.1,0.5,0,0,1
3,11,4,0,0.1,0.2,2.1,0,0,1
3,12,7,0,0.5,0.6,1.8,0,0,1
3,47,1,0,0.1,0.2,0.1,0,0,1
3,48,6,0.1,0.8,0.9,0.8,0,0,1
3,49,5,0.1,0.7,0.8,0.6,0,0,1
4,11,11,0.2,0.2,0.5,3.9,0,0,1
4,12,6,0.8,0.8,1.1,0.9,0,0,1
4,13,10,1.2,1.2,1.9,1.6,0,0,1
4,33,11,0.4,0.2,1.7,1.9,0,0,1
4,48,37.5,2,0,2,16,0,0,0
4,49,9,0.3,0.2,1.4,1.6,0,0,1
4,127,1,0,0.1,0.2,0.1,0,0.1,1
5,12,2,0.2,0.3,0.4,0.3,0,0,1
5,13,2,0.2,0.3,0.4,0.3,0,0,1
5,33,4,0.1,0.1,0.6,0.7,0,0,1
5,48,24,0.9,0.5,3.7,4.1,0,0,1
6,12,1,0.1,0.1,0.2,0.2,0,0,1
6,13,3,0.4,0.4,0.5,0.5,0,0,1
6,115,1,0,0.1,0.1,0.2,0,0,1
7,107,1,0,0,0,0.4,0,0,1
8,15,1,0.1,0.1,0.2,0.2,0,0,1
9,13,3,0.4,0.4,0.5,0.5,0,0,1
9,15,1,0.1,0.1,0.2,0.2,0,0,1
9,96,2,0,0.1,0.1,0.7,0,0,1
9,114,2,0.1,0.1,0.2,0.5,0,0,1
10,13,2,0.2,0.3,0.4,0.3,0,0,1
10,90,5.5,0.4,0.4,0.2,1.7,0,0,1
11,125,2,0,0.2,0.4,0.2,0,0.2,1
12,30,1,0.1,0.1,0.2,0.2,0,0,1
12,37,3,0.1,0.1,0.5,0.5,0,0,1
12,125,3,0,0.4,0.5,0.3,0,0.3,1
13,4,3,0.1,0.1,0.1,1,0,0,1
13,40,1,0,0,0.2,0.2,0,0,1
14,23,1,0,0.1,0.1,0.3,0,0,1
14,82,3,0.1,0.1,0.3,0.8,0.1,0,1
16,29,3,0,0.4,0.4,0.8,0,0,1
16,95,6,0,0.3,0.1,2.2,0,0,1
16,108,1,0,0,0,0.4,0,0,1
17,11,8,0.2,0.2,0.3,2.8,0,0,1
17,12,2,0,0.1,0.1,0.8,0,0,1
17,13,4,0.1,0.1,0.3,1.5,0,0,1
17,27,4,0,0.5,0.6,1.1,0,0,1
17,83,4,0.1,0.1,0.4,1.1,0.1,0,1
17,84,7,0.1,0.3,0.8,1.9,0.1,0,1
18,5,2,0,0.1,0.1,0.7,0,0,1
18,9,2,0,0.1,0.1,0.7,0,0,1
18,13,3,0.1,0.1,0.2,1.1,0,0,1
18,14,3,0.1,0.1,0.2,1.1,0,0,1
18,27,26,2,0,1,13,0,0,0
18,28,30,1,2,1,13,0,0,0
18,82,3,0.1,0.1,0.3,0.8,0.1,0,1
18,83,41,0.7,1.3,4.6,11.2,0.7,0,1
18,84,4,0.1,0.1,0.4,1.1,0.1,0,1
19,11,2,0,0.1,0.1,0.7,0,0,1
19,27,8,0,1.1,1.1,2.2,0,0,1
19,28,1,0,0.1,0.1,0.3,0,0,1
19,82,24,2,4,0,6,0,0,0
19,83,12,0.9,0.9,0.5,3.6,0,0,1
19,84,5,0.4,0.4,0.2,1.5,0,0,1
19,127,9,0.4,0.7,0.7,2.2,0,0,1
20,11,11,0.2,0.2,0.5,3.9,0,0,1
