x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,10,1,0.1,0,0,0.3,0,0,1
0,45,2,0.1,0.3,0.1,0.5,0,0,1
0,46,2,0.1,0.3,0.1,0.5,0,0,1
0,53,2,0.1,0.3,0.1,0.5,0,0,1
0,59,5,0,2.2,0.4,0.4,0,0,1
0,60,3,0,1.3,0.3,0.2,0,0,1
0,71,5,0,0,0.2,2.2,0,0,1
0,73,2,0,0,0.1,0.9,0,0,1
0,89,6,0.3,0.5,0.8,1,0,0,1
0,94,6,0.3,0.5,0.8,1,0,0,1
0,95,6,0.3,0.5,0.8,1,0,0,1
0,98,4,0.3,0.2,0.4,0.6,0,0,1
0,103,2,0.2,0.1,0.2,0.3,0,0,1
0,104,3,0.2,0.2,0.3,0.4,0,0,1
0,116,1,0,0.1,0,0.2,0,0,1
0,119,5,0.2,0.5,0,0.9,0,0,1
1,13,2,0.1,0.1,0,0.5,0,0,1
1,16,5,0.1,0.5,0.2,1.4,0,0,1
1,45,2,0.1,0.3,0.1,0.5,0,0,1
1,47,2,0.1,0.3,0.1,0.5,0,0,1
1,61,1,0,0.3,0,0.1,0,0,1
1,64,1,0,0.3,0,0.1,0,0,1
1,68,1,0,0,0,0.5,0,0,1
1,71,2,0,0,0.1,0.9,0,0,1
1,83,4,0.1,0.4,0.5,0.4,0,0,1
1,93,2,0.1,0.2,0.3,0.3,0,0,1
1,101,2,0.2,0.1,0.2,0.3,0,0,1
1,102,4,0.3,0.2,0.4,0.6,0,0,1
1,112,2,0.1,0.1,0.2,0.4,0,0,1
1,117,5,0.2,0.5,0,0.9,0,0,1
2,46,2,0.1,0.3,0.1,0.5,0,0,1
2,48,2.5,0.1,0.4,0.1,0.7,0,0,1
2,78,2,0,0.2,0.3,0.2,0,0,1
2,93,4,0.2,0.3,0.5,0.7,0,0,1
2,103,3,0.2,0.2,0.3,0.4,0,0,1
2,105,2,0.2,0.1,0.2,0.3,0,0,1
2,114,2,0.1,0.1,0.2,0.4,0,0,1
3,1,1,0,0.3,0,0.2,0,0,1
3,39,1,0,0.2,0,0.3,0,0,1
3,51,3,0.1,0.5,0.1,0.8,0,0,1
3,52,2,0.1,0.3,0.1,0.5,0,0,1
3,62,4,0,1.2,0.3,0.3,0,0,1
3,87,1,0,0.1,0.1,0.2,0,0,1
3,95,2,0.1,0.2,0.3,0.3,0,0,1
3,97,2,0.2,0.1,0.2,0.3,0,0,1
3,106,1,0,0.1,0.1,0.2,0,0,1
3,110,4,0.1,0.2,0.5,0.8,0,0,1
