x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,44,8,0.2,0.2,0.2,0.6,1.1,0.2,1.2,2.5,0.4,1.2,0.2,216081.9,3.9,0.4
88,88,2,0.1,0.1,0,0.1,0.6,0,0.1,0.7,0.1,0.1,0.1,39298.3,0.9,0.2
88,45,5,0.1,0.1,0.1,0.4,0.7,0.1,0.7,1.6,0.3,0.8,0.1,135051.2,2.4,0.2
88,46,3,0.1,0.1,0.1,0.2,0.4,0.1,0.4,1,0.1,0.4,0.1,81030.7,1.5,0.1
88,47,1,0,0,0,0.1,0.1,0,0.2,0.3,0.1,0.2,0,27010.2,0.5,0
88,49,4,0,0.4,0,0.1,1,0,0.7,1.1,0.3,0.4,0,97887,1.7,0
88,111,2,0,0,0,0.5,0.3,0,0.2,0.5,0.2,0.3,0,40124.6,1,0.3
88,114,4,0,0.4,0,0.2,1.2,0,0.8,0.4,0.2,0.6,0.2,79963,1.6,0.2
88,115,2,0,0.2,0,0.1,0.6,0,0.4,0.2,0.1,0.3,0.1,39981.5,0.8,0.1
88,116,8,0,0.8,0.2,0.4,2.6,0,1.4,0.8,0.4,1.2,0.2,159926,3.2,0.4
88,119,3,0,0.3,0,0.6,0.4,0,0.9,0.4,0.1,0.3,0,56021.1,1.3,0.4
88,50,2,0,0.2,0,0,0.5,0,0.4,0.6,0.1,0.2,0,48943.5,0.9,0
88,51,5,0,0.4,0,0.1,1.3,0,0.9,1.4,0.3,0.6,0,122358.7,2.2,0
88,52,2,0,0.2,0,0,0.5,0,0.4,0.6,0.1,0.2,0,48943.5,0.9,0
88,98,2,0.2,0.1,0.2,0.2,0.4,0,0.4,0.3,0.1,0,0.1,40529,0.8,0.3
88,54,1,0,0.1,0,0.1,0.3,0,0.2,0.2,0,0.1,0,24187.3,0.5,0.1
88,10,10,0,1.5,0.7,0.4,2.7,0,0.9,2,0.7,0.7,0.4,180658.2,3.6,1.3
88,11,7,0,1.1,0.5,0.30000000000000004,1.8,0,0.6,1.4,0.5,0.5,0.30000000000000004,126460.8,2.5,0.9
88,99,2,0.2,0.1,0.2,0.2,0.4,0,0.4,0.3,0.1,0,0.1,40529,0.8,0.3
88,56,4,0,0.4,0.1,0.3,1,0,0.9,0.9,0.1,0.2,0.1,96749.2,1.9,0.4
88,12,2,0,0.3,0.1,0.1,0.5,0,0.2,0.4,0.1,0.2,0.1,36131.6,0.7,0.3
88,59,1,0.1,0,0,0.2,0.2,0,0.1,0.4,0,0,0,23722.5,0.5,0
88,16,15,0,0.8,0.4,1.2000000000000002,4.1,0,0.4,3.5999999999999996,2.4000000000000004,2.0999999999999996,0,346655.3,6.8999999999999995,1.2000000000000002
88,17,12,0,0.7,0.3,1,3.2,0,0.3,2.9,2,1.6,0,277324.2,5.5,1
88,120,1,0,0.1,0,0.2,0.1,0,0.3,0.2,0,0.1,0,18673.7,0.4,0.1
88,121,4,0,0.5,0,0.7,0.6,0,1.1,0.6,0.1,0.4,0,74694.8,1.7,0.6
88,123,3,0.1,0,0.2,0.4,0.6,0.2,0.5,0.5,0,0.4,0.1,51769.6,1.5,0.3
88,3,5,0.4,0,0.1,0.7,0.6,0.1,1.7,0.9,0.3,0.2,0,111019,2.4,0.6
88,127,4,0.2,0,0.2,0.5,0.9,0.2,0.7,0.7,0,0.5,0.1,69026.1,1.9,0.4
88,62,4,0,0.2,0,0.2,0.3,0,0.8,1.5,0.1,0.7,0.2,93847.5,2,0.2
88,63,20,1.5,2,2.7,2.2,4,0.5,2.8,2.8,0.7,0.3,0.5,326779.1,6.8,1.5
88,64,22,1.6,2.2,3,2.5,4.4,0.6000000000000001,3,3,0.8,0.30000000000000004,0.6000000000000001,359457.1,7.4,1.6
88,65,2,0,0.2,0.1,0.1,0.3,0,0.7,0.4,0,0.1,0.1,49678.2,0.8,0.1
88,66,13,0,1.1,0.4,0.7,2.3,0,4.6,2.4000000000000004,0,0.7,0.8,322908,5.4,0.8
88,67,2,0,0.2,0.1,0.1,0.3,0,0.7,0.4,0,0.1,0.1,49678.2,0.8,0.1
88,24,2,0.1,0.1,0.1,0.2,0.5,0.1,0.3,0.3,0.1,0.1,0.1,36584.5,0.8,0.1
88,27,23,1.1,1.5,1.3,2.8,5.8,0.5,3.3,3.3,1.3,1.3,0.8,420721.9,9.3,1.3
88,28,26,0.8999999999999999,1.2,0.4,2.7,2.8000000000000003,0.8999999999999999,7.299999999999999,7.699999999999999,0.5,1.6000000000000003,0,560751.9,12,2.1
88,29,1.5,0,0.1,0,0.2,0.2,0.1,0.4,0.4,0,0.1,0,32351.1,0.7,0.1
88,72,14,1.8,1.8,0.5,2.6,2.1,0.9,0.5,2.3,0.5,0.5,0.5,235789.59999999998,4.9,2.3
88,73,5,0.1,0.2,0.2,0.5,1,0.3,0.6,1.1,0.4,0.6,0,111785.9,2.1,0.4
88,30,31,1.2,2.4,0,7.9,3.7,1.8,4.3,4.9,3,1.8,0,685613.8,12.8,1.8
88,31,1,0,0.1,0,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0,22116.6,0.4,0.1
88,75,9,0.3,0.5,0.3,0.8,2.4,0,1,2.1,1,0.3,0.3,174123.8,4.5,1.1
88,76,5,0.1,0.3,0.1,0.4,1.3,0,0.6,1.2,0.6,0.2,0.2,96735.5,2.5,0.6
88,35,39.5,0.8,3.0999999999999996,3.7,4,7.4,0.7,9.3,5,3.0999999999999996,2.4000000000000004,0,818018.2,15.3,1.6
88,36,120,7.9,13.799999999999999,4.4,17.7,21.8,1.7,20,19,4.800000000000001,6.9,2,2535170,45.2,2.8
88,37,59,1.6,2.1,5.6,5.699999999999999,10.1,0.4,7.3,17.5,3.0999999999999996,4.6,1,1161219.6,25.5,2.1
88,101,2,0.2,0.1,0.2,0.2,0.4,0,0.4,0.3,0.1,0,0.1,40529,0.8,0.3
88,80,30,0.6,2.5,0.7999999999999999,2.6,5.8,0,6.800000000000001,7.6,0,2.9999999999999996,0.30000000000000004,578911.3,14.200000000000001,1.7
88,108,4,0,0,0,1,0.5,0,0.4,1,0.4,0.7,0,80249.2,2.1,0.7
88,109,2,0,0,0,0.5,0.3,0,0.2,0.5,0.2,0.3,0,40124.6,1,0.3
88,83,4,0.1,0.5,0.2,0.4,1.2,0.1,0.3,0.7,0.3,0.1,0.1,82468.2,1.3,0.2
88,84,4,0.1,0.5,0.2,0.4,1.2,0.1,0.3,0.7,0.3,0.1,0.1,82468.2,1.3,0.2
88,40,99.5,4.3999999999999995,3.8000000000000003,5.8,15.600000000000001,14.4,1,20,21.3,4.5,8.3,0.4,2218225.4,53.5,10.3
88,41,417,31.5,37.7,38.8,101.8,74.9,9,40.7,33.3,35.6,9.4,4.3,7469800.9,192.2,33.3
88,85,5,0.1,0.5,0.2,0.4,1.2,0.1,0.7,1.1,0.4,0.30000000000000004,0,99440.1,1.9,0.4
88,86,6,0.1,0.30000000000000004,0.2,0.30000000000000004,1,0,1.4,1.5,0.6000000000000001,0.6000000000000001,0,112767.1,2.7,0.7
88,42,194.5,5,11.5,19.5,36,27,3,30,42,4.5,12,4,4674983.399999999,107,15
88,87,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,18794.5,0.4,0.1
88,43,4,0,0.2,0.2,0.2,0.6,0,0.6,1.2,0.2,0.6,0.2,108041,2,0.2
89,88,1,0,0.1,0,0.1,0.3,0,0.1,0.3,0,0.1,0,19649.1,0.4,0.1
89,44,4,0.1,0.1,0.1,0.3,0.6,0.1,0.6,1.2,0.2,0.6,0.1,108040.9,2,0.2
89,45,1,0,0,0,0.1,0.1,0,0.2,0.3,0.1,0.2,0,27010.2,0.5,0
89,89,8,0.3,0.5,0.2,0.5,2.2,0,0.5,2.6,0.4,0.6,0.2,157193.1,3.5,0.7
89,47,5,0.1,0.1,0.1,0.4,0.7,0.1,0.7,1.6,0.3,0.8,0.1,135051.2,2.4,0.2
89,115,6,0,0.6,0.1,0.3,1.9,0,1.1,0.6,0.3,0.9,0.2,119944.5,2.4,0.3
89,116,5,0,0.5,0.1,0.3,1.6,0,0.9,0.5,0.2,0.8,0.1,99953.8,2,0.2
89,92,3,0.1,0.2,0,0.2,0.8999999999999999,0,0.2,1,0.1,0.2,0.1,58947.4,1.3,0.30000000000000004
89,50,1,0,0.1,0,0,0.2,0,0.2,0.3,0.1,0.1,0,24471.7,0.4,0
89,51,2,0,0.2,0,0,0.5,0,0.4,0.6,0.1,0.2,0,48943.5,0.9,0
89,95,4,0.3,0,0,0.6,0.2,0,1.2,1.2,0.1,0.4,0,70589.5,1.9,0.2
89,52,2,0,0.2,0,0,0.5,0,0.4,0.6,0.1,0.2,0,48943.5,0.9,0
89,11,2,0,0.3,0.1,0.1,0.5,0,0.2,0.4,0.1,0.2,0.1,36131.6,0.7,0.3
89,12,2,0,0.3,0.1,0.1,0.5,0,0.2,0.4,0.1,0.2,0.1,36131.6,0.7,0.3
89,13,2,0,0.1,0,0.2,0.5,0,0.1,0.5,0.3,0.3,0,46220.7,0.9,0.2
89,59,9,0.9,0,0.2,1.6,1.4,0.4,0.9,3.2,0.2,0.2,0,213502.2,4.3,0.4
89,17,2,0,0.1,0,0.2,0.5,0,0.1,0.5,0.3,0.3,0,46220.7,0.9,0.2
89,121,2,0,0.2,0,0.4,0.3,0,0.6,0.3,0,0.2,0,37347.4,0.9,0.3
89,62,3,0,0.1,0,0.1,0.30000000000000004,0,0.6000000000000001,1.2000000000000002,0,0.5,0.2,70385.6,1.5,0.1
89,63,4,0.3,0.4,0.5,0.4,0.8,0.1,0.5,0.6,0.2,0.1,0.1,65355.8,1.4,0.3
89,64,32,2.3,3.2,4.3,3.5999999999999996,6.4,0.9000000000000001,4.4,4.4,1.1,0.5,0.9000000000000001,522846.6,10.8,2.3
89,66,3,0,0.3,0.1,0.2,0.5,0,1,0.5,0,0.2,0.2,74517.2,1.2,0.2
